datetime,open,high,low,close,volume,iv,oi,spot,strike
2025-06-27 09:15:00,358.75,358.75,324.75,334.5,1125,14.710335,51150,25538.6,25300.0
2025-06-27 09:30:00,334.5,339.0,326.95,332.7,1800,14.703057,51600,25543.3,25300.0
2025-06-27 09:45:00,332.7,332.7,330.0,332.5,525,14.672584,51900,25540.3,25300.0
2025-06-27 10:00:00,332.5,333.45,326.05,326.05,225,14.646826,51900,25557.45,25300.0
2025-06-27 10:15:00,326.05,326.45,325.0,326.45,150,14.675784,51900,25559.55,25300.0
2025-06-27 10:30:00,326.45,328.5,324.15,324.9,7650,14.727485,51900,25570.55,25300.0
2025-06-27 10:45:00,324.9,344.5,324.9,326.65,225,14.643134,5400,25604.75,25350.0
2025-06-27 11:00:00,326.65,331.35,326.65,331.35,75,14.682332,5400,25606.15,25350.0
2025-06-27 11:15:00,331.35,331.35,331.35,331.35,0,14.682332,5400,25601.15,25350.0
2025-06-27 11:30:00,331.35,331.35,331.35,331.35,0,14.682332,5400,25608.6,25350.0
2025-06-27 11:45:00,331.35,331.35,318.45,320.7,300,14.508931,5250,25610.05,25350.0
2025-06-27 12:00:00,320.7,320.7,320.7,320.7,0,14.508931,5250,25612.25,25350.0
2025-06-27 12:15:00,320.7,333.05,320.7,332.6,375,14.524359,47400,25626.85,25400.0
2025-06-27 12:30:00,332.6,333.6,325.2,328.25,900,14.557807,47175,25644.3,25400.0
2025-06-27 12:45:00,328.25,328.95,326.0,326.0,675,14.500464,47325,25644.5,25400.0
2025-06-27 13:00:00,328.95,330.05,328.95,330.05,675,14.459142,47250,25626.9,25400.0
2025-06-27 13:15:00,330.05,330.05,330.05,330.05,0,14.459142,47250,25626.9,25400.0
2025-06-27 13:30:00,334.7,334.7,330.05,330.05,75,14.505027,47175,25632.2,25400.0
2025-06-27 13:45:00,330.05,330.05,330.05,330.05,0,14.505027,47175,25632.2,25400.0
2025-06-27 14:00:00,330.05,332.6,324.0,324.0,225,14.349798,47325,25632.6,25400.0
2025-06-27 14:15:00,324.0,324.0,324.0,324.0,0,14.349798,47325,25632.6,25400.0
2025-06-27 14:30:00,324.0,324.0,324.0,324.0,0,14.349798,47325,25632.6,25400.0
2025-06-27 14:45:00,333.5,333.5,325.4,326.9,1275,14.402209,47100,25629.5,25400.0
2025-06-27 15:00:00,326.9,332.3,324.05,332.3,675,14.535674,47025,25628.35,25400.0
2025-06-27 15:15:00,332.3,332.3,327.1,327.1,6075,14.43362,46875,25632.45,25400.0
2025-06-30 09:15:00,322.05,329.45,308.15,323.0,1725,14.481009,48225,25632.6,25400.0
2025-06-30 09:30:00,306.25,316.35,306.25,316.2,225,14.442515,3300,25596.95,25350.0
2025-06-30 09:45:00,316.2,321.35,305.15,305.45,675,14.401482,46200,25573.85,25300.0
2025-06-30 10:00:00,305.45,311.35,301.5,302.8,525,14.268392,46200,25566.75,25300.0
2025-06-30 10:15:00,302.8,310.0,302.8,310.0,750,14.365967,46725,25555.0,25300.0
