datetime,open,high,low,close,volume,iv,oi,spot,strike
2021-01-27 09:15:00,51.0,51.0,16.15,16.45,3149025,24.399925,4635750,14187.3999,14400.0
2021-01-27 09:30:00,26.1,26.1,15.2,20.0,1163700,25.25047,1047600,14150.5,14350.0
2021-01-27 09:45:00,20.05,26.5,14.6,14.95,2139825,24.546513,1133550,14129.3999,14350.0
2021-01-27 10:00:00,23.85,23.85,14.05,18.25,960000,23.357387,1109475,14166.0,14350.0
2021-01-27 10:15:00,18.15,23.4,13.65,21.5,1039200,25.025613,3612075,14116.2,14300.0
2021-01-27 10:30:00,21.45,22.75,14.25,20.0,1733775,24.598664,3730725,14114.5,14300.0
2021-01-27 10:45:00,20.05,21.35,12.95,14.8,1190100,24.208175,1116600,14138.2,14350.0
2021-01-27 11:00:00,14.7,21.95,13.3,15.65,652575,24.117864,1137750,14146.2999,14350.0
2021-01-27 11:15:00,15.65,17.5,13.7,14.75,827100,23.607349,1137900,14148.1,14350.0
2021-01-27 11:30:00,14.7,18.6,10.65,15.65,2449575,23.59543,3801750,14106.3999,14300.0
2021-01-27 11:45:00,15.7,16.8,13.1,13.5,3138075,24.409707,3787950,14083.2999,14300.0
2021-01-27 12:00:00,13.4,14.95,12.7,14.1,1693650,24.633574,3778350,14086.2,14300.0
2021-01-27 12:15:00,14.05,17.0,12.3,14.6,2262150,24.925698,3700200,14087.5,14300.0
2021-01-27 12:30:00,14.4,20.0,12.6,13.2,1441275,24.800289,3708600,14080.6,14300.0
2021-01-27 12:45:00,13.25,19.9,11.95,13.5,1146975,24.595054,3633300,14086.7999,14300.0
2021-01-27 13:00:00,13.25,19.7,13.1,17.55,1195350,24.382113,2092575,14067.6,14250.0
2021-01-27 13:15:00,17.5,18.85,12.15,16.25,990750,24.262218,2177100,14062.7,14250.0
2021-01-27 13:30:00,15.65,22.95,12.6,19.05,2687400,25.451399,5051775,14017.7999,14200.0
2021-01-27 13:45:00,12.15,20.9,12.0,18.95,1682625,25.064231,5112075,14022.8999,14200.0
2021-01-27 14:00:00,18.95,19.35,13.55,13.8,4524600,26.309808,5323650,13978.0,14200.0
2021-01-27 14:15:00,20.65,22.0,12.55,16.95,4295325,25.237673,1976925,13963.5,14150.0
2021-01-27 14:30:00,16.8,17.9,10.4,11.9,2921850,24.537865,2147925,13939.3999,14150.0
2021-01-27 14:45:00,12.0,15.55,10.75,12.1,5245350,25.236969,4546350,13983.0,14200.0
2021-01-27 15:00:00,16.95,17.05,9.85,12.6,1548300,22.976013,2102400,13965.7999,14150.0
2021-01-27 15:15:00,8.65,14.35,8.65,13.0,2035950,23.283893,1844550,13966.3999,14150.0
2021-01-28 09:15:00,10.0,15.0,3.25,4.7,6005400,40.420157,1199475,13832.8999,14050.0
2021-01-28 09:30:00,4.7,7.1,3.55,4.35,3638100,40.810882,4268325,13880.2,14100.0
2021-01-28 09:45:00,7.3,7.35,3.9,4.4,2058525,39.63028,1818825,13845.8999,14050.0
2021-01-28 10:00:00,4.4,6.15,2.85,5.25,1555200,39.027594,1940175,13866.3999,14050.0
