datetime,open,high,low,close,volume,iv,oi,spot,strike
2025-09-29 09:15:00,9.7,9.7,4.1,4.8,9045075,13.99,2710800,24712.1,24350.0
2025-09-29 09:30:00,4.9,6.0,4.4,5.65,7404825,14.12,6033450,24750.8,24400.0
2025-09-29 09:45:00,5.6,6.05,5.1,5.65,6649875,14.39,6555000,24758.1,24400.0
2025-09-29 10:00:00,5.7,6.0,5.35,5.6,3355425,14.46,7088475,24758.4,24400.0
2025-09-29 10:15:00,5.6,6.85,5.25,5.3,4159575,14.64,7339725,24771.5,24400.0
2025-09-29 10:30:00,5.25,5.75,5.2,5.45,2934600,14.57,7277775,24763.25,24400.0
2025-09-29 10:45:00,5.5,6.6,5.25,5.5,5394675,14.14,7029150,24744.3,24400.0
2025-09-29 11:00:00,5.5,5.95,5.05,5.75,3375825,14.08,7255500,24740.45,24400.0
2025-09-29 11:15:00,5.85,6.25,5.55,6.15,2629425,14.19,7227675,24734.15,24400.0
2025-09-29 11:30:00,4.9,6.3,4.25,4.25,6971100,14.38,5398875,24672.25,24300.0
2025-09-29 11:45:00,4.3,5.4,4.05,4.4,5035050,14.33,5312775,24665.85,24300.0
2025-09-29 12:00:00,4.35,4.85,4.15,4.6,3995700,13.78,5386200,24641.7,24300.0
2025-09-29 12:15:00,4.4,4.6,4.05,4.2,3293625,14.06,5420100,24658.55,24300.0
2025-09-29 12:30:00,4.2,4.9,3.7,4.1,3769650,14.2,2110875,24613.5,24250.0
2025-09-29 12:45:00,4.15,5.35,3.75,4.85,3341625,13.98,5541225,24640.05,24300.0
2025-09-29 13:00:00,4.85,5.4,3.95,4.7,5297175,13.8,3660300,24687.05,24350.0
2025-09-29 13:15:00,4.75,5.1,3.85,4.75,4067925,14.39,3252750,24701.35,24350.0
2025-09-29 13:30:00,4.7,5.4,4.05,4.95,4011900,14.16,3224175,24689.5,24350.0
2025-09-29 13:45:00,4.9,5.15,4.45,4.5,3647850,14.67,3207000,24713.05,24350.0
2025-09-29 14:00:00,4.45,5.7,4.3,4.65,4766100,15.19,3274650,24723.85,24350.0
2025-09-29 14:15:00,4.55,5.9,4.2,4.65,5580000,15.09,3153000,24718.3,24350.0
2025-09-29 14:30:00,4.7,5.8,4.45,5.45,5367375,14.63,3181650,24688.75,24350.0
2025-09-29 14:45:00,5.35,5.85,4.5,5.05,5887350,13.81,3280425,24685.55,24350.0
2025-09-29 15:00:00,4.45,5.05,3.1,3.75,8230275,13.59,5035500,24639.65,24300.0
2025-09-29 15:15:00,3.85,4.9,3.05,3.55,8003700,13.38,3112950,24677.55,24350.0
2025-09-30 09:15:00,3.0,3.0,1.7,2.15,13992675,19.63,5679225,24670.25,24300.0
2025-09-30 09:30:00,2.1,2.75,2.0,2.15,6572325,18.95,5831700,24649.85,24300.0
2025-09-30 09:45:00,2.1,2.25,1.7,1.75,4928850,18.93,6175875,24659.95,24300.0
2025-09-30 10:00:00,1.7,2.05,1.55,1.8,4639725,18.22,6380850,24636.7,24300.0
2025-09-30 10:15:00,1.75,1.95,1.45,1.5,3161475,19.47,2724075,24624.0,24250.0
2025-09-30 10:30:00,1.5,1.95,1.4,1.7,5344275,19.89,2830350,24620.95,24250.0
2025-09-30 10:45:00,1.75,1.95,1.5,1.85,4098675,18.85,6688575,24637.25,24300.0
2025-09-30 11:00:00,1.85,1.95,1.7,1.85,3520575,20.34,7053900,24666.9,24300.0
2025-09-30 11:15:00,1.85,1.9,1.45,1.45,4252200,18.87,7090275,24647.15,24300.0
2025-09-30 11:30:00,1.45,1.55,1.35,1.55,3465825,19.04,7422825,24642.05,24300.0
2025-09-30 11:45:00,1.55,1.6,1.35,1.35,4161150,18.47,7707900,24632.25,24300.0
2025-09-30 12:00:00,1.35,1.45,1.1,1.1,2968500,18.62,7806975,24646.2,24300.0
2025-09-30 12:15:00,1.1,1.3,1.05,1.25,4791000,20.45,7851525,24673.8,24300.0
2025-09-30 12:30:00,1.25,1.5,1.1,1.15,3799500,19.86,8106225,24662.05,24300.0
