datetime,open,high,low,close,volume,iv,oi,spot,strike
2025-04-25 09:15:00,400.0,400.0,348.55,366.15,261525,16.93585,76125,24319.35,24250.0
2025-04-25 09:30:00,366.15,383.0,355.3,371.7,51075,17.032076,55725,24208.15,24150.0
2025-04-25 09:45:00,371.7,391.75,356.95,385.6,58275,17.182441,40950,24080.3,24050.0
2025-04-25 10:00:00,350.05,429.45,350.05,404.55,245100,17.923266,3841125,24033.65,24000.0
2025-04-25 10:15:00,403.2,409.2,376.5,400.25,98025,17.746436,477300,23927.5,23900.0
2025-04-25 10:30:00,385.85,411.2,375.75,389.75,49275,17.923076,485925,23965.5,23900.0
2025-04-25 10:45:00,389.55,409.45,385.65,389.45,34125,17.537793,490050,23939.1,23900.0
2025-04-25 11:00:00,393.75,407.95,379.55,396.85,38850,17.817444,497700,23940.35,23900.0
2025-04-25 11:15:00,396.45,402.0,374.5,380.8,18075,17.593771,50250,23912.05,23850.0
2025-04-25 11:30:00,380.8,407.7,379.0,388.05,3000,17.917467,49800,23916.7,23850.0
2025-04-25 11:45:00,388.05,398.5,375.15,387.25,56025,18.004285,781050,23872.5,23800.0
2025-04-25 12:00:00,387.25,408.35,383.75,394.95,25425,17.725786,524700,23938.15,23900.0
2025-04-25 12:15:00,395.0,404.3,385.2,398.75,33375,17.938736,527100,23943.55,23900.0
2025-04-25 12:30:00,396.75,416.1,386.8,401.05,23700,18.128988,532800,23951.05,23900.0
2025-04-25 12:45:00,401.05,412.1,388.1,404.2,66900,17.825945,4065525,24026.45,24000.0
2025-04-25 13:00:00,407.35,411.0,387.2,397.75,310050,17.899256,4066425,24047.15,24000.0
2025-04-25 13:15:00,398.5,411.75,391.0,408.85,216675,18.140576,4092525,24036.75,24000.0
2025-04-25 13:30:00,408.65,417.45,387.0,408.0,128250,18.050883,67050,24084.6,24050.0
2025-04-25 13:45:00,408.0,412.2,387.5,396.25,31575,17.799868,646050,24147.75,24100.0
2025-04-25 14:00:00,396.25,410.95,378.25,405.1,138225,17.845019,66525,24077.1,24050.0
2025-04-25 14:15:00,405.1,410.45,386.8,386.8,11700,17.591206,67350,24104.0,24050.0
2025-04-25 14:30:00,386.8,400.35,382.75,391.65,269400,17.939342,4248900,24064.3,24000.0
2025-04-25 14:45:00,391.65,408.55,383.15,408.55,146250,17.968433,80475,24076.95,24050.0
2025-04-25 15:00:00,387.85,411.7,383.25,396.95,181575,17.967759,4287525,24052.95,24000.0
2025-04-25 15:15:00,396.95,406.85,384.0,402.25,111525,18.024443,50625,23991.65,23950.0
2025-04-28 09:15:00,442.25,442.25,358.75,360.35,150075,17.314768,93375,24117.95,24050.0
2025-04-28 09:30:00,380.45,384.6,342.6,371.55,71400,17.052454,115425,24176.6,24150.0
2025-04-28 09:45:00,371.55,380.0,358.3,372.65,34575,17.105801,1112925,24229.3,24200.0
2025-04-28 10:00:00,353.75,376.05,351.8,370.8,117600,16.960383,110850,24275.85,24250.0
2025-04-28 10:15:00,352.95,372.0,347.85,363.55,89475,16.891886,1116600,24236.85,24200.0
2025-04-28 10:30:00,363.55,365.8,353.65,362.25,51150,16.972525,1133175,24245.35,24200.0
2025-04-28 10:45:00,362.05,378.0,349.0,367.0,33675,16.843845,158925,24276.9,24250.0
2025-04-28 11:00:00,350.0,370.0,347.55,364.75,31575,16.913185,1154250,24235.0,24200.0
2025-04-28 11:15:00,363.05,373.95,346.35,358.3,39825,16.945636,1158450,24252.9,24200.0
2025-04-28 11:30:00,358.3,367.0,345.3,363.0,35625,16.698981,124725,24276.55,24250.0
2025-04-28 11:45:00,363.0,365.0,341.0,344.7,25950,16.725191,1161750,24271.5,24200.0
2025-04-28 12:00:00,361.65,369.45,358.4,360.0,3900,16.788548,113025,24289.65,24250.0
2025-04-28 12:15:00,360.0,369.0,345.3,365.0,75450,17.020211,926775,24344.85,24300.0
2025-04-28 12:30:00,363.0,376.25,359.0,360.35,95625,16.72923,941400,24336.45,24300.0
