datetime,open,high,low,close,volume,iv,oi,spot,strike
2025-04-01 09:15:00,754.25,754.25,742.4,743.65,525,10.505124,29325,23420.55,23500.0
2025-04-01 10:15:00,779.6,785.55,758.65,758.65,1650,11.011392,150,23364.35,23450.0
2025-04-01 14:45:00,768.5,768.5,768.5,768.5,75,11.537535,0,23158.45,23250.0
2025-04-02 09:15:00,749.95,750.0,749.95,750.0,150,10.969042,150,23221.4,23300.0
2025-04-04 09:15:00,696.5,696.5,696.5,696.5,75,10.412939,1125,23099.7,23200.0
2025-04-04 10:15:00,740.0,740.35,730.15,733.65,1125,11.123562,835400,22923.15,23000.0
2025-04-04 13:30:00,719.0,719.0,700.0,700.6,6825,10.652623,860075,22903.05,23000.0
2025-04-04 13:45:00,700.6,703.0,692.05,698.0,9450,10.741768,866075,22893.6,23000.0
2025-04-04 14:00:00,698.0,701.25,690.15,699.95,6450,10.533699,867650,22909.6,23000.0
2025-04-04 14:15:00,699.95,703.65,688.05,691.45,10800,10.554473,869900,22895.4,23000.0
2025-04-04 14:30:00,691.45,694.9,683.7,690.8,8925,10.826334,872300,22877.4,23000.0
2025-04-04 14:45:00,686.05,694.85,686.05,692.55,3975,10.867788,875675,22877.55,23000.0
2025-04-04 15:00:00,686.45,700.8,683.5,697.65,33075,10.460382,863975,22911.0,23000.0
2025-04-04 15:15:00,697.65,703.2,691.25,703.2,31500,10.582946,869150,22912.05,23000.0
2025-04-07 09:15:00,900.0,904.75,800.0,839.65,8625,15.961318,406950,21874.85,22000.0
2025-04-07 10:00:00,881.4,882.45,873.75,873.75,1275,16.168025,440325,21918.15,22000.0
2025-04-07 10:15:00,873.75,888.0,859.9,888.0,18900,16.470474,445275,21922.0,22000.0
2025-04-07 12:00:00,881.5,893.1,861.05,869.05,10875,16.481849,495075,21890.95,22000.0
2025-04-07 12:15:00,869.05,869.05,847.15,859.65,20850,16.675237,494400,21862.55,22000.0
2025-04-07 12:30:00,849.8,876.05,847.75,866.85,9225,16.351649,500025,21896.1,22000.0
2025-04-07 12:45:00,866.85,880.0,855.0,858.25,11175,16.603526,502800,21865.25,22000.0
2025-04-07 13:00:00,856.15,863.35,848.15,850.2,9600,16.486632,503475,21859.65,22000.0
2025-04-07 13:15:00,900.0,900.0,844.95,866.95,9075,16.329481,504675,21898.1,22000.0
2025-04-07 13:30:00,866.95,878.0,862.2,878.0,3375,16.456291,506325,21908.1,22000.0
2025-04-07 14:45:00,700.05,916.6,700.05,840.95,375,16.166233,750,22052.3,22200.0
2025-04-07 15:00:00,840.95,887.35,794.6,885.8,750,16.385506,1050,22205.5,22300.0
2025-04-07 15:15:00,866.0,888.85,866.0,888.85,225,16.196701,1575,22223.05,22300.0
2025-04-08 09:45:00,837.1,837.1,810.95,812.7,2175,14.385941,134100,22412.75,22500.0
2025-04-08 10:00:00,812.7,830.0,800.55,829.0,14325,14.687553,141075,22419.8,22500.0
2025-04-08 10:15:00,829.0,834.85,791.95,825.5,6225,14.530969,143400,22424.35,22500.0
2025-04-08 10:30:00,829.25,832.0,805.0,820.25,6450,14.719601,675,22310.1,22400.0
2025-04-08 10:45:00,779.65,815.9,779.65,809.45,2775,14.844819,153975,22377.95,22500.0
2025-04-08 11:00:00,816.5,838.6,816.5,836.35,4425,15.134632,155100,22403.15,22500.0
2025-04-08 11:15:00,858.85,858.85,815.0,820.0,2400,14.935767,158100,22389.55,22500.0
2025-04-08 11:30:00,806.7,838.5,806.7,831.75,2175,15.206681,160350,22391.15,22500.0
2025-04-08 11:45:00,813.1,850.0,813.1,825.0,5250,14.713406,161925,22412.5,22500.0
2025-04-08 12:45:00,790.0,871.45,790.0,871.45,75,15.13154,2550,22648.3,22700.0
2025-04-08 13:45:00,887.65,887.65,831.85,833.2,300,14.979227,2775,22503.1,22600.0
2025-04-08 14:15:00,862.1,862.1,855.25,855.25,75,14.957911,2700,22634.15,22700.0
2025-04-08 14:45:00,855.25,855.25,848.9,848.9,150,15.385748,2700,22595.9,22700.0
2025-04-09 09:15:00,879.0,881.9,816.2,852.55,6975,15.986386,155175,22385.1,22500.0
2025-04-09 09:30:00,844.8,873.2,842.0,855.35,5100,16.007419,162000,22388.45,22500.0
2025-04-09 09:45:00,899.95,913.5,882.0,888.0,5400,16.8345,159675,22387.85,22500.0
2025-04-09 10:00:00,887.45,916.9,879.2,881.4,4050,16.648938,160500,22389.35,22500.0
2025-04-09 10:15:00,871.95,897.6,867.15,870.45,12825,16.244568,163875,22398.2,22500.0
2025-04-09 10:30:00,870.45,874.2,859.55,870.5,9075,16.422309,169275,22386.6,22500.0
2025-04-09 10:45:00,870.5,876.95,857.1,870.5,3600,16.319899,169875,22393.55,22500.0
2025-04-09 11:00:00,870.5,870.5,865.4,865.4,300,16.357971,170250,22382.55,22500.0
2025-04-09 11:15:00,859.95,870.25,855.4,866.15,3975,15.990153,172275,22408.4,22500.0
2025-04-09 11:30:00,866.15,880.15,866.15,880.15,4350,16.190882,172275,22418.35,22500.0
2025-04-09 11:45:00,892.5,898.05,884.7,895.05,3825,16.620476,173850,22414.85,22500.0
2025-04-09 12:00:00,895.05,905.0,891.75,898.15,900,16.566132,174300,22423.65,22500.0
2025-04-09 12:15:00,916.95,916.95,903.4,906.4,8475,16.815531,181950,22421.0,22500.0
2025-04-09 12:30:00,906.4,906.4,903.0,903.0,150,16.716031,181950,22421.95,22500.0
2025-04-09 12:45:00,916.35,916.35,911.05,911.05,75,16.954621,178650,22419.75,22500.0
2025-04-09 13:00:00,911.9,912.0,906.45,911.45,1425,16.967646,179325,22419.65,22500.0
2025-04-09 13:15:00,915.2,915.4,907.15,909.6,1425,16.904447,179250,22420.95,22500.0
2025-04-09 13:30:00,909.6,912.3,900.55,906.5,3375,17.104464,180075,22402.7,22500.0
2025-04-09 13:45:00,906.5,912.55,898.4,898.55,4950,16.968585,181875,22398.65,22500.0
2025-04-09 14:00:00,898.55,906.85,897.1,904.5,4875,17.065301,181200,22402.25,22500.0
2025-04-09 14:15:00,904.5,906.85,898.0,899.6,5700,16.92978,180450,22403.25,22500.0
2025-04-09 14:30:00,899.6,904.0,895.95,901.8,6975,16.980063,179625,22403.7,22500.0
2025-04-09 14:45:00,901.8,904.85,898.35,898.35,4875,16.965693,176925,22399.05,22500.0
2025-04-09 15:00:00,898.35,905.05,890.15,905.0,5250,17.079183,175950,22402.7,22500.0
2025-04-09 15:15:00,905.0,923.0,899.75,923.0,8625,17.264867,174900,22420.4,22500.0
2025-04-11 09:30:00,850.0,860.0,850.0,860.0,150,15.891321,225,22849.0,22950.0
2025-04-11 10:15:00,900.0,900.0,860.0,860.0,75,15.560072,2250,22824.45,22900.0
2025-04-11 11:30:00,808.0,825.45,803.85,810.0,16125,14.801962,1225525,22886.6,23000.0
2025-04-11 11:45:00,804.9,814.95,800.0,803.15,9000,14.803618,1228000,22875.3,23000.0
2025-04-11 12:00:00,799.9,824.0,798.45,823.5,8625,14.820039,1229800,22907.85,23000.0
2025-04-11 12:15:00,823.05,836.95,810.05,824.95,12675,14.885552,1228525,22906.05,23000.0
2025-04-11 12:30:00,824.95,825.05,805.3,819.15,13575,14.937111,1231825,22893.25,23000.0
2025-04-11 12:45:00,819.55,832.0,814.15,817.95,14175,15.011687,1235350,22886.45,23000.0
2025-04-11 13:00:00,817.95,842.2,817.45,835.0,15450,15.165315,1230100,22904.5,23000.0
2025-04-11 13:15:00,835.0,835.0,817.25,827.1,5700,15.30167,1229725,22882.5,23000.0
2025-04-11 13:30:00,816.35,821.6,815.9,817.45,1200,15.17511,1234675,22875.1,23000.0
2025-04-15 09:15:00,595.6,736.2,595.6,734.75,300,12.915575,1125,23310.15,23400.0
2025-04-15 09:30:00,734.75,734.75,732.0,732.0,150,12.84625,975,23310.25,23400.0
2025-04-15 09:45:00,732.0,739.8,731.0,736.8,375,12.871371,1500,23316.5,23400.0
2025-04-15 10:00:00,736.8,736.8,720.0,720.0,225,12.516494,1725,23312.1,23400.0
2025-04-15 10:15:00,720.0,720.0,715.0,715.0,150,12.562317,1500,23301.2,23400.0
2025-04-15 11:00:00,709.35,709.35,709.0,709.0,225,12.512223,1350,23295.15,23400.0
2025-04-15 13:45:00,723.25,723.25,712.6,712.6,225,12.164715,1500,23324.0,23400.0
2025-04-15 15:00:00,666.9,666.9,666.9,666.9,75,11.050699,1275,23321.0,23400.0
2025-04-16 09:15:00,725.15,725.15,725.15,725.15,75,13.134131,1275,23292.35,23400.0
2025-04-16 10:30:00,686.6,686.6,649.8,652.75,10950,11.165364,6975,23300.55,23400.0
2025-04-16 11:00:00,652.75,681.15,650.0,681.15,225,11.703183,2250,23312.7,23400.0
2025-04-16 13:45:00,662.8,681.75,660.7,674.2,13125,11.975367,497475,23380.7,23500.0
2025-04-16 14:00:00,674.2,708.25,674.2,696.7,15375,11.936943,492750,23419.3,23500.0
2025-04-16 14:15:00,704.9,704.9,675.7,687.45,8175,11.840666,494025,23410.7,23500.0
2025-04-16 14:30:00,687.45,691.65,680.1,684.05,5850,11.691922,495975,23414.65,23500.0
2025-04-16 14:45:00,684.05,694.85,684.0,690.0,1950,11.711,496125,23422.95,23500.0
2025-04-16 15:00:00,610.0,686.1,610.0,678.0,1125,11.378928,495525,23424.55,23500.0
2025-04-17 09:15:00,665.65,690.0,654.1,675.0,3450,12.240556,975,23327.0,23450.0
2025-04-17 09:30:00,675.0,688.0,661.0,679.0,5550,11.979163,494925,23397.65,23500.0
2025-04-17 09:45:00,679.0,699.95,679.0,683.3,9300,11.843769,492825,23413.1,23500.0
2025-04-17 10:00:00,683.3,685.0,669.95,669.95,7725,11.988919,490950,23382.6,23500.0
2025-04-17 10:15:00,675.0,693.9,658.35,682.3,3525,12.163701,492000,23391.7,23500.0
2025-04-17 10:30:00,682.3,701.25,680.1,696.0,20775,12.033372,502725,23421.95,23500.0
2025-04-17 10:45:00,698.0,698.0,682.95,682.95,975,11.946186,507450,23406.65,23500.0
2025-04-17 11:00:00,682.95,704.7,670.1,704.7,4800,12.213914,509475,23424.85,23500.0
2025-04-17 11:15:00,615.0,684.05,615.0,684.05,225,11.909984,9300,23505.85,23600.0
2025-04-17 11:45:00,680.05,680.05,680.05,680.05,150,11.819065,23325,23600.35,23700.0
2025-04-17 12:00:00,680.05,689.2,666.6,689.2,300,11.767768,23325,23618.25,23700.0
2025-04-17 12:15:00,635.0,650.0,635.0,650.0,225,11.33474,26775,23678.0,23800.0
2025-04-17 12:30:00,650.0,650.0,635.15,635.15,300,10.974418,26850,23677.05,23800.0
2025-04-17 12:45:00,635.15,679.75,635.15,679.75,75,11.429326,27075,23719.65,23800.0
2025-04-17 13:15:00,669.45,669.45,652.75,652.75,150,11.356417,6900,23776.6,23900.0
2025-04-17 13:30:00,652.75,653.4,649.6,653.4,150,11.068185,7050,23795.95,23900.0
2025-04-17 14:15:00,690.0,690.0,642.15,668.35,1050,11.077486,8100,23819.35,23900.0
2025-04-17 14:30:00,631.85,632.0,631.85,632.0,150,10.60086,2925,23839.25,23950.0
2025-04-17 15:00:00,632.0,632.0,624.7,624.7,75,10.138826,2925,23856.45,23950.0
2025-04-17 15:15:00,633.5,633.5,633.5,633.5,75,10.670208,2925,23837.75,23950.0
2025-04-21 09:15:00,612.2,652.5,587.3,651.0,9225,11.17935,1126650,23923.75,24000.0
2025-04-21 09:30:00,606.0,640.95,606.0,640.95,1575,11.032382,3375,24012.35,24100.0
2025-04-21 09:45:00,640.95,661.8,640.95,655.85,3150,11.365681,4500,24015.65,24100.0
2025-04-21 10:15:00,675.0,680.35,675.0,680.35,225,12.080401,4950,24010.7,24100.0
2025-04-21 10:45:00,635.0,663.75,635.0,663.75,750,11.75354,15975,24099.9,24200.0
2025-04-21 11:00:00,663.75,667.85,648.0,652.0,1575,11.491084,15600,24097.6,24200.0
2025-04-21 11:15:00,652.0,668.0,652.0,668.0,225,11.464137,15750,24124.9,24200.0
2025-04-21 11:30:00,668.0,668.0,646.5,650.0,525,11.339704,15675,24104.1,24200.0
2025-04-21 11:45:00,650.0,650.0,645.0,645.0,150,11.165508,15675,24107.0,24200.0
2025-04-21 12:30:00,635.75,641.55,629.3,633.35,675,11.253786,13050,24178.45,24300.0
