datetime,open,high,low,close,volume,iv,oi,spot,strike
2025-10-27 09:15:00,350.65,386.5,312.05,324.4,290925,0.0,45300,25961.85,26350.0
2025-10-27 10:15:00,323.5,371.6,311.45,369.8,58950,0.0,209250,25976.3,26400.0
2025-10-27 11:15:00,319.35,381.35,319.35,352.8,129075,0.0,208350,25996.25,26400.0
2025-10-27 12:15:00,354.0,387.5,322.8,342.0,107850,0.0,64200,25970.6,26350.0
2025-10-27 13:15:00,344.35,402.35,324.85,376.35,130200,0.0,59850,25938.5,26350.0
2025-10-27 14:15:00,370.8,398.45,333.3,345.0,77100,0.0,55500,25963.8,26350.0
2025-10-27 15:15:00,344.7,388.5,321.0,323.15,21600,0.0,52575,25974.0,26350.0
2025-10-28 09:15:00,385.3,425.0,334.0,384.9,544050,0.0,544800,25905.25,26300.0
2025-10-28 10:15:00,388.0,423.15,355.0,385.25,322575,0.0,118800,25852.3,26250.0
2025-10-28 11:15:00,389.85,422.5,356.2,402.35,184725,0.0,120375,25843.65,26250.0
2025-10-28 12:15:00,406.0,414.85,334.6,409.5,184350,0.0,47400,25926.35,26350.0
2025-10-28 13:15:00,359.3,425.0,354.9,376.1,235500,28.79,114900,25873.7,26250.0
2025-10-28 14:15:00,373.7,433.3,362.25,411.95,357675,33.87,43500,25943.0,26350.0
2025-10-28 15:15:00,412.35,415.95,409.05,413.35,12000,45.55,39675,25965.4,26350.0
2025-10-29 09:15:00,443.75,452.6,406.5,430.0,56475,11.11,232800,25997.7,26400.0
2025-10-29 10:15:00,428.25,443.2,408.05,411.5,6300,10.96,235725,26022.45,26400.0
2025-10-29 11:15:00,409.75,440.2,407.0,414.0,6075,10.68,12600,26054.75,26450.0
2025-10-29 12:15:00,414.0,425.55,391.6,423.2,16125,10.47,818400,26080.25,26500.0
2025-10-29 13:15:00,421.7,432.0,394.0,420.05,39675,10.85,14400,26052.85,26450.0
2025-10-29 14:15:00,420.05,441.7,398.35,422.05,15450,10.75,15450,26043.55,26450.0
2025-10-29 15:15:00,417.95,417.95,405.9,407.05,2775,10.73,15675,26068.3,26450.0
2025-10-30 09:15:00,425.0,473.95,412.3,455.75,152250,12.37,38250,25959.45,26350.0
2025-10-30 10:15:00,435.1,460.2,418.25,444.05,31350,11.87,37425,25956.1,26350.0
2025-10-30 11:15:00,444.05,445.0,422.9,430.95,10575,11.54,680250,25912.25,26300.0
2025-10-30 12:15:00,430.95,472.1,417.45,417.45,35775,11.32,686175,25923.05,26300.0
2025-10-30 13:15:00,416.75,460.9,408.95,438.7,27300,11.28,697725,25889.35,26300.0
2025-10-30 14:15:00,442.0,452.3,407.2,415.6,37575,11.28,77250,25873.75,26250.0
2025-10-30 15:15:00,444.6,447.3,432.05,435.45,11175,11.24,704325,25891.2,26300.0
2025-10-31 09:15:00,434.05,449.3,399.25,435.0,59850,10.9,676800,25879.0,26300.0
2025-10-31 10:15:00,408.45,453.75,408.45,449.5,163050,11.49,2098725,25777.2,26200.0
2025-10-31 11:15:00,418.3,450.5,412.0,432.15,83550,11.32,2109075,25798.15,26200.0
2025-10-31 12:15:00,434.25,446.2,423.75,432.0,50325,11.38,2111100,25800.65,26200.0
2025-10-31 13:15:00,428.1,452.25,416.3,443.1,22425,11.28,2099700,25777.4,26200.0
2025-10-31 14:15:00,415.0,449.5,392.5,397.3,58575,10.46,795225,25715.75,26100.0
2025-10-31 15:15:00,396.2,423.65,385.0,423.35,28125,10.66,50100,25732.55,26150.0
2025-11-03 09:15:00,385.7,457.8,385.7,418.25,99075,11.29,790200,25712.35,26100.0
2025-11-03 10:15:00,428.85,448.0,399.0,417.4,20925,11.07,49725,25753.9,26150.0
2025-11-03 11:15:00,428.95,455.2,411.7,425.4,19650,11.41,755325,25702.7,26100.0
2025-11-03 12:15:00,426.35,448.0,413.35,430.5,38550,11.57,49200,25752.1,26150.0
2025-11-03 13:15:00,430.5,442.0,410.0,422.35,4275,11.73,49425,25770.8,26150.0
2025-11-03 14:15:00,445.3,449.0,412.95,423.05,24975,11.63,48900,25765.95,26150.0
2025-11-03 15:15:00,423.05,423.05,420.0,421.1,1950,11.81,48225,25774.3,26150.0
2025-11-04 09:15:00,431.05,464.0,414.5,443.0,77025,12.09,745125,25698.55,26100.0
2025-11-04 10:15:00,449.25,458.35,430.0,452.95,25125,12.15,744225,25684.7,26100.0
2025-11-04 11:15:00,451.0,463.0,420.0,456.3,22950,12.19,731850,25680.5,26100.0
2025-11-04 12:15:00,425.65,462.45,421.05,430.9,4125,11.96,98475,25660.35,26050.0
2025-11-04 13:15:00,430.9,461.45,420.0,431.4,64800,12.1,4773150,25617.05,26000.0
2025-11-04 14:15:00,431.85,449.0,419.6,436.5,557175,11.94,4758675,25600.0,26000.0
2025-11-04 15:15:00,436.75,453.75,434.05,446.35,226125,12.01,4774425,25586.25,26000.0
2025-11-06 09:15:00,416.05,440.65,394.4,425.0,255750,11.4,158700,25542.75,25950.0
2025-11-06 10:15:00,429.75,445.55,405.4,418.3,13200,11.58,154275,25560.5,25950.0
2025-11-06 11:15:00,418.3,440.95,414.0,423.5,3600,11.46,153225,25546.65,25950.0
2025-11-06 12:15:00,428.15,440.3,393.6,431.55,133125,11.39,4407825,25583.6,26000.0
2025-11-06 13:15:00,431.0,449.75,399.3,439.0,90375,12.3,153900,25552.95,25950.0
2025-11-06 14:15:00,439.0,439.65,398.9,413.45,37725,11.12,1412250,25500.6,25900.0
2025-11-06 15:15:00,412.2,412.2,395.55,395.7,71550,10.85,1408350,25519.95,25900.0
2025-11-07 09:15:00,379.05,445.85,379.05,422.05,177750,11.41,233475,25343.25,25750.0
2025-11-07 10:15:00,418.3,437.85,392.65,405.85,57675,11.14,2208225,25409.95,25800.0
2025-11-07 11:15:00,405.0,437.25,396.0,418.4,13125,11.49,118125,25454.2,25850.0
2025-11-07 12:15:00,418.4,436.05,398.25,422.45,36525,11.22,1295925,25486.3,25900.0
2025-11-07 13:15:00,421.05,448.15,390.6,398.95,19650,11.29,117600,25474.4,25850.0
2025-11-07 14:15:00,398.95,435.1,390.75,428.15,34650,11.47,1297950,25486.85,25900.0
2025-11-07 15:15:00,422.5,422.5,403.05,410.6,20250,11.34,1296075,25510.8,25900.0
2025-11-10 09:15:00,464.5,464.5,381.05,421.9,123750,10.93,4085175,25576.0,26000.0
2025-11-10 10:15:00,421.15,432.15,386.25,419.3,304800,10.91,77850,25629.9,26050.0
2025-11-10 11:15:00,415.5,425.5,388.15,394.2,68550,11.21,4179300,25624.3,26000.0
2025-11-10 12:15:00,425.5,425.5,386.8,420.0,6675,11.03,78375,25630.25,26050.0
2025-11-10 13:15:00,420.85,420.85,387.5,390.05,90975,10.96,4201200,25618.9,26000.0
2025-11-10 14:15:00,386.75,424.75,362.7,371.1,84300,9.7,119850,25565.45,25950.0
2025-11-10 15:15:00,371.15,371.15,364.2,368.8,3600,9.95,118875,25574.25,25950.0
2025-11-11 09:15:00,373.8,428.45,369.0,395.05,94725,10.59,1247025,25501.95,25900.0
2025-11-11 10:15:00,398.0,422.5,387.0,412.45,46200,10.62,1248600,25478.45,25900.0
2025-11-11 11:15:00,412.45,417.25,379.5,398.7,29250,10.22,114150,25538.3,25950.0
2025-11-11 12:15:00,398.7,416.5,374.35,400.0,123225,10.25,4089975,25588.35,26000.0
2025-11-11 13:15:00,398.0,416.35,368.6,381.75,90900,9.53,72450,25647.2,26050.0
2025-11-11 14:15:00,378.8,405.25,360.4,395.5,53850,10.23,584100,25694.9,26100.0
2025-11-11 15:15:00,396.2,396.2,365.45,375.2,29175,9.55,586050,25705.55,26100.0
2025-11-12 09:15:00,354.45,405.0,350.0,393.9,253650,10.0,61800,25839.85,26250.0
2025-11-12 10:15:00,393.9,405.7,363.15,398.65,15450,9.9,478575,25881.9,26300.0
2025-11-12 11:15:00,402.8,403.45,384.5,396.1,65100,10.02,478200,25888.75,26300.0
2025-11-12 12:15:00,395.2,395.2,363.15,369.65,65475,9.9,479475,25923.25,26300.0
2025-11-12 13:15:00,370.95,416.0,366.0,390.0,35850,9.89,479550,25893.3,26300.0
2025-11-12 14:15:00,389.0,398.0,349.45,386.0,57450,9.24,488700,25884.4,26300.0
2025-11-12 15:15:00,386.6,390.1,353.2,359.0,11625,9.31,62550,25874.0,26250.0
2025-11-13 09:15:00,396.45,411.4,363.55,383.0,27900,9.81,489975,25898.5,26300.0
2025-11-13 10:15:00,380.0,405.35,359.0,369.95,69000,9.61,33150,25963.35,26350.0
2025-11-13 11:15:00,369.95,408.5,363.7,394.85,6900,9.56,147600,25980.1,26400.0
