datetime,open,high,low,close,volume,iv,oi,spot,strike
2025-10-27 09:15:00,9.55,11.3,6.25,8.6,43408500,15.17,4543650,25961.85,26350.0
2025-10-27 10:15:00,8.75,10.45,5.6,5.7,16044000,16.59,9988875,25976.3,26400.0
2025-10-27 11:15:00,8.1,8.2,5.05,5.1,15673800,16.11,10743375,25996.25,26400.0
2025-10-27 12:15:00,5.1,6.85,4.25,5.55,12205275,14.8,5539275,25970.6,26350.0
2025-10-27 13:15:00,5.55,6.7,4.1,4.3,15675450,17.2,5652375,25938.5,26350.0
2025-10-27 14:15:00,4.45,5.75,3.7,4.85,19098225,16.18,5842275,25963.8,26350.0
2025-10-27 15:15:00,4.85,6.05,4.0,5.4,6543600,15.96,5226825,25974.0,26350.0
2025-10-28 09:15:00,2.4,3.45,1.8,3.3,54396525,26.43,12488700,25905.25,26300.0
2025-10-28 10:15:00,3.3,3.9,2.45,3.1,29054475,27.5,8425800,25852.3,26250.0
2025-10-28 11:15:00,3.15,3.6,2.2,2.55,22621275,29.03,7791525,25843.65,26250.0
2025-10-28 12:15:00,2.6,2.6,0.7,0.75,25710375,28.05,5579700,25926.35,26350.0
2025-10-28 13:15:00,0.85,0.95,0.55,0.8,17671050,26.77,6003975,25873.7,26250.0
2025-10-28 14:15:00,0.8,1.2,0.15,0.2,22439925,19.3,3498150,25943.0,26350.0
2025-10-28 15:15:00,0.2,0.25,0.05,0.05,3484125,24.23,2651025,25965.4,26350.0
2025-10-29 09:15:00,199.45,223.75,192.55,204.2,286650,10.29,808800,25997.7,26400.0
2025-10-29 10:15:00,205.45,227.25,198.2,221.75,82725,10.59,775350,26022.45,26400.0
2025-10-29 11:15:00,221.6,226.2,199.4,210.9,35250,10.43,40200,26054.75,26450.0
2025-10-29 12:15:00,210.75,225.65,199.0,202.4,204075,10.46,2384250,26080.25,26500.0
2025-10-29 13:15:00,202.65,221.95,196.3,208.6,316500,10.4,66900,26052.85,26450.0
2025-10-29 14:15:00,208.6,224.4,192.8,205.65,96975,10.43,87450,26043.55,26450.0
2025-10-29 15:15:00,207.65,219.75,207.65,218.75,11475,10.55,89625,26068.3,26450.0
2025-10-30 09:15:00,232.0,232.0,180.9,194.7,412275,10.09,142575,25959.45,26350.0
2025-10-30 10:15:00,194.7,205.25,178.65,186.55,79275,9.85,147675,25956.1,26350.0
2025-10-30 11:15:00,189.0,200.0,181.85,193.6,61125,10.05,1509825,25912.25,26300.0
2025-10-30 12:15:00,194.4,199.85,177.95,198.5,126375,10.08,1532700,25923.05,26300.0
2025-10-30 13:15:00,198.5,207.2,180.15,187.45,147900,10.2,1526775,25889.35,26300.0
2025-10-30 14:15:00,186.05,206.25,183.0,205.1,128025,10.35,107325,25873.75,26250.0
2025-10-30 15:15:00,185.5,189.15,184.1,184.15,110925,10.05,1556625,25891.2,26300.0
2025-10-31 09:15:00,224.4,224.4,173.05,180.8,266625,10.38,1547400,25879.0,26300.0
2025-10-31 10:15:00,198.35,199.45,175.35,178.15,385200,10.34,2355000,25777.2,26200.0
2025-10-31 11:15:00,195.55,196.75,173.45,182.1,323475,10.18,2374875,25798.15,26200.0
