datetime,open,high,low,close,volume,iv,oi,spot,strike
2025-09-26 09:15:00,206.6,260.0,206.6,241.35,32625,10.71,44700,24791.6,24850.0
2025-09-26 09:30:00,245.0,253.15,229.65,246.35,90900,10.76,46575,24781.45,24850.0
2025-09-26 09:45:00,246.35,246.35,231.0,234.1,9825,10.81,51000,24816.3,24850.0
2025-09-26 10:00:00,234.1,251.65,234.1,248.55,12450,10.82,48900,24780.5,24850.0
2025-09-26 10:15:00,248.95,248.95,230.4,242.55,17475,10.83,47250,24794.95,24850.0
2025-09-26 10:30:00,247.1,247.1,239.0,239.0,3450,10.77,47700,24800.35,24850.0
2025-09-26 10:45:00,239.0,247.85,239.0,247.85,900,10.79,48225,24781.45,24850.0
2025-09-26 11:00:00,231.2,255.0,231.2,235.5,52200,10.93,955725,24768.6,24800.0
2025-09-26 11:15:00,236.85,240.75,232.1,235.05,89550,10.85,974250,24763.7,24800.0
2025-09-26 11:30:00,235.3,246.8,234.15,244.15,87900,10.96,987825,24751.25,24800.0
2025-09-26 11:45:00,244.05,255.3,232.45,234.55,80550,10.92,1011450,24771.2,24800.0
2025-09-26 12:00:00,236.0,242.6,236.0,238.75,46050,10.97,1030725,24764.3,24800.0
2025-09-26 12:15:00,239.85,254.75,234.75,239.45,34650,11.03,1036575,24765.65,24800.0
2025-09-26 12:30:00,239.0,245.1,236.8,237.15,47700,11.04,1061775,24774.2,24800.0
2025-09-26 12:45:00,259.05,259.05,234.75,235.0,14550,10.99,1071450,24774.4,24800.0
2025-09-26 13:00:00,252.45,253.0,236.8,243.95,21225,11.07,1105200,24758.75,24800.0
2025-09-26 13:15:00,243.25,254.75,242.9,252.85,109200,11.07,1117800,24735.45,24800.0
2025-09-26 13:30:00,253.4,258.45,238.4,247.15,30900,11.27,118650,24713.1,24750.0
2025-09-26 13:45:00,248.0,273.0,244.0,254.05,43650,11.6,877050,24667.4,24700.0
2025-09-26 14:00:00,255.25,271.3,253.8,258.65,129675,11.68,866400,24663.55,24700.0
2025-09-26 14:15:00,258.75,274.6,258.4,265.6,69075,11.69,869250,24645.75,24700.0
2025-09-26 14:30:00,265.35,267.85,252.8,256.0,59100,11.55,875775,24661.1,24700.0
2025-09-26 14:45:00,256.55,269.45,255.0,265.45,49200,11.69,876075,24650.6,24700.0
2025-09-26 15:00:00,266.75,269.35,256.05,263.75,69975,11.63,890400,24644.5,24700.0
2025-09-26 15:15:00,261.2,264.0,251.1,256.0,178725,11.71,917025,24673.1,24700.0
2025-09-29 09:15:00,272.2,272.2,232.75,242.0,42450,11.31,106725,24712.1,24750.0
2025-09-29 09:30:00,240.0,253.6,234.55,243.6,72525,11.17,1143750,24750.8,24800.0
2025-09-29 09:45:00,243.35,246.0,231.5,234.8,60450,10.96,1151700,24758.1,24800.0
2025-09-29 10:00:00,234.7,241.65,232.4,233.75,54750,10.96,1155750,24758.4,24800.0
2025-09-29 10:15:00,234.5,246.1,228.15,230.25,32700,11.01,1168800,24771.5,24800.0
