datetime,open,high,low,close,volume,iv,oi,spot,strike
2026-04-13 09:15:00,322.5,371.45,295.35,320.1,2294955,19.984626,279370,23660.05,23650.0
2026-04-13 10:15:00,319.65,338.8,297.25,309.35,1728675,19.814015,387010,23743.7,23750.0
2026-04-13 11:15:00,309.95,321.85,292.0,319.65,1485575,19.760107,1137175,23814.6,23800.0
2026-04-13 12:15:00,319.6,335.0,293.1,326.65,1774435,20.079035,1317030,23820.65,23800.0
2026-04-13 13:15:00,326.7,330.0,288.1,305.6,1770145,19.23214,443625,23854.5,23850.0
2026-04-13 14:15:00,304.65,324.5,281.6,301.5,2384590,19.345887,653250,23845.4,23850.0
2026-04-13 15:15:00,302.1,321.7,286.05,315.75,877955,19.514404,1499940,23818.9,23800.0
2026-04-15 09:15:00,184.55,263.35,184.55,227.65,35576385,16.347412,3297060,24241.65,24250.0
2026-04-15 10:15:00,227.1,250.55,217.35,230.5,20418190,16.978554,6650605,24184.25,24200.0
2026-04-15 11:15:00,230.1,252.0,218.9,222.2,19389175,16.657987,4119050,24226.85,24250.0
2026-04-15 12:15:00,222.55,252.5,211.0,241.6,17458870,16.447463,7541820,24220.55,24200.0
2026-04-15 13:15:00,241.2,245.8,210.0,212.95,21316295,16.070264,4048915,24226.6,24250.0
2026-04-15 14:15:00,240.9,243.3,203.55,208.8,17924985,15.754843,3399955,24227.85,24250.0
2026-04-15 15:15:00,208.75,236.9,206.6,226.5,4300465,15.771232,4790500,24211.9,24200.0
2026-04-16 09:15:00,186.0,209.8,158.55,193.5,40451385,14.487007,7338500,24306.15,24300.0
2026-04-16 10:15:00,193.5,197.2,162.8,187.6,17669990,13.723021,7689565,24313.2,24300.0
2026-04-16 11:15:00,187.9,209.65,165.0,181.85,22767420,14.74976,7986095,24182.95,24200.0
2026-04-16 12:15:00,181.2,213.8,174.75,202.9,11633830,14.861607,2928900,24122.6,24100.0
2026-04-16 13:15:00,202.3,205.65,161.55,190.4,15732665,14.095854,2896530,24166.7,24150.0
2026-04-16 14:15:00,190.1,202.35,162.8,177.3,26189540,14.508668,6668090,24184.25,24200.0
2026-04-16 15:15:00,177.45,182.9,172.85,173.95,5904015,14.047114,6164080,24188.4,24200.0
2026-04-17 09:15:00,173.85,204.05,114.1,179.85,80326610,14.25081,5457790,24272.95,24250.0
2026-04-17 10:15:00,155.3,189.95,153.9,176.85,39709995,14.459884,6097260,24265.1,24250.0
2026-04-17 11:15:00,177.05,191.0,149.95,157.95,44237375,14.211378,10578490,24285.6,24300.0
2026-04-17 12:15:00,158.05,181.5,150.15,156.7,22336795,14.201552,10880935,24285.05,24300.0
2026-04-17 13:15:00,156.75,184.6,150.85,163.95,35483630,13.874083,10274680,24306.85,24300.0
2026-04-17 14:15:00,163.85,174.55,143.35,161.3,43255290,13.789611,4278105,24354.55,24350.0
2026-04-17 15:15:00,160.9,170.65,154.75,170.25,5709990,14.023137,2640235,24366.9,24350.0
2026-04-20 09:15:00,205.0,205.0,106.65,121.6,89170120,20.681576,9802585,24379.95,24400.0
2026-04-20 10:15:00,121.8,151.0,110.15,135.1,59714200,20.850151,8847150,24408.45,24400.0
2026-04-20 11:15:00,135.6,148.25,117.95,123.0,38134005,21.271033,6513390,24433.2,24450.0
2026-04-20 12:15:00,122.85,148.8,108.1,135.4,48395750,21.091849,7326020,24414.05,24400.0
2026-04-20 13:15:00,134.45,147.1,107.9,119.8,56129775,20.560035,10710895,24393.95,24400.0
2026-04-20 14:15:00,118.5,139.65,105.0,110.25,76086010,20.269377,8047195,24382.25,24400.0
2026-04-20 15:15:00,136.15,136.5,103.15,107.0,11882325,19.944124,2241005,24330.9,24350.0
2026-04-21 09:15:00,54.0,85.95,40.6,63.85,255142225,16.12767,21780915,24513.45,24500.0
2026-04-21 10:15:00,65.6,71.25,34.65,49.0,212970225,13.54385,15883075,24556.45,24550.0
2026-04-21 11:15:00,48.55,65.8,30.7,44.2,178202700,12.339708,21458580,24559.0,24550.0
2026-04-21 12:15:00,44.1,54.9,20.05,27.05,235780610,10.465946,28913625,24540.7,24550.0
2026-04-21 13:15:00,27.6,43.15,13.75,16.3,430981785,7.841183,36205130,24537.2,24550.0
2026-04-21 14:15:00,16.6,46.8,0.1,22.9,996249995,0.0,17869020,24573.9,24550.0
2026-04-21 15:15:00,0.05,27.9,0.05,0.05,64559235,1.360972,22279660,24580.6,24600.0
