datetime,open,high,low,close,volume,iv,oi,spot,strike
2022-01-25 09:15:00,20.05,56.45,20.05,48.15,3976250,39.474239,5019550,16978.6992,16500.0
2022-01-25 09:30:00,47.8,51.05,36.2,37.95,2965900,37.825724,1753500,17113.0,16600.0
2022-01-25 09:45:00,42.4,42.4,26.0,26.75,1157100,34.227346,491800,17170.75,16650.0
2022-01-25 10:00:00,31.2,42.55,27.55,33.2,1431100,36.974405,407100,17073.25,16550.0
2022-01-25 10:15:00,37.6,42.75,31.05,36.0,647200,37.237396,393500,17056.5508,16550.0
2022-01-25 10:30:00,41.4,41.45,29.5,33.4,576800,36.632234,401100,17060.8008,16550.0
2022-01-25 10:45:00,33.7,38.4,29.5,32.5,1681250,36.454254,4941300,17009.6504,16500.0
2022-01-25 11:00:00,32.4,37.7,26.85,29.45,404000,33.738076,2231600,17077.4492,16600.0
2022-01-25 11:15:00,25.8,31.8,25.05,26.4,1041900,34.023842,2133600,17106.4492,16600.0
2022-01-25 11:30:00,26.05,31.45,24.7,28.9,939850,34.414908,2123000,17092.8496,16600.0
2022-01-25 11:45:00,28.95,30.9,24.5,27.1,690450,34.928605,436600,17064.6504,16550.0
2022-01-25 12:00:00,27.1,30.25,24.45,27.75,511950,33.536008,2135400,17079.5996,16600.0
2022-01-25 12:15:00,27.65,28.7,21.95,23.3,717850,32.795969,2111300,17099.25,16600.0
2022-01-25 12:30:00,23.25,26.5,20.75,25.3,986300,33.153048,2097150,17087.9492,16600.0
2022-01-25 12:45:00,25.1,28.0,20.95,22.8,481200,33.727516,474850,17068.8496,16550.0
2022-01-25 13:00:00,23.0,26.25,18.3,20.7,1009950,31.000873,639700,17130.0508,16650.0
2022-01-25 13:15:00,20.65,22.45,16.7,19.5,587500,31.706288,634600,17155.9492,16650.0
2022-01-25 13:30:00,19.5,22.7,17.6,19.95,290000,31.424236,623650,17143.3496,16650.0
2022-01-25 13:45:00,19.85,21.7,14.7,16.05,2014150,30.575847,2478800,17215.3496,16700.0
2022-01-25 14:00:00,15.9,17.45,12.6,14.5,1159750,29.483842,2392050,17206.0,16700.0
