datetime,open,high,low,close,volume,iv,oi,spot,strike
2025-03-25 09:15:00,28.85,44.25,25.0,29.15,22945350,20.258773,5527350,23770.4,23400.0
2025-03-25 10:15:00,29.3,36.4,21.75,23.8,13420425,18.525131,2475600,23701.1,23350.0
2025-03-25 11:15:00,23.75,27.45,19.15,22.1,13699200,17.991863,2313600,23693.15,23350.0
2025-03-25 12:15:00,22.45,25.3,15.9,20.1,5617575,17.049014,2443875,23676.0,23350.0
2025-03-25 13:15:00,16.7,20.9,14.15,16.25,7631625,16.575038,5436375,23739.9,23400.0
2025-03-25 14:15:00,16.25,18.2,13.45,15.6,6372675,17.61738,7281000,23670.3,23300.0
2025-03-25 15:15:00,15.45,19.95,14.65,16.5,4128600,17.497838,2407425,23605.95,23250.0
2025-03-26 09:15:00,22.55,22.55,7.7,10.25,30533100,18.386509,3517800,23679.15,23350.0
2025-03-26 10:15:00,8.0,11.75,7.15,9.6,20976450,19.392022,6844575,23653.0,23300.0
2025-03-26 11:15:00,9.45,11.15,7.1,8.35,20995950,19.149953,3206550,23603.75,23250.0
2025-03-26 12:15:00,8.35,10.55,6.8,7.35,10213650,19.463917,8844750,23566.1,23200.0
2025-03-26 13:15:00,7.4,11.0,7.0,8.65,19167825,19.944261,8554950,23550.5,23200.0
2025-03-26 14:15:00,8.55,11.25,6.6,7.95,14031450,20.019123,2398275,23501.45,23150.0
2025-03-26 15:15:00,7.95,9.0,6.4,6.5,3531525,19.789296,5209575,23464.3,23100.0
2025-03-27 09:15:00,5.0,9.4,4.95,6.7,40878375,40.595326,4680975,23600.35,23250.0
2025-03-27 10:15:00,6.75,7.65,3.05,3.3,24558750,39.194042,4185825,23602.9,23250.0
2025-03-27 11:15:00,3.25,3.8,2.65,2.9,12459825,43.467779,4033650,23600.5,23250.0
2025-03-27 12:15:00,3.0,4.35,2.2,2.45,12221550,48.958138,4439025,23586.6,23250.0
2025-03-27 13:15:00,2.35,2.55,1.1,1.2,14908350,61.483726,4339050,23609.1,23250.0
2025-03-27 14:15:00,1.15,1.35,0.15,0.15,15816450,0.0,3066300,23589.25,23250.0
2025-03-27 15:15:00,0.2,0.2,0.05,0.05,1998675,0.0,2557875,23601.05,23250.0
2025-03-28 09:15:00,165.65,182.9,160.65,170.95,2325,13.644516,17550,23530.45,23200.0
2025-03-28 10:15:00,170.95,185.35,153.2,175.75,8775,14.049792,4050,23599.55,23250.0
2025-03-28 11:15:00,175.75,175.75,154.5,161.0,450,13.64631,21975,23566.3,23200.0
2025-03-28 12:15:00,161.0,171.85,140.0,155.9,2550,13.567411,15675,23473.85,23100.0
2025-03-28 13:15:00,155.9,170.05,150.0,168.7,5550,13.645616,1275,23484.75,23150.0
