datetime,open,high,low,close,volume,iv,oi,spot,strike
2024-12-31 09:15:00,704.4,741.1,697.65,710.75,9050,12.987249,12400,23470.0,23050.0
2024-12-31 10:15:00,694.0,764.9,693.2,745.85,4925,13.882105,52825,23609.1,23200.0
2024-12-31 11:15:00,745.85,763.4,711.15,722.3,7225,13.472232,55925,23588.6,23200.0
2024-12-31 12:15:00,722.3,756.0,709.45,722.9,6750,13.425295,53275,23592.7,23200.0
2024-12-31 13:15:00,722.9,746.55,679.55,725.45,1850,13.795626,131525,23680.4,23300.0
2024-12-31 14:15:00,725.45,750.0,720.0,742.5,775,14.144774,17500,23647.75,23250.0
2024-12-31 15:15:00,742.5,742.5,733.6,741.0,700,13.351033,17625,23668.8,23250.0
2025-01-01 09:15:00,678.0,760.8,675.0,712.65,1950,13.74595,17450,23629.6,23250.0
2025-01-01 10:15:00,747.3,755.9,665.0,731.05,2600,13.496796,19900,23759.45,23350.0
2025-01-01 11:15:00,731.05,752.25,693.25,743.65,29500,13.944359,134025,23714.25,23300.0
2025-01-01 12:15:00,696.4,818.95,696.4,718.2,1050,13.705368,19850,23737.3,23350.0
2025-01-01 13:15:00,718.2,742.55,703.2,708.9,4500,13.19038,148975,23789.1,23400.0
2025-01-01 14:15:00,708.9,739.3,700.5,719.5,5300,13.977264,19850,23732.25,23350.0
2025-01-01 15:15:00,719.5,730.85,719.5,730.85,75,14.027081,19825,23758.7,23350.0
2025-01-02 09:15:00,696.35,734.25,678.9,695.7,3650,12.684772,20600,23834.1,23450.0
2025-01-02 10:15:00,695.7,720.0,666.05,690.45,75725,12.113129,77125,23943.65,23550.0
2025-01-02 11:15:00,690.45,716.55,674.15,690.95,11150,12.576362,76200,23940.45,23550.0
2025-01-02 12:15:00,690.95,711.85,655.5,673.0,75775,11.810829,936775,24084.75,23700.0
2025-01-02 13:15:00,671.0,696.75,648.95,669.6,54925,11.230233,132700,24144.7,23750.0
2025-01-02 14:15:00,669.6,693.25,645.55,665.0,427625,11.313172,1886850,24186.25,23800.0
2025-01-02 15:15:00,665.0,693.6,650.0,685.3,52275,11.113711,123975,24167.95,23750.0
2025-01-03 09:15:00,669.7,697.15,627.2,646.75,66075,10.593302,46650,24042.2,23650.0
2025-01-03 10:15:00,646.75,678.0,632.0,674.0,5600,10.835594,376625,24057.7,23650.0
2025-01-03 11:15:00,674.0,685.05,625.0,669.05,19250,10.840518,833925,24114.4,23700.0
2025-01-03 12:15:00,669.05,690.75,626.9,652.05,9775,10.773112,829500,24098.25,23700.0
