datetime,open,high,low,close,volume,iv,oi,spot,strike
2025-08-26 09:15:00,5.0,6.5,2.45,5.1,16742325,13.3,1480425,24797.45,24350.0
2025-08-26 10:15:00,5.15,5.9,4.5,5.15,3208500,13.5,1530600,24799.3,24350.0
2025-08-26 11:15:00,5.1,5.4,3.9,4.6,2114925,13.3,1483950,24799.75,24350.0
2025-08-26 12:15:00,4.6,4.85,4.2,4.5,1265475,13.42,1380975,24804.9,24350.0
2025-08-26 13:15:00,4.55,5.0,4.2,4.3,1487700,13.88,3798375,24772.55,24300.0
2025-08-26 14:15:00,4.3,5.1,3.4,3.65,7059075,12.98,959475,24695.0,24250.0
2025-08-26 15:15:00,3.6,4.55,3.15,4.0,2217975,13.59,1213725,24710.7,24250.0
2025-08-28 09:15:00,1.7,2.2,0.75,2.1,24981300,22.79,2597925,24576.95,24150.0
2025-08-28 10:15:00,2.1,2.15,1.3,1.3,22160175,23.13,9414000,24653.9,24200.0
2025-08-28 11:15:00,1.35,1.5,0.85,0.95,22006650,21.92,9002325,24626.6,24200.0
2025-08-28 12:15:00,0.9,1.05,0.45,0.55,15102525,22.75,6060000,24557.9,24100.0
2025-08-28 13:15:00,0.55,0.8,0.4,0.5,14071875,24.06,6137175,24573.45,24100.0
2025-08-28 14:15:00,0.5,0.55,0.05,0.1,16921500,20.71,2026950,24502.25,24050.0
2025-08-28 15:15:00,0.05,0.15,0.05,0.05,2715450,19.35,4453650,24533.1,24100.0
2025-08-29 09:15:00,130.55,138.0,115.5,119.1,150525,12.63,4586700,24470.85,24000.0
2025-08-29 10:15:00,130.05,130.05,112.0,115.7,110700,12.29,761775,24556.45,24100.0
2025-08-29 11:15:00,116.05,121.25,111.65,116.9,133350,12.31,809625,24553.25,24100.0
2025-08-29 12:15:00,117.65,121.25,111.0,116.95,23025,12.28,85950,24496.6,24050.0
2025-08-29 13:15:00,116.95,122.0,112.0,114.45,7125,12.33,87825,24513.6,24050.0
2025-08-29 14:15:00,114.9,126.05,110.45,114.05,920625,12.31,95250,24406.75,23950.0
2025-08-29 15:15:00,113.45,120.0,107.95,120.0,56700,12.32,4888350,24433.65,24000.0
2025-09-01 09:15:00,111.05,119.05,101.1,102.25,171150,12.21,81900,24523.15,24050.0
2025-09-01 10:15:00,111.4,112.7,100.55,105.4,85950,12.1,839550,24548.7,24100.0
2025-09-01 11:15:00,106.45,108.4,96.8,103.1,65850,11.98,861450,24546.85,24100.0
2025-09-01 12:15:00,103.45,108.25,97.0,104.15,55275,11.93,100725,24590.5,24150.0
2025-09-01 13:15:00,103.9,105.6,97.55,97.55,17550,11.89,104100,24617.1,24150.0
2025-09-01 14:15:00,97.55,107.85,95.7,97.25,88125,11.97,111300,24624.45,24150.0
2025-09-01 15:15:00,97.05,107.35,94.7,95.1,58350,11.85,107850,24624.3,24150.0
2025-09-02 09:15:00,103.05,104.85,92.6,100.3,234975,11.68,1127475,24728.75,24300.0
2025-09-02 10:15:00,100.5,102.0,90.9,99.4,126825,11.67,1168650,24731.75,24300.0
2025-09-02 11:15:00,99.9,100.85,90.45,99.9,61575,11.65,1169175,24726.05,24300.0
2025-09-02 12:15:00,99.95,101.5,90.6,92.3,101250,11.79,80475,24724.85,24250.0
2025-09-02 13:15:00,92.4,109.4,91.6,102.2,149700,12.2,916425,24561.3,24100.0
2025-09-02 14:15:00,102.4,111.85,95.0,103.7,95925,12.03,104325,24584.8,24150.0
2025-09-02 15:15:00,104.2,107.95,95.65,96.9,9825,12.1,903225,24575.0,24100.0
2025-09-03 09:15:00,107.95,108.95,89.35,94.6,103425,11.88,108900,25620.45,25150.0
2025-09-03 10:15:00,94.6,104.8,90.05,100.0,36225,11.84,109500,24576.9,24150.0
2025-09-03 11:15:00,90.4,99.95,87.85,96.0,38175,11.67,1332450,24630.55,24200.0
2025-09-03 12:15:00,95.9,98.0,89.0,92.05,73200,11.72,115875,24603.0,24150.0
2025-09-03 13:15:00,92.2,98.15,88.85,91.9,104100,11.78,1349175,24659.0,24200.0
2025-09-03 14:15:00,91.8,101.7,87.25,99.05,225975,11.73,1257975,24725.35,24300.0
2025-09-03 15:15:00,90.85,101.2,90.0,91.85,67125,11.83,98100,24713.6,24250.0
2025-09-04 09:15:00,92.25,103.9,84.3,96.55,411225,11.8,944100,24835.7,24400.0
2025-09-04 10:15:00,96.55,100.95,86.0,89.45,186750,11.78,109575,24815.5,24350.0
2025-09-04 11:15:00,90.55,97.95,85.6,92.0,51600,11.81,110775,24806.1,24350.0
2025-09-04 12:15:00,91.75,98.2,86.6,88.25,69525,11.71,107475,24815.85,24350.0
2025-09-04 13:15:00,96.2,96.2,83.15,85.35,47775,11.59,1401900,24765.5,24300.0
2025-09-04 14:15:00,85.5,96.6,84.35,86.35,215775,11.72,92550,24718.5,24250.0
2025-09-04 15:15:00,85.75,92.8,82.85,89.1,78750,11.53,1420500,24739.8,24300.0
2025-09-05 09:15:00,84.8,98.05,73.6,96.9,159375,11.94,96300,24679.35,24250.0
2025-09-05 10:15:00,88.45,102.5,81.7,87.75,301575,11.6,111300,24691.95,24250.0
2025-09-05 11:15:00,87.75,95.05,83.55,89.4,119250,11.84,1338600,24651.55,24200.0
2025-09-05 12:15:00,89.4,95.0,81.4,81.45,215775,11.62,1335150,24670.65,24200.0
2025-09-05 13:15:00,90.4,91.6,76.05,82.15,203775,11.36,1395450,24745.35,24300.0
2025-09-05 14:15:00,82.1,89.55,77.85,83.0,274875,11.3,1231500,24735.55,24300.0
2025-09-05 15:15:00,83.15,83.5,80.65,83.45,123000,11.41,1228425,24743.95,24300.0
2025-09-08 09:15:00,77.75,83.4,71.8,75.85,273375,11.49,150000,24800.45,24350.0
2025-09-08 10:15:00,77.75,81.7,72.05,73.55,20100,11.44,150075,24806.8,24350.0
2025-09-08 11:15:00,73.15,80.45,70.15,77.9,36225,11.43,1191375,24835.75,24400.0
2025-09-08 12:15:00,78.0,79.05,68.45,68.45,529875,11.24,1388400,24867.8,24400.0
2025-09-08 13:15:00,68.2,75.95,67.8,70.95,212175,11.28,1433100,24856.1,24400.0
2025-09-08 14:15:00,71.3,80.0,63.55,67.25,326700,11.23,1439100,24768.75,24300.0
2025-09-08 15:15:00,66.95,73.6,64.05,72.3,59250,11.21,91725,24791.2,24350.0
2025-09-09 09:15:00,68.2,79.05,67.35,69.9,244200,11.55,140400,24824.1,24350.0
2025-09-09 10:15:00,70.15,78.85,68.85,74.6,96000,11.43,1509375,24838.5,24400.0
2025-09-09 11:15:00,74.4,79.2,68.05,74.85,61200,11.5,1516275,24841.35,24400.0
2025-09-09 12:15:00,74.75,75.7,70.85,73.65,321975,11.59,1625625,24854.8,24400.0
2025-09-09 13:15:00,73.2,80.2,69.7,70.9,218550,11.65,1670925,24873.75,24400.0
2025-09-09 14:15:00,70.4,80.25,67.15,68.0,355200,11.44,1672125,24870.35,24400.0
2025-09-09 15:15:00,67.95,74.85,65.65,73.25,89925,11.23,151425,24878.8,24450.0
2025-09-10 09:15:00,82.4,82.4,63.95,68.7,647025,11.39,207150,25005.45,24550.0
2025-09-10 10:15:00,68.7,75.9,65.0,67.0,171225,11.38,201975,25013.1,24550.0
2025-09-10 11:15:00,67.0,70.8,61.55,66.85,63375,11.12,200625,24990.15,24550.0
2025-09-10 12:15:00,66.85,68.5,60.4,63.2,155175,11.13,4526850,24959.6,24500.0
2025-09-10 13:15:00,63.3,64.85,58.95,61.1,837225,11.04,4638375,24962.85,24500.0
2025-09-10 14:15:00,61.1,65.85,56.25,65.4,584400,10.91,194850,24978.6,24550.0
2025-09-10 15:15:00,65.75,66.05,64.15,64.2,53775,10.84,200250,24977.55,24550.0
2025-09-11 09:15:00,59.0,65.0,54.85,57.75,306675,11.0,4207125,24964.5,24500.0
2025-09-11 10:15:00,57.25,64.45,55.15,60.6,57825,10.8,210075,24981.0,24550.0
2025-09-11 11:15:00,60.6,61.5,54.0,60.2,167100,10.84,209475,24986.95,24550.0
2025-09-11 12:15:00,60.3,60.3,57.8,58.4,16425,10.96,208575,25007.3,24550.0
2025-09-11 13:15:00,58.45,59.0,55.05,55.05,23700,10.79,207825,25013.85,24550.0
2025-09-11 14:15:00,55.05,61.75,53.7,53.85,33450,10.6,207150,25000.7,24550.0
2025-09-11 15:15:00,54.15,54.5,50.65,52.05,35250,10.55,203250,25008.1,24550.0
