datetime,open,high,low,close,volume,iv,oi,spot,strike
2022-05-31 09:15:00,324.7,361.0,324.7,347.95,55100,21.660617,16700,16543.8496,16550.0
2022-05-31 09:30:00,352.0,358.1,339.35,339.35,34050,21.55189,32600,16558.8496,16550.0
2022-05-31 09:45:00,339.35,347.0,336.8,338.25,15700,21.712609,33800,16568.3008,16550.0
2022-05-31 10:00:00,361.45,363.0,331.6,349.55,50450,21.650301,404300,16591.8008,16600.0
2022-05-31 10:15:00,349.55,358.45,339.0,341.0,79350,21.510651,408100,16605.3008,16600.0
2022-05-31 10:30:00,341.0,361.0,333.5,351.75,52450,21.681984,27350,16640.3008,16650.0
2022-05-31 10:45:00,351.75,358.0,342.15,346.85,6550,21.761069,29800,16654.8496,16650.0
2022-05-31 11:00:00,346.85,354.0,342.65,352.0,10300,21.903275,31750,16649.0508,16650.0
2022-05-31 11:15:00,352.0,359.0,347.9,355.75,6450,21.892503,33200,16639.9004,16650.0
2022-05-31 11:30:00,355.75,361.0,353.0,357.0,7650,21.725336,34450,16629.8008,16650.0
2022-05-31 11:45:00,363.0,365.25,338.2,345.2,43000,21.725283,32900,16656.6504,16650.0
2022-05-31 12:00:00,346.2,352.5,337.85,350.7,12050,22.062621,34450,16658.5,16650.0
2022-05-31 12:15:00,352.2,360.0,350.0,351.1,6500,22.114097,34850,16659.6992,16650.0
2022-05-31 12:30:00,353.2,369.45,351.4,361.75,7100,22.111777,35650,16635.0996,16650.0
2022-05-31 12:45:00,361.75,372.6,342.0,365.95,29800,22.275055,38450,16632.4492,16650.0
2022-05-31 13:00:00,365.95,366.4,345.0,347.95,53000,22.234947,425950,16619.4492,16600.0
2022-05-31 13:15:00,370.3,370.3,341.05,345.8,30750,22.162892,425800,16621.1992,16600.0
2022-05-31 13:30:00,367.75,368.65,341.6,348.3,9900,21.884246,36350,16655.5996,16650.0
2022-05-31 13:45:00,348.3,369.55,342.0,357.5,22550,21.749086,229400,16681.0508,16700.0
2022-05-31 14:00:00,357.5,362.0,332.55,339.7,32350,21.791374,38400,16671.3008,16650.0
2022-05-31 14:15:00,339.7,365.5,338.0,361.8,19300,21.8539,234600,16675.5996,16700.0
2022-05-31 14:30:00,340.65,360.0,338.8,351.0,7000,21.96807,39400,16652.5508,16650.0
2022-05-31 14:45:00,351.0,355.6,340.0,352.35,6900,21.686744,40750,16637.25,16650.0
2022-05-31 15:00:00,331.2,365.0,330.8,349.1,234950,22.083639,21400,16556.8008,16550.0
2022-05-31 15:15:00,349.1,363.7,336.45,355.25,50850,21.690109,502900,16578.25,16600.0
2022-06-01 09:15:00,355.0,384.45,340.0,344.85,100050,22.310561,689250,16620.25,16600.0
2022-06-01 09:30:00,344.55,368.05,336.2,350.0,299000,22.702088,35850,16572.4492,16550.0
2022-06-01 09:45:00,347.7,379.0,335.1,354.3,71850,22.455566,33150,16551.9004,16550.0
2022-06-01 10:00:00,354.3,373.15,348.0,365.0,30850,22.554138,945900,16584.0508,16600.0
2022-06-01 10:15:00,365.0,368.15,346.55,352.6,74650,22.461988,959650,16608.3008,16600.0
2022-06-01 10:30:00,352.6,366.75,338.0,348.1,78700,22.335009,954000,16613.1504,16600.0
2022-06-01 10:45:00,348.1,356.2,344.8,347.0,95150,22.260726,943200,16612.4004,16600.0
2022-06-01 11:00:00,347.0,367.85,346.5,363.0,65150,22.562616,934700,16588.4492,16600.0
2022-06-01 11:15:00,363.0,371.0,344.9,360.3,26350,22.545836,932150,16593.75,16600.0
2022-06-01 11:30:00,360.3,365.0,349.4,355.55,41650,22.535761,931000,16604.0508,16600.0
2022-06-01 11:45:00,355.55,363.75,347.25,362.55,37250,22.538477,931550,16588.0996,16600.0
2022-06-01 12:00:00,362.55,368.4,357.35,362.9,42900,22.517231,929350,16586.3008,16600.0
2022-06-01 12:15:00,362.9,369.6,342.3,349.5,30250,22.678722,40350,16571.25,16550.0
2022-06-01 12:30:00,371.05,372.4,340.2,363.05,32200,22.432706,930400,16582.1992,16600.0
2022-06-01 12:45:00,363.05,369.0,339.55,343.7,17250,22.440111,40700,16574.3008,16550.0
2022-06-01 13:00:00,343.7,366.65,339.75,358.4,12000,22.503198,40350,16543.0,16550.0
2022-06-01 13:15:00,363.9,373.75,343.4,354.0,59750,22.754621,1892550,16511.0508,16500.0
2022-06-01 13:30:00,354.0,373.05,345.25,372.05,293850,23.036826,1968750,16481.6504,16500.0
2022-06-01 13:45:00,372.95,374.45,348.65,358.2,160150,22.766157,1995500,16501.6504,16500.0
2022-06-01 14:00:00,357.25,369.45,343.65,354.45,125650,22.975458,15800,16466.4492,16450.0
2022-06-01 14:15:00,352.85,379.2,345.55,358.0,59700,22.930377,19250,16456.25,16450.0
2022-06-01 14:30:00,358.0,376.9,344.3,356.85,43250,22.668292,20150,16447.8008,16450.0
2022-06-01 14:45:00,356.85,362.2,351.1,353.55,7400,22.722496,21250,16457.5,16450.0
2022-06-01 15:00:00,376.65,376.65,339.85,362.0,166650,22.375106,35350,16528.5996,16550.0
2022-06-01 15:15:00,362.0,363.45,347.85,350.5,15700,22.046719,32700,16540.8008,16550.0
2022-06-02 09:15:00,345.45,368.05,340.35,345.9,187750,22.794843,1926950,16521.5,16500.0
2022-06-02 09:30:00,345.9,365.1,342.0,361.95,166800,22.874253,1952500,16487.9492,16500.0
2022-06-02 09:45:00,361.0,369.95,341.65,343.65,100200,22.741797,1981700,16524.25,16500.0
2022-06-02 10:00:00,366.05,369.0,341.9,362.3,34300,22.792409,32400,16536.0,16550.0
2022-06-02 10:15:00,362.3,363.75,337.05,353.75,15950,22.57039,32950,16546.0996,16550.0
2022-06-02 10:30:00,353.75,363.55,334.55,353.3,19100,22.672038,35000,16551.1992,16550.0
2022-06-02 10:45:00,352.35,372.8,343.7,350.9,104950,22.978767,2076900,16516.8496,16500.0
2022-06-02 11:00:00,349.95,360.0,344.8,348.0,125100,22.836736,2073300,16517.5,16500.0
2022-06-02 11:15:00,371.65,371.65,339.05,364.05,45550,22.864649,36800,16534.4004,16550.0
2022-06-02 11:30:00,364.05,364.05,346.45,352.75,7800,22.544631,35000,16546.6992,16550.0
2022-06-02 11:45:00,352.8,358.5,345.0,350.05,3700,22.535422,35650,16552.3496,16550.0
2022-06-02 12:00:00,350.05,354.9,347.75,352.0,2550,22.590442,36000,16550.0508,16550.0
2022-06-02 12:15:00,352.0,365.0,336.45,364.4,5450,22.615797,704900,16575.4004,16600.0
2022-06-02 12:30:00,337.65,365.5,337.0,361.2,45900,22.47366,707900,16576.6504,16600.0
2022-06-02 12:45:00,361.0,366.4,337.4,355.7,18050,22.421576,707300,16586.75,16600.0
2022-06-02 13:00:00,355.7,367.65,335.35,339.05,21400,22.471787,33700,16574.4492,16550.0
2022-06-02 13:15:00,339.05,351.2,339.05,340.15,5950,22.348313,33900,16566.5996,16550.0
2022-06-02 13:30:00,340.15,361.0,327.55,342.55,22700,22.136192,701950,16604.5,16600.0
2022-06-02 13:45:00,342.55,349.25,336.7,341.5,76050,22.220459,710750,16610.3008,16600.0
2022-06-02 14:00:00,341.5,361.95,332.4,356.0,38700,22.148123,27050,16626.6504,16650.0
2022-06-02 14:15:00,356.0,356.0,331.0,338.45,37700,22.08192,735900,16611.3008,16600.0
2022-06-02 14:30:00,338.45,358.0,333.0,335.4,34900,22.095398,740550,16618.8008,16600.0
2022-06-02 14:45:00,335.4,356.2,331.2,347.15,25200,21.832154,28800,16633.25,16650.0
2022-06-02 15:00:00,326.65,351.9,325.3,344.6,89450,21.656051,31350,16631.6504,16650.0
2022-06-02 15:15:00,344.6,349.7,340.05,348.8,7550,22.029867,32250,16637.4004,16650.0
2022-06-03 09:15:00,334.4,343.1,307.6,338.15,91900,21.311083,239950,16780.3496,16800.0
2022-06-03 09:30:00,315.5,330.9,315.5,323.0,13500,21.352766,23600,16764.25,16750.0
2022-06-03 09:45:00,323.0,344.65,315.8,316.5,9700,21.216555,26250,16773.5508,16750.0
2022-06-03 10:00:00,339.45,339.45,310.9,322.85,15100,21.110589,28550,16754.3008,16750.0
2022-06-03 10:15:00,322.85,336.0,322.85,336.0,15100,21.350072,29750,16734.0996,16750.0
2022-06-03 10:30:00,336.0,338.85,313.85,316.95,13050,21.238942,423250,16720.8008,16700.0
2022-06-03 10:45:00,316.75,339.1,310.5,326.35,30350,20.981406,29250,16740.6504,16750.0
2022-06-03 11:00:00,326.35,337.4,310.9,331.5,7900,21.075941,29450,16732.75,16750.0
2022-06-03 11:15:00,331.5,334.8,310.0,327.55,6150,20.994812,30750,16738.25,16750.0
2022-06-03 11:30:00,327.55,328.5,317.45,320.0,6150,21.013923,32050,16756.1504,16750.0
2022-06-03 11:45:00,318.4,322.85,315.85,319.2,5200,20.877715,32750,16752.25,16750.0
2022-06-03 12:00:00,319.2,320.95,314.75,315.5,11850,20.795824,38250,16757.25,16750.0
2022-06-03 12:15:00,317.05,332.5,315.65,328.15,14450,20.966712,38600,16735.3008,16750.0
2022-06-03 12:30:00,328.15,336.0,310.35,332.65,92750,21.101119,35800,16730.5,16750.0
2022-06-03 12:45:00,332.65,336.0,311.45,323.0,53900,21.3147,437550,16708.8496,16700.0
2022-06-03 13:00:00,322.05,328.0,312.05,315.9,40450,21.15262,442000,16718.4492,16700.0
2022-06-03 13:15:00,315.9,333.3,313.2,331.7,66200,21.411677,452850,16692.6992,16700.0
2022-06-03 13:30:00,332.55,342.25,328.95,336.8,87500,21.286774,451500,16676.0508,16700.0
2022-06-03 13:45:00,336.8,340.7,311.15,330.95,39950,21.310488,451250,16690.0508,16700.0
2022-06-03 14:00:00,330.95,335.0,312.0,319.55,68300,21.218726,459150,16712.25,16700.0
2022-06-03 14:15:00,319.75,335.1,312.3,325.95,33550,21.210772,43000,16644.9004,16650.0
2022-06-03 14:30:00,325.95,334.0,314.05,319.1,25650,21.083525,55300,16655.25,16650.0
2022-06-03 14:45:00,319.1,338.0,307.25,328.8,156300,21.285014,697150,16589.0,16600.0
2022-06-03 15:00:00,330.2,336.8,300.9,323.4,173400,20.689493,735150,16577.1504,16600.0
2022-06-03 15:15:00,324.05,328.3,299.7,323.0,363350,20.830857,846700,16583.5996,16600.0
2022-06-06 09:15:00,309.55,334.4,305.15,311.9,204200,22.139197,34000,16471.4004,16450.0
2022-06-06 09:30:00,311.9,342.25,311.35,335.0,174050,22.408749,2153250,16481.4492,16500.0
2022-06-06 09:45:00,335.0,341.35,306.8,315.65,115100,22.185963,2155700,16516.5508,16500.0
2022-06-06 10:00:00,315.65,334.85,309.6,325.0,81550,22.278011,2163450,16498.6504,16500.0
2022-06-06 10:15:00,324.95,338.2,309.75,318.0,92000,22.240736,2166800,16513.0,16500.0
2022-06-06 10:30:00,318.0,328.05,317.75,323.75,92900,22.305437,2189450,16502.25,16500.0
2022-06-06 10:45:00,323.75,329.95,314.15,317.95,81200,22.236905,2200800,16512.6992,16500.0
2022-06-06 11:00:00,316.45,326.0,312.0,325.5,73700,22.433986,2206900,16502.9004,16500.0
2022-06-06 11:15:00,324.15,329.45,320.5,323.05,174650,22.375514,2252600,16506.0996,16500.0
