datetime,open,high,low,close,volume,iv,oi,spot,strike
2025-01-28 09:15:00,456.3,526.1,455.95,485.4,122500,25.972303,26425,22881.25,22450.0
2025-01-28 10:15:00,485.4,533.5,470.05,506.0,165600,25.389793,712750,22959.6,22500.0
2025-01-28 11:15:00,506.45,530.0,458.15,469.4,104300,22.066091,210125,23032.65,22600.0
2025-01-28 12:15:00,468.05,524.55,465.85,496.35,46500,21.735483,197000,23065.25,22600.0
2025-01-28 13:15:00,496.05,503.95,461.35,479.0,42650,20.275725,194700,23051.75,22600.0
2025-01-28 14:15:00,479.0,563.9,434.9,509.7,252250,25.814042,645200,22967.55,22500.0
2025-01-28 15:15:00,507.55,511.55,454.55,457.35,50000,21.131593,35350,22976.3,22550.0
2025-01-29 09:15:00,432.0,512.55,432.0,493.35,174550,28.546216,202450,23067.15,22600.0
2025-01-29 10:15:00,493.35,515.85,445.85,458.4,22975,26.305555,187475,23085.4,22650.0
2025-01-29 11:15:00,458.4,542.0,414.1,487.3,59875,24.940006,185375,23120.95,22650.0
2025-01-29 12:15:00,487.3,514.0,435.85,483.7,135750,27.709365,186050,23112.8,22650.0
2025-01-29 13:15:00,443.0,502.1,427.7,490.0,239875,26.022888,470750,23174.05,22700.0
2025-01-29 14:15:00,496.0,499.2,428.3,467.55,187250,19.195356,458250,23159.35,22700.0
2025-01-29 15:15:00,461.5,484.9,432.75,453.3,43150,30.251685,413625,23176.2,22750.0
2025-01-30 09:15:00,495.0,495.0,407.1,469.65,280400,0.0,1286550,23271.4,22800.0
2025-01-30 10:15:00,424.9,488.3,420.45,439.7,238725,33.740402,992375,23288.3,22850.0
2025-01-30 11:15:00,439.7,480.45,421.0,446.75,226625,0.0,1217600,23250.8,22800.0
2025-01-30 12:15:00,445.55,483.7,420.4,462.5,140800,0.0,1214675,23261.95,22800.0
2025-01-30 13:15:00,459.0,496.4,373.5,470.7,148800,89.579203,410700,23167.6,22700.0
2025-01-30 14:15:00,466.15,483.0,409.25,441.8,196750,0.0,1105350,23249.55,22800.0
2025-01-30 15:15:00,441.25,446.95,392.9,398.15,113100,0.0,948675,23297.95,22850.0
2025-01-31 09:15:00,813.95,841.45,778.0,813.05,21900,17.636911,204675,23340.2,22900.0
2025-01-31 10:15:00,813.05,819.35,755.55,762.65,45975,15.56647,2266575,23429.15,23000.0
2025-01-31 11:15:00,755.0,796.9,755.0,786.55,44475,16.201369,2257275,23444.2,23000.0
2025-01-31 12:15:00,786.55,812.0,775.15,808.0,120900,16.172656,2254950,23500.1,23050.0
2025-01-31 13:15:00,808.0,808.0,757.8,776.45,42900,15.62951,2244825,23447.85,23000.0
2025-01-31 14:15:00,776.45,802.5,761.45,772.6,93900,15.023243,32925,23515.15,23050.0
2025-01-31 15:15:00,772.6,772.6,743.0,747.5,1575,14.661312,467175,23533.85,23100.0
2025-02-01 09:15:00,740.7,754.0,669.0,733.45,19050,13.485846,469725,23555.9,23100.0
2025-02-01 10:15:00,733.45,760.0,701.0,750.8,10725,13.679175,474900,23582.95,23150.0
2025-02-01 11:15:00,750.8,827.45,676.0,713.0,135225,12.888604,2174250,23447.05,23000.0
2025-02-01 12:15:00,713.0,749.65,656.65,721.15,102825,12.281,190875,23373.4,22900.0
2025-02-01 13:15:00,721.15,721.15,658.6,694.85,69825,10.56493,26400,23520.25,23050.0
2025-02-01 14:15:00,694.85,715.8,661.4,670.9,11700,10.472211,26775,23481.2,23050.0
2025-02-01 15:15:00,670.9,699.75,664.4,695.7,27975,10.873471,2123100,23495.3,23050.0
2025-02-03 09:15:00,782.55,782.55,645.0,688.8,9150,11.907577,153825,23263.7,22800.0
2025-02-03 10:15:00,688.8,701.15,642.55,655.0,1125,11.635082,202350,23322.65,22850.0
2025-02-03 11:15:00,655.0,706.5,655.0,687.0,2550,11.487259,154950,23068.45,22600.0
2025-02-03 12:15:00,687.0,705.1,640.85,680.65,2100,11.761925,202350,23360.7,22900.0
