datetime,open,high,low,close,volume,iv,oi,spot,strike
2026-06-29 09:15:00,93.0,107.9,76.85,90.85,911625,11.341277,1205945,24061.8,24300.0
2026-06-29 10:15:00,90.7,98.6,75.2,93.25,600990,11.27217,1262690,24073.0,24300.0
2026-06-29 11:15:00,93.1,103.15,76.95,92.5,667745,12.01731,480610,23993.7,24250.0
2026-06-29 12:15:00,91.95,106.15,86.7,102.25,1319175,12.336979,2462005,23962.7,24200.0
2026-06-29 13:15:00,101.5,107.0,87.65,102.7,878475,12.521624,2514200,23958.35,24200.0
2026-06-29 14:15:00,102.2,105.15,77.0,94.8,1818050,12.346236,2663115,23943.2,24200.0
2026-06-29 15:15:00,94.45,97.85,79.3,79.65,683995,11.508414,598325,23978.5,24250.0
2026-06-30 09:15:00,81.6,111.65,78.25,94.95,2462265,13.259322,864630,23889.6,24150.0
2026-06-30 10:15:00,94.75,109.95,81.2,86.0,899210,12.572787,3687840,23938.3,24200.0
2026-06-30 11:15:00,86.55,102.85,71.8,96.4,2225405,12.511425,1073150,23924.95,24150.0
2026-06-30 12:15:00,79.9,96.1,77.6,79.85,1864850,12.275007,3834220,23933.2,24200.0
2026-06-30 13:15:00,79.45,94.6,74.9,81.1,1831115,12.401988,1252875,23885.1,24150.0
2026-06-30 14:15:00,81.0,101.15,70.4,100.3,5468320,13.267522,4048720,23864.8,24100.0
2026-06-30 15:15:00,100.9,105.5,85.2,88.95,953615,12.243458,1322490,23917.75,24150.0
2026-07-01 09:15:00,84.25,92.25,61.7,67.8,13419900,12.26491,1541735,23987.05,24250.0
2026-07-01 10:15:00,67.95,84.45,60.4,74.55,13154375,12.043954,1981980,24019.5,24250.0
2026-07-01 11:15:00,74.85,76.95,56.8,72.45,8554910,11.788481,1987375,24023.5,24250.0
2026-07-01 12:15:00,58.0,74.2,54.0,56.3,6520020,11.510067,5189145,24028.05,24300.0
2026-07-01 13:15:00,56.5,70.45,53.15,59.0,6080295,11.632723,5153460,24035.3,24300.0
2026-07-01 14:15:00,58.75,71.8,49.65,58.8,7827235,11.126909,1939210,24006.25,24250.0
2026-07-01 15:15:00,59.05,60.75,50.9,52.35,1849185,10.987787,1710995,23987.95,24250.0
2026-07-02 09:15:00,33.0,50.2,31.85,32.15,14741610,9.880865,2706860,24075.8,24350.0
2026-07-02 10:15:00,31.85,38.7,31.2,35.0,5558020,9.554874,2310880,24103.8,24350.0
2026-07-02 11:15:00,35.0,41.4,29.85,35.9,5221255,9.470099,2772120,24112.75,24350.0
2026-07-02 12:15:00,35.95,38.95,23.75,28.65,7853950,9.124201,5469750,24143.25,24400.0
2026-07-02 13:15:00,28.8,29.9,24.4,25.5,6870760,9.031506,5441995,24132.3,24400.0
2026-07-02 14:15:00,25.55,38.25,22.4,23.05,15328300,8.862822,2073695,24176.5,24450.0
2026-07-02 15:15:00,33.35,33.35,21.8,32.4,6480890,9.069056,6523595,24167.2,24400.0
2026-07-03 09:15:00,24.05,27.4,16.05,17.0,39858195,8.669567,12231700,24330.6,24600.0
2026-07-03 10:15:00,17.1,25.6,15.4,23.7,17096820,8.6819,4780880,24322.7,24550.0
2026-07-03 11:15:00,15.55,24.5,15.4,19.5,16039530,8.181018,12003160,24369.65,24600.0
2026-07-03 12:15:00,19.7,21.15,12.8,20.6,18915780,8.29086,5271890,24324.3,24550.0
2026-07-03 13:15:00,20.65,24.2,14.75,16.05,16676075,8.561022,6612385,24287.4,24550.0
2026-07-03 14:15:00,15.95,23.0,11.85,17.8,35057295,8.036274,13658710,24272.1,24500.0
2026-07-03 15:15:00,18.0,20.8,16.55,17.0,13523510,7.943944,11822525,24271.2,24500.0
2026-07-06 09:15:00,6.9,8.15,4.25,7.85,43495140,12.088319,13519285,24370.15,24600.0
2026-07-06 10:15:00,4.55,7.55,4.5,6.6,31196750,11.914938,6089265,24415.85,24650.0
2026-07-06 11:15:00,6.55,7.6,4.25,5.65,25115155,12.543093,9861605,24443.25,24700.0
2026-07-06 12:15:00,5.75,6.4,4.0,4.95,34604960,12.172794,10305295,24449.25,24700.0
2026-07-06 13:15:00,4.9,6.3,3.6,4.55,33605195,12.150799,8456175,24400.85,24650.0
2026-07-06 14:15:00,4.5,5.45,2.75,3.05,50492130,11.88652,9987965,24437.2,24700.0
2026-07-06 15:15:00,3.0,4.45,2.4,4.45,15491710,11.483456,7716150,24423.95,24650.0
2026-07-07 09:15:00,1.7,2.2,0.9,0.9,63203725,21.258046,6290375,24483.35,24750.0
2026-07-07 10:15:00,0.95,1.2,0.7,0.85,23951460,21.22377,6304610,24512.55,24750.0
2026-07-07 11:15:00,0.85,1.05,0.7,0.8,18120830,24.755671,6631235,24504.7,24750.0
2026-07-07 12:15:00,0.8,0.8,0.5,0.5,31972200,29.744006,14575795,24436.2,24700.0
2026-07-07 13:15:00,0.5,0.6,0.4,0.45,19938100,36.066706,15004210,24461.5,24700.0
2026-07-07 14:15:00,0.4,0.45,0.05,0.1,39529815,71.174782,9991735,24398.5,24650.0
2026-07-07 15:15:00,0.05,0.1,0.05,0.05,11588200,0.0,14310985,24353.7,24600.0
