datetime,open,high,low,close,volume,iv,oi,spot,strike
2025-03-25 09:15:00,243.15,280.0,228.95,240.15,1289625,19.464751,387300,23723.5,23900.0
2025-03-25 09:30:00,276.25,278.2,241.3,256.8,784800,18.229294,1465700,23788.1,24000.0
2025-03-25 09:45:00,257.2,278.2,228.7,233.4,695850,17.392926,86475,23863.6,24050.0
2025-03-25 10:00:00,233.5,261.0,207.95,230.0,966300,17.695931,350100,23770.4,23950.0
2025-03-25 10:15:00,231.4,271.5,218.0,230.4,1123725,16.960049,1791950,23813.0,24000.0
2025-03-25 10:30:00,230.3,266.6,207.15,225.95,1676850,16.102248,294375,23761.1,23950.0
2025-03-25 10:45:00,225.0,269.45,206.35,228.6,1719675,15.416451,1194525,23701.25,23900.0
2025-03-25 11:00:00,232.25,253.05,208.6,222.35,1284825,14.355437,1146750,23701.1,23900.0
2025-03-25 11:15:00,223.05,243.75,202.7,209.45,1048500,13.697573,1188450,23662.8,23850.0
2025-03-25 11:30:00,209.95,243.2,198.0,222.0,936975,13.166171,1139325,23642.55,23850.0
2025-03-25 11:45:00,221.1,245.6,198.05,218.75,704850,14.964678,1045350,23710.05,23900.0
2025-03-25 12:00:00,216.65,245.5,199.8,226.5,820500,14.112452,1030575,23693.15,23900.0
2025-03-25 12:15:00,228.0,246.45,191.7,230.05,927075,12.963564,1022100,23680.9,23900.0
2025-03-25 12:30:00,231.25,236.2,193.5,213.7,550500,12.285641,1016550,23696.9,23900.0
2025-03-25 12:45:00,213.45,226.85,205.75,219.75,477900,11.500092,1006500,23684.8,23900.0
2025-03-25 13:00:00,220.0,229.25,177.55,223.9,519975,10.736821,1027725,23676.0,23900.0
2025-03-25 13:15:00,186.35,227.65,184.8,193.95,567075,11.702292,1011900,23667.5,23850.0
2025-03-25 13:30:00,193.9,230.65,190.9,201.95,553200,12.346502,1028325,23711.6,23900.0
2025-03-25 13:45:00,202.2,237.35,184.85,223.5,321675,12.063001,197175,23733.1,23950.0
2025-03-25 14:00:00,188.65,231.85,186.45,221.55,386550,12.834504,207150,23739.9,23950.0
2025-03-25 14:15:00,221.55,226.8,186.75,207.75,657375,12.047915,1071600,23702.0,23900.0
2025-03-25 14:30:00,206.05,213.5,188.65,212.7,539475,12.07149,1023975,23695.9,23900.0
2025-03-25 14:45:00,211.0,220.0,172.3,207.45,1037175,7.411347,989400,23682.7,23900.0
2025-03-25 15:00:00,207.15,223.35,179.8,188.5,568350,11.192685,948375,23670.3,23850.0
2025-03-25 15:15:00,187.05,217.15,179.5,184.2,1330500,6.722735,2617125,23605.95,23800.0
