datetime,open,high,low,close,volume,iv,oi,spot,strike
2025-04-29 09:15:00,6.9,11.55,4.85,7.15,27454575,18.072354,2783700,24351.55,24750.0
2025-04-29 10:15:00,7.2,8.5,5.9,6.15,8736525,17.641568,2937975,24356.05,24750.0
2025-04-29 11:15:00,6.2,7.5,4.85,5.85,9832650,17.430525,5828175,24316.6,24700.0
2025-04-29 12:15:00,5.95,6.2,4.3,4.4,5908125,17.07394,2853075,24356.85,24750.0
2025-04-29 13:15:00,4.4,4.85,3.65,4.15,3953625,16.889577,2911500,24365.95,24750.0
2025-04-29 14:15:00,4.15,4.25,2.95,3.1,6365775,17.722992,2890725,24326.45,24750.0
2025-04-29 15:15:00,4.0,4.05,2.6,2.6,5025450,17.31328,2725350,24325.45,24750.0
2025-04-30 09:15:00,1.9,2.6,0.9,1.05,37835925,30.597606,3904125,24353.35,24750.0
2025-04-30 10:15:00,1.1,1.2,0.65,0.65,14462250,33.537103,4512000,24329.65,24750.0
2025-04-30 11:15:00,0.7,0.85,0.4,0.45,12345075,35.462632,4514625,24344.75,24750.0
2025-04-30 12:15:00,0.45,0.5,0.25,0.35,7730700,42.283307,4523175,24334.5,24750.0
2025-04-30 13:15:00,0.4,0.4,0.15,0.15,5243475,50.970756,3678600,24340.65,24750.0
2025-04-30 14:15:00,0.15,0.25,0.05,0.1,6805950,0.0,3373875,24349.4,24750.0
2025-04-30 15:15:00,0.1,0.1,0.05,0.05,3072375,0.0,2519250,24243.45,24650.0
2025-05-02 09:15:00,241.95,296.4,241.95,267.05,359475,13.815503,3434025,24581.95,25000.0
2025-05-02 10:15:00,292.9,295.5,256.5,284.45,133875,13.978339,705900,24422.9,24800.0
2025-05-02 11:15:00,284.45,295.55,260.2,282.15,105375,14.102865,524700,24315.0,24700.0
2025-05-02 12:15:00,280.0,290.95,257.35,269.15,121950,13.906117,520050,24297.0,24700.0
2025-05-02 13:15:00,269.15,281.9,246.75,254.05,79875,13.531515,691650,24380.3,24800.0
2025-05-02 14:15:00,251.4,280.05,241.25,261.1,63825,13.411929,88950,24358.1,24750.0
2025-05-02 15:15:00,283.1,283.1,240.0,270.75,34800,13.733521,534225,24313.65,24700.0
2025-05-05 09:15:00,236.05,269.9,229.2,242.15,106125,14.066023,445125,24479.1,24900.0
2025-05-05 10:15:00,242.15,265.8,233.7,236.85,73575,13.748591,446250,24486.2,24900.0
2025-05-05 11:15:00,236.85,259.0,231.0,241.9,23175,13.801864,105750,24448.7,24850.0
2025-05-05 12:15:00,241.9,246.95,222.65,237.35,4950,13.620774,107400,12191.45,12400.0
2025-05-05 13:15:00,237.35,244.0,219.75,222.6,27150,13.300398,445500,24480.4,24900.0
2025-05-05 14:15:00,247.4,250.0,217.8,240.5,31650,13.799971,107400,24448.3,24850.0
2025-05-05 15:15:00,240.5,249.85,240.5,248.85,6150,13.962848,107250,24459.5,24850.0
2025-05-06 09:15:00,248.85,248.85,220.1,223.5,105300,13.577565,756975,24389.7,24800.0
2025-05-06 10:15:00,223.0,240.95,217.05,220.9,196275,13.512555,829350,24387.95,24800.0
2025-05-06 11:15:00,220.45,238.4,212.0,216.35,84600,13.265658,805950,24392.2,24800.0
2025-05-06 12:15:00,216.35,233.8,211.0,211.55,45450,13.223683,797925,24383.25,24800.0
2025-05-06 13:15:00,211.55,222.8,210.15,217.55,218625,13.401568,791700,24389.05,24800.0
2025-05-06 14:15:00,217.55,237.0,211.35,212.8,108000,13.238067,779325,24387.65,24800.0
2025-05-06 15:15:00,234.0,234.0,220.5,221.95,22125,13.695087,158700,24335.9,24750.0
2025-05-07 09:15:00,215.65,265.45,208.25,237.8,133125,14.43342,571050,24304.1,24700.0
2025-05-07 10:15:00,238.45,239.8,204.0,212.5,43200,13.006748,164550,24372.6,24750.0
2025-05-07 11:15:00,191.45,223.45,191.45,198.0,113400,13.110328,828900,24377.5,24800.0
2025-05-07 12:15:00,196.0,227.75,195.65,221.05,68025,13.600244,163350,24361.45,24750.0
2025-05-07 13:15:00,221.05,226.55,204.3,218.05,57675,13.532988,798900,24406.9,24800.0
2025-05-07 14:15:00,218.05,233.2,206.0,208.2,120825,13.118561,801000,24407.05,24800.0
2025-05-07 15:15:00,208.2,217.0,207.95,217.0,210525,13.468419,748425,24409.3,24800.0
2025-05-08 09:15:00,222.45,222.45,191.6,195.0,241200,13.121094,766500,24391.55,24800.0
2025-05-08 10:15:00,195.0,203.45,193.8,198.05,146250,13.16633,743025,24398.05,24800.0
2025-05-08 11:15:00,198.05,205.0,196.8,203.65,89925,13.34424,738150,24403.4,24800.0
2025-05-08 12:15:00,203.65,206.0,196.25,197.35,129600,13.37353,758325,24385.95,24800.0
2025-05-08 13:15:00,197.35,228.5,187.2,221.9,465750,14.027645,565725,24316.95,24700.0
2025-05-08 14:15:00,222.0,242.45,197.65,215.7,171675,13.904634,577725,24309.15,24700.0
2025-05-08 15:15:00,216.15,284.95,207.75,284.95,85575,17.198595,186150,24154.1,24550.0
2025-05-09 09:15:00,229.95,281.15,216.8,251.25,1060800,16.044109,126825,24060.65,24450.0
2025-05-09 10:15:00,251.25,265.0,226.15,246.3,204900,15.836147,1195575,24012.85,24400.0
2025-05-09 11:15:00,246.3,255.0,219.2,236.35,412875,15.554228,117600,24049.7,24450.0
2025-05-09 12:15:00,236.35,250.2,219.85,236.1,98700,15.473609,1228350,24009.25,24400.0
2025-05-09 13:15:00,236.1,251.25,224.05,236.45,122550,15.586733,1233675,24005.05,24400.0
2025-05-09 14:15:00,236.45,252.25,218.0,235.1,181950,15.626471,1202400,24000.55,24400.0
2025-05-09 15:15:00,235.1,242.4,217.25,225.85,80250,15.377802,118650,24038.65,24450.0
2025-05-12 09:15:00,140.0,196.7,132.95,164.15,4255125,13.454414,464850,24682.65,25100.0
2025-05-12 10:15:00,165.9,189.1,160.9,177.8,338175,13.804041,500550,24702.85,25100.0
2025-05-12 11:15:00,178.0,191.75,164.0,183.05,135600,13.753332,530700,24721.3,25100.0
2025-05-12 12:15:00,184.45,196.85,159.05,176.85,589350,13.98073,1095675,24789.15,25200.0
2025-05-12 13:15:00,176.9,203.4,173.25,202.75,116925,14.764417,118725,24866.2,25250.0
2025-05-12 14:15:00,184.2,223.45,184.2,197.5,479025,14.656296,747225,24907.45,25300.0
2025-05-12 15:15:00,196.4,213.0,186.0,212.85,70125,15.178839,737625,24920.25,25300.0
2025-05-13 09:15:00,175.0,220.95,167.9,201.85,458625,15.158727,126300,24771.95,25150.0
2025-05-13 10:15:00,201.85,213.0,169.7,197.95,305925,14.971037,529800,24724.55,25100.0
2025-05-13 11:15:00,178.3,202.6,168.0,185.0,130800,14.78073,135375,24748.85,25150.0
2025-05-13 12:15:00,185.0,216.1,174.45,184.6,386475,15.143033,93375,24633.15,25050.0
2025-05-13 13:15:00,184.6,210.45,182.5,182.95,1282575,14.961,4772025,24591.55,25000.0
2025-05-13 14:15:00,182.75,201.85,166.35,181.15,3808650,14.592261,111600,24559.45,24950.0
2025-05-13 15:15:00,182.05,194.65,168.35,169.7,306375,14.285789,5485200,24592.25,25000.0
2025-05-14 09:15:00,159.95,187.0,139.3,152.25,411375,13.412645,135825,24758.15,25150.0
2025-05-14 10:15:00,152.25,159.5,138.05,148.5,85800,13.396066,492375,24700.95,25100.0
2025-05-14 11:15:00,148.5,156.85,135.0,140.8,119625,13.429596,483525,24677.1,25100.0
2025-05-14 12:15:00,140.8,167.7,134.9,146.15,310350,13.617732,125250,24636.05,25050.0
2025-05-14 13:15:00,146.15,163.2,134.1,151.0,324225,13.404515,5394900,24615.0,25000.0
2025-05-14 14:15:00,150.3,160.0,134.05,151.15,331725,13.320693,117975,24669.55,25050.0
2025-05-14 15:15:00,151.15,153.75,134.8,136.55,47700,13.114157,506925,24685.75,25100.0
2025-05-15 09:15:00,147.75,176.55,141.25,161.75,847725,14.595467,132675,24561.7,24950.0
2025-05-15 10:15:00,161.75,176.6,116.95,165.55,757800,14.693089,5310300,24617.25,25000.0
2025-05-15 11:15:00,148.9,172.55,145.1,163.75,404625,14.707008,99450,24661.05,25050.0
2025-05-15 12:15:00,148.0,168.6,121.55,129.15,232425,13.084419,1150950,24886.3,25300.0
2025-05-15 13:15:00,130.45,157.9,112.5,127.25,899250,12.798226,3388050,25091.0,25500.0
2025-05-15 14:15:00,129.6,142.9,106.95,119.95,1030725,12.154218,87300,25056.4,25450.0
2025-05-15 15:15:00,117.5,122.55,115.0,117.75,22575,12.411499,87900,25035.3,25450.0
2025-05-16 09:15:00,145.2,154.45,115.5,130.0,759450,13.256712,641625,25005.15,25400.0
2025-05-16 10:15:00,129.6,143.35,118.2,123.35,211650,13.441276,662025,24975.45,25400.0
2025-05-16 11:15:00,137.3,138.7,119.0,119.5,218325,13.224698,703875,24976.05,25400.0
2025-05-16 12:15:00,134.25,136.5,118.05,131.0,184500,13.36346,699450,25006.8,25400.0
2025-05-16 13:15:00,131.0,138.55,117.5,131.95,210075,13.19517,718425,25019.95,25400.0
2025-05-16 14:15:00,131.55,134.35,114.75,134.0,199200,13.260013,701850,25024.2,25400.0
2025-05-16 15:15:00,133.25,135.55,129.8,132.4,103500,13.385987,692250,25013.1,25400.0
2025-05-19 09:15:00,127.45,136.2,107.5,115.0,456075,14.752373,161550,25040.85,25450.0
