datetime,open,high,low,close,volume,iv,oi,spot,strike
2021-10-26 09:15:00,21.2,25.6,17.1,23.3,984600,22.755552,2519650,18235.6504,17900.0
2021-10-26 09:30:00,22.95,22.95,16.8,17.15,1819600,22.426337,550400,18224.6992,17850.0
2021-10-26 09:45:00,21.65,22.4,16.15,16.8,1496150,21.653761,2511600,18259.3008,17900.0
2021-10-26 10:00:00,17.0,19.0,16.4,18.95,951850,21.433615,2494700,18234.6504,17900.0
2021-10-26 10:15:00,19.0,21.55,14.65,16.0,861900,21.483069,575200,18208.6504,17850.0
2021-10-26 10:30:00,16.05,19.0,13.95,15.5,373350,21.679677,3225350,18165.5,17800.0
2021-10-26 10:45:00,15.45,22.05,14.05,18.25,1664100,22.108142,3316050,18150.0,17800.0
2021-10-26 11:00:00,18.25,19.75,15.55,16.8,813550,22.117821,3367100,18161.6504,17800.0
2021-10-26 11:15:00,16.8,21.95,15.2,17.65,796850,22.786676,1005100,18117.3008,17750.0
2021-10-26 11:30:00,17.7,22.7,15.7,20.3,731900,22.342694,3471050,18135.3496,17800.0
2021-10-26 11:45:00,20.2,23.25,18.5,20.1,672500,22.383443,3455100,18136.6504,17800.0
2021-10-26 12:00:00,20.15,20.7,14.15,15.75,893300,21.86904,3391700,18160.4492,17800.0
2021-10-26 12:15:00,15.8,19.8,13.9,14.45,465800,21.821057,3406000,18170.5996,17800.0
2021-10-26 12:30:00,14.45,22.0,13.75,16.15,1002350,22.749199,923200,18123.75,17750.0
2021-10-26 12:45:00,20.95,21.65,14.75,15.1,885350,22.281516,3416300,18172.8008,17800.0
2021-10-26 13:00:00,19.65,20.3,14.7,15.9,579200,22.327834,3407050,18165.0,17800.0
2021-10-26 13:15:00,15.9,20.5,15.1,17.55,525400,21.984473,639850,18192.4492,17850.0
2021-10-26 13:30:00,17.5,19.45,14.9,19.2,539400,22.066504,2469950,18230.9492,17900.0
2021-10-26 13:45:00,15.05,19.45,14.55,19.1,439650,21.857817,2539300,18225.8496,17900.0
