datetime,open,high,low,close,volume,iv,oi,spot,strike
2025-07-01 09:15:00,332.6,347.25,332.6,335.3,525,15.077568,4200,25574.45,25150.0
2025-07-01 09:30:00,344.65,350.0,344.65,345.8,675,15.068068,6000,25588.9,25200.0
2025-07-01 09:45:00,350.5,353.9,350.5,353.9,150,15.219371,6075,25582.95,25200.0
2025-07-01 10:00:00,330.15,340.5,330.15,340.5,150,15.018514,4350,25546.95,25150.0
2025-07-01 11:30:00,340.0,340.0,340.0,340.0,75,14.877135,4350,25527.4,25150.0
2025-07-01 11:45:00,327.75,333.7,327.75,332.3,525,14.916031,5850,25507.25,25100.0
2025-07-01 12:00:00,332.3,332.3,329.4,329.4,300,14.893209,5775,25514.2,25100.0
2025-07-02 09:15:00,335.6,337.4,332.3,337.4,1125,14.824982,7200,25577.0,25200.0
2025-07-02 10:00:00,313.35,326.45,313.35,326.45,150,14.897353,7275,25520.25,25100.0
2025-07-02 10:15:00,326.45,330.35,326.45,330.35,375,14.996358,7425,25520.9,25100.0
2025-07-02 10:45:00,338.45,338.8,338.45,338.45,300,14.982851,7425,25489.95,25100.0
2025-07-02 11:15:00,338.45,342.65,336.65,336.65,150,14.95998,7800,25492.8,25100.0
2025-07-02 13:15:00,330.0,336.85,330.0,336.85,3000,15.096557,1789500,25405.35,25000.0
2025-07-02 13:30:00,336.85,343.25,330.65,339.5,28725,15.102556,1790175,25396.8,25000.0
2025-07-02 13:45:00,337.55,342.45,336.45,336.45,13275,15.106086,1789875,25408.05,25000.0
2025-07-02 14:00:00,336.45,338.45,327.85,331.1,11250,15.026253,1786725,25415.3,25000.0
2025-07-02 14:15:00,331.1,337.65,326.7,335.0,15000,15.049427,1785750,25404.75,25000.0
2025-07-02 14:30:00,335.0,339.05,332.65,333.75,8100,14.975736,1784475,25398.3,25000.0
2025-07-02 14:45:00,333.75,333.8,328.0,328.5,4200,15.001893,1784925,25420.85,25000.0
2025-07-02 15:15:00,321.95,333.25,321.95,333.25,75,14.906318,9975,25442.85,25050.0
2025-07-03 09:15:00,320.75,329.7,320.75,329.5,525,14.793782,9900,25435.45,25050.0
2025-07-03 09:45:00,346.2,348.1,323.9,332.1,150,14.821413,4650,25536.4,25150.0
2025-07-03 10:00:00,329.25,329.25,329.25,329.25,75,14.88293,4650,25555.55,25150.0
2025-07-03 10:45:00,329.25,332.65,329.25,332.65,75,14.811916,4725,25532.85,25150.0
2025-07-03 11:30:00,324.1,324.1,324.1,324.1,75,14.842647,8475,25514.5,25100.0
2025-07-03 11:45:00,324.1,330.55,324.1,329.55,225,14.974851,8550,25514.4,25100.0
2025-07-03 12:00:00,329.55,329.9,329.55,329.9,75,14.971863,8550,25512.7,25100.0
2025-07-03 12:30:00,329.9,344.65,329.9,341.5,225,15.022053,4725,25532.05,25150.0
2025-07-03 13:15:00,327.5,343.55,327.5,333.35,300,14.975905,8850,25500.7,25100.0
2025-07-03 13:30:00,333.35,345.85,328.15,345.85,375,15.102831,8925,25581.55,25200.0
2025-07-03 14:15:00,326.1,326.1,325.7,325.7,75,14.96203,10350,25472.55,25050.0
2025-07-03 14:30:00,328.0,342.65,328.0,333.35,24300,15.054973,1714200,25405.6,25000.0
2025-07-03 14:45:00,333.7,336.7,326.0,329.4,12000,14.970198,1714125,25407.2,25000.0
2025-07-03 15:00:00,329.4,329.65,325.8,328.8,9450,14.89282,1713750,25397.95,25000.0
