datetime,open,high,low,close,volume,iv,oi,spot,strike
2021-07-27 09:15:00,533.0,533.0,533.0,533.0,50,31.74537,9300,15876.2,16400.0
2021-07-27 09:45:00,496.6,496.6,496.6,496.6,50,26.113816,3200,15853.5,16350.0
2021-07-27 10:30:00,543.1,543.1,524.7,531.05,20450,30.787548,11750,15875.3999,16400.0
2021-07-27 11:45:00,496.6,506.8,496.6,506.8,50,30.44585,3150,15850.6,16350.0
2021-07-27 12:15:00,479.4,498.0,479.4,498.0,950,29.519196,120350,15807.7999,16300.0
2021-07-27 12:30:00,498.0,529.6,498.0,528.25,4050,30.948377,122350,15777.5,16300.0
2021-07-27 12:45:00,531.15,537.4,518.9,531.0,3550,33.875371,120800,15781.2,16300.0
2021-07-27 13:00:00,477.85,502.0,475.95,488.75,7350,28.636061,477000,15715.3999,16200.0
2021-07-27 13:15:00,488.75,557.65,475.7,525.5,4250,37.984853,9250,15748.5,16250.0
2021-07-27 13:30:00,525.5,525.5,512.45,512.45,1100,36.86507,7900,15760.0,16250.0
2021-07-27 14:00:00,512.45,533.6,476.95,477.75,1700,27.508625,478500,15724.7999,16200.0
2021-07-27 14:15:00,478.65,495.5,478.65,495.5,88550,31.211869,481250,15713.0,16200.0
2021-07-27 14:30:00,495.5,496.4,480.0,480.0,46300,28.544416,490950,15724.2,16200.0
2021-07-27 14:45:00,537.0,537.0,525.6,528.0,1000,31.161581,6900,15727.0,16250.0
2021-07-27 15:00:00,528.0,528.0,522.55,522.55,50,30.324192,6900,15731.2999,16250.0
2021-07-27 15:15:00,522.55,522.55,515.0,515.0,550,34.061962,5900,15747.7,16250.0
2021-07-28 09:15:00,465.5,542.0,465.5,525.0,900,40.035162,302400,15684.2,16200.0
2021-07-28 09:30:00,525.0,531.25,474.0,495.3,5300,0.0,10650,15641.2999,16150.0
2021-07-28 09:45:00,495.3,521.2,495.3,512.0,2000,30.467197,10250,15636.5,16150.0
2021-07-28 10:00:00,512.0,512.0,511.0,511.0,100,42.567893,9750,15653.2999,16150.0
2021-07-28 10:15:00,511.0,515.2,468.0,492.65,3000,31.789038,318800,15607.6,16100.0
2021-07-28 10:30:00,492.65,513.45,464.55,491.05,6350,22.40247,37550,15554.2,16050.0
2021-07-28 10:45:00,491.05,528.35,484.4,500.9,1750,31.515574,37000,15548.5,16050.0
2021-07-28 11:00:00,500.9,522.15,469.55,515.95,1550,37.217458,314950,15588.3999,16100.0
2021-07-28 11:15:00,515.95,518.4,498.15,498.55,2000,39.754611,315550,15610.6,16100.0
2021-07-28 11:30:00,498.55,531.2,498.55,515.0,2600,41.41032,315850,15594.8999,16100.0
2021-07-28 11:45:00,515.0,523.2,508.2,510.1,900,39.51821,315000,15597.2,16100.0
2021-07-28 12:00:00,510.1,510.1,484.4,488.1,1450,40.668234,314600,15622.8999,16100.0
2021-07-28 12:30:00,534.75,534.75,513.85,513.85,50,37.69915,9400,15640.5,16150.0
2021-07-28 12:45:00,513.85,514.0,513.85,514.0,50,42.851425,9400,15647.2999,16150.0
2021-07-28 13:15:00,527.7,528.25,515.3,516.55,3300,39.178528,325150,15688.8999,16200.0
2021-07-28 13:30:00,516.55,527.2,501.0,507.55,1050,33.16649,324550,15692.2999,16200.0
2021-07-28 13:45:00,507.55,513.8,490.0,512.95,1950,41.46404,323850,15695.3999,16200.0
2021-07-28 14:00:00,512.95,523.45,498.0,511.9,2600,37.063781,323300,15691.0,16200.0
2021-07-28 14:15:00,511.9,520.25,469.7,498.2,750,38.882103,9100,15657.3999,16150.0
2021-07-28 14:30:00,498.2,499.35,478.6,495.0,3500,27.914378,10450,15652.0,16150.0
2021-07-28 14:45:00,537.75,537.75,516.7,518.4,1050,37.986883,322300,15684.6,16200.0
2021-07-28 15:00:00,518.4,518.4,475.8,500.2,3650,44.87035,321750,15713.2,16200.0
2021-07-28 15:15:00,500.2,500.2,485.35,493.45,3100,40.516851,320400,15713.8999,16200.0
2021-07-29 09:15:00,538.15,540.3,487.8,487.8,4150,78.031669,5650,15771.8999,16250.0
2021-07-29 09:45:00,490.7,490.7,490.7,490.7,50,61.253611,5650,15760.5,16250.0
2021-07-29 10:00:00,531.15,533.1,529.75,533.1,900,89.131499,108500,15776.7,16300.0
2021-07-29 10:30:00,535.0,535.0,530.0,530.0,2150,93.467964,108050,15780.2999,16300.0
2021-07-29 10:45:00,530.0,530.0,511.35,515.0,250,94.670476,106300,15795.2,16300.0
2021-07-29 11:00:00,515.0,518.45,509.9,513.65,400,86.547922,105850,15792.1,16300.0
2021-07-29 11:15:00,513.65,517.4,503.05,511.0,1150,85.683118,105500,15793.3999,16300.0
2021-07-29 11:30:00,511.0,522.55,511.0,522.55,250,99.406229,105500,15786.3999,16300.0
2021-07-29 12:00:00,522.55,522.55,511.2,520.0,200,98.26158,105300,15785.1,16300.0
2021-07-29 12:15:00,467.35,479.25,467.35,479.25,50,88.098426,5600,15774.1,16250.0
2021-07-29 12:30:00,520.0,520.0,505.2,511.55,1150,101.108005,104350,15792.5,16300.0
2021-07-29 12:45:00,511.55,512.75,492.0,496.1,2650,0.0,105250,15802.7,16300.0
2021-07-29 13:00:00,496.1,504.65,496.1,501.55,1600,83.99177,105000,15798.7999,16300.0
2021-07-29 13:15:00,501.55,509.15,500.0,500.0,700,100.001908,104850,15801.5,16300.0
2021-07-29 13:30:00,500.0,501.35,493.5,497.4,1200,0.0,104850,15808.8999,16300.0
2021-07-29 13:45:00,497.4,505.6,493.15,493.15,300,0.0,104650,15815.1,16300.0
