datetime,open,high,low,close,volume,iv,oi,spot,strike
2025-10-27 09:15:00,40.5,52.9,31.9,39.15,32310300,13.9,7790250,25889.05,26050.0
2025-10-27 09:30:00,39.0,58.25,38.75,45.45,28236600,15.2,13497900,25937.2,26100.0
2025-10-27 09:45:00,46.5,47.75,40.3,43.25,20437875,14.91,14411100,25935.85,26100.0
2025-10-27 10:00:00,42.85,61.35,37.25,55.15,35079075,15.67,14792475,25961.85,26100.0
2025-10-27 10:15:00,55.65,64.45,42.2,55.75,20109375,15.35,13724850,25970.25,26100.0
2025-10-27 10:30:00,55.35,57.95,47.45,53.15,17965350,15.32,14414475,25963.5,26100.0
2025-10-27 10:45:00,53.1,54.2,45.8,54.0,14044800,15.45,15324975,25966.45,26100.0
2025-10-27 11:00:00,37.15,56.95,37.05,38.05,14997225,14.72,6619800,25976.3,26150.0
2025-10-27 11:15:00,54.75,56.05,34.45,35.5,9460050,14.21,6623550,25977.85,26150.0
2025-10-27 11:30:00,51.7,52.45,33.75,42.8,14431575,14.06,15499500,25957.25,26100.0
2025-10-27 11:45:00,43.25,50.5,34.4,40.95,21563325,14.43,6979800,25994.9,26150.0
2025-10-27 12:00:00,41.3,42.4,34.55,37.75,13209000,13.85,7076175,25996.25,26150.0
2025-10-27 12:15:00,37.7,50.8,32.65,42.65,11543850,13.62,15275850,25968.9,26100.0
2025-10-27 12:30:00,42.45,47.65,29.9,46.1,16883625,14.05,15399675,25974.3,26100.0
2025-10-27 12:45:00,45.9,48.8,28.25,43.45,12692100,13.59,15692550,25974.4,26100.0
2025-10-27 13:00:00,29.15,43.95,28.7,40.35,11971725,13.32,15834750,25970.6,26100.0
2025-10-27 13:15:00,40.3,46.05,23.45,29.3,28734300,12.9,16554450,25939.55,26100.0
2025-10-27 13:30:00,28.85,40.65,24.9,31.05,16257300,13.05,17708625,25944.65,26100.0
2025-10-27 13:45:00,31.0,35.65,27.6,33.0,20056500,12.9,18129450,25954.25,26100.0
2025-10-27 14:00:00,33.25,34.4,25.75,25.85,15852375,12.35,17774700,25938.5,26100.0
