datetime,open,high,low,close,volume,iv,oi,spot,strike
2025-10-31 09:15:00,474.0,479.8,451.95,454.85,2400,11.96,18150,25914.9,26250.0
2025-10-31 09:30:00,454.85,472.1,453.65,454.3,450,11.48,65475,25926.65,26300.0
2025-10-31 09:45:00,432.25,468.4,432.25,445.0,225,11.82,18225,25924.55,26250.0
2025-10-31 10:00:00,445.0,450.0,445.0,445.0,1275,11.26,18225,25879.0,26250.0
2025-10-31 10:15:00,447.2,470.0,447.2,463.55,3525,11.84,81150,25836.55,26200.0
2025-10-31 10:30:00,463.6,465.95,450.0,458.8,1650,12.09,12375,25818.75,26150.0
2025-10-31 10:45:00,458.8,473.05,451.4,451.4,225,11.72,12450,25801.15,26150.0
2025-10-31 11:00:00,460.3,464.0,450.0,464.0,975,11.75,12375,25777.2,26150.0
2025-10-31 11:15:00,447.4,467.9,447.4,466.55,675,11.83,12075,25777.7,26150.0
2025-10-31 11:30:00,466.55,466.55,450.8,451.9,375,11.78,11850,25806.25,26150.0
2025-10-31 11:45:00,450.8,453.1,450.8,453.1,300,11.95,11850,25819.8,26150.0
2025-10-31 12:00:00,453.1,472.65,444.9,444.9,375,11.52,11925,25798.15,26150.0
2025-10-31 12:15:00,444.9,461.9,444.9,461.9,450,11.81,11925,25787.15,26150.0
2025-10-31 12:30:00,461.9,461.9,460.2,460.2,1125,11.82,12150,25791.45,26150.0
2025-10-31 12:45:00,460.2,460.2,460.2,460.2,0,11.85,12150,25794.85,26150.0
2025-10-31 13:00:00,460.2,462.4,460.2,462.4,150,11.98,11925,25800.65,26150.0
2025-10-31 13:15:00,462.4,462.4,462.4,462.4,0,11.71,11925,25777.7,26150.0
2025-10-31 13:30:00,462.4,462.4,446.4,451.75,750,11.92,109275,25765.35,26100.0
2025-10-31 13:45:00,451.75,478.1,446.05,478.1,1800,12.07,12075,25775.35,26150.0
2025-10-31 14:00:00,478.1,478.1,441.35,478.1,375,12.1,12075,25777.4,26150.0
2025-10-31 14:15:00,448.35,465.9,448.35,465.9,750,11.85,11775,25782.1,26150.0
2025-10-31 14:30:00,465.9,465.9,444.5,449.0,75,11.92,111000,25774.25,26100.0
2025-10-31 14:45:00,449.0,455.0,449.0,455.0,450,11.87,111300,25754.8,26100.0
2025-10-31 15:00:00,455.0,459.95,431.4,431.4,675,11.44,19500,25715.75,26050.0
2025-10-31 15:15:00,431.4,454.5,426.05,447.7,1725,11.45,113325,25732.55,26100.0
2025-11-03 09:15:00,390.05,423.5,372.75,422.95,140025,11.94,113475,25678.6,26050.0
2025-11-03 09:30:00,387.3,420.05,375.15,384.3,121650,11.45,111450,25723.25,26050.0
2025-11-03 09:45:00,410.55,413.4,392.0,399.75,33750,11.41,774975,25759.9,26100.0
2025-11-03 10:00:00,389.05,414.5,379.9,391.4,23325,11.44,111900,25712.35,26050.0
2025-11-03 10:15:00,393.9,413.85,382.2,408.2,13650,11.35,794400,25729.3,26100.0
2025-11-03 10:30:00,383.75,411.8,374.5,374.55,52950,11.03,795150,25771.05,26100.0
2025-11-03 10:45:00,373.95,402.5,372.75,392.6,74100,11.22,773700,25749.25,26100.0
2025-11-03 11:00:00,391.5,397.85,385.5,392.8,11250,11.33,772500,25753.9,26100.0
2025-11-03 11:15:00,393.4,402.65,389.7,396.5,6675,11.48,768075,25753.8,26100.0
2025-11-03 11:30:00,392.0,415.95,387.2,412.85,23850,11.47,754800,25726.1,26100.0
2025-11-03 11:45:00,385.95,415.2,382.5,383.1,8100,11.46,114375,25724.9,26050.0
2025-11-03 12:00:00,382.65,395.25,381.15,394.8,11700,11.42,105600,25702.7,26050.0
2025-11-03 12:15:00,395.6,414.7,387.5,389.1,3450,11.41,105300,25713.35,26050.0
2025-11-03 12:30:00,389.1,413.85,382.1,405.1,1800,11.32,735900,25733.2,26100.0
2025-11-03 12:45:00,408.0,408.9,392.7,392.7,15750,11.35,731025,25755.05,26100.0
2025-11-03 13:00:00,393.4,405.15,392.75,398.55,6150,11.52,727800,25752.1,26100.0
2025-11-03 13:15:00,398.55,406.7,388.25,403.9,12750,11.79,724650,25754.3,26100.0
2025-11-03 13:30:00,400.15,401.55,393.65,397.45,8775,11.54,721725,25755.55,26100.0
2025-11-03 13:45:00,398.45,404.35,387.25,388.2,28800,11.43,718500,25765.25,26100.0
2025-11-03 14:00:00,387.95,411.9,378.65,385.2,27450,11.45,720075,25770.8,26100.0
2025-11-03 14:15:00,414.0,414.0,403.0,411.65,2325,11.6,50475,25783.65,26150.0
2025-11-03 14:30:00,411.25,414.6,380.95,414.0,3600,11.46,50475,25776.9,26150.0
2025-11-03 14:45:00,414.0,414.0,388.55,394.35,53100,11.47,709125,25759.0,26100.0
2025-11-03 15:00:00,396.7,399.2,388.0,392.4,44025,11.62,705525,25765.95,26100.0
2025-11-03 15:15:00,391.9,392.3,386.35,386.9,44400,11.64,718950,25774.3,26100.0
2025-11-04 09:15:00,406.5,429.2,388.35,426.1,32625,12.21,731700,25730.55,26100.0
2025-11-04 09:30:00,405.2,420.85,405.15,405.2,5775,12.3,102450,25718.6,26050.0
2025-11-04 09:45:00,405.2,422.95,403.95,403.95,2925,11.95,101175,25705.7,26050.0
2025-11-04 10:00:00,408.55,413.4,399.15,413.4,750,12.13,101025,25698.55,26050.0
2025-11-04 10:15:00,414.6,424.95,403.6,404.3,2100,12.02,100950,25709.2,26050.0
2025-11-04 10:30:00,404.3,406.5,404.3,406.35,300,11.74,101325,25693.45,26050.0
2025-11-04 10:45:00,416.35,417.05,410.7,412.95,750,12.43,100875,25710.65,26050.0
2025-11-04 11:00:00,412.95,421.0,404.9,418.0,1050,11.99,101025,25684.7,26050.0
2025-11-04 11:15:00,418.25,430.6,385.5,426.0,79350,12.28,99975,25682.2,26050.0
2025-11-04 11:30:00,393.1,410.0,391.7,402.25,175275,12.04,4773600,25662.45,26000.0
2025-11-04 11:45:00,401.85,407.1,398.2,402.55,91575,12.13,4761525,25664.65,26000.0
2025-11-04 12:00:00,402.95,433.0,396.15,427.1,30300,12.28,98775,25680.5,26050.0
2025-11-04 12:15:00,395.85,431.75,394.2,401.85,20550,12.26,4788000,25670.7,26000.0
2025-11-04 12:30:00,401.8,425.0,395.05,425.0,105450,12.13,98550,25679.35,26050.0
2025-11-04 12:45:00,425.0,426.75,392.55,395.0,32100,11.95,4763250,25669.85,26000.0
2025-11-04 13:00:00,396.0,433.45,393.25,400.05,86550,11.95,4790625,25660.35,26000.0
2025-11-04 13:15:00,400.8,413.95,399.65,399.8,118125,12.16,4804650,25671.55,26000.0
2025-11-04 13:30:00,399.05,429.8,394.5,426.0,55050,12.08,98475,25675.05,26050.0
2025-11-04 13:45:00,394.8,405.45,394.1,405.0,42600,12.04,4820475,25657.45,26000.0
2025-11-04 14:00:00,406.3,422.95,388.8,397.5,105825,11.96,163500,25617.05,25950.0
2025-11-04 14:15:00,398.05,406.85,393.25,393.25,9975,11.77,164475,25615.05,25950.0
2025-11-04 14:30:00,392.1,424.1,388.4,395.95,19275,11.75,163050,25609.9,25950.0
2025-11-04 14:45:00,397.65,409.75,393.0,399.4,5775,11.89,161400,25607.3,25950.0
2025-11-04 15:00:00,398.0,404.2,397.3,404.2,2025,11.89,161250,25600.0,25950.0
2025-11-04 15:15:00,404.8,414.45,403.3,414.45,10500,11.98,157125,25586.25,25950.0
2025-11-06 09:15:00,438.7,447.45,370.6,403.3,373950,11.35,4544250,25626.6,26000.0
2025-11-06 09:30:00,376.6,410.0,367.2,385.95,36675,11.5,160725,25610.0,25950.0
2025-11-06 09:45:00,383.9,407.7,368.2,397.8,15150,11.35,4533975,25628.95,26000.0
2025-11-06 10:00:00,394.8,398.0,365.0,397.3,62175,11.59,1416375,25542.75,25900.0
2025-11-06 10:15:00,396.6,409.4,393.2,404.3,36525,11.7,1414050,25536.95,25900.0
2025-11-06 10:30:00,407.0,413.25,378.05,406.4,26550,11.8,1408725,25536.05,25900.0
2025-11-06 10:45:00,405.85,405.9,381.25,382.75,15450,11.49,1405500,25562.5,25900.0
2025-11-06 11:00:00,382.25,389.45,373.65,389.0,14025,11.68,1408050,25560.5,25900.0
2025-11-06 11:15:00,389.0,407.6,386.2,398.25,9525,11.62,1407825,25543.0,25900.0
2025-11-06 11:30:00,399.0,409.8,396.05,406.35,16725,11.66,1406475,25531.95,25900.0
2025-11-06 11:45:00,406.85,406.85,383.65,383.65,12225,11.49,1405200,25561.35,25900.0
2025-11-06 12:00:00,383.25,397.15,375.0,393.5,11100,11.55,1404750,25546.65,25900.0
2025-11-06 12:15:00,395.6,399.0,388.6,398.3,6675,11.69,1403025,25545.75,25900.0
2025-11-06 12:30:00,398.25,400.0,380.15,382.8,12150,11.41,1402875,25560.3,25900.0
2025-11-06 12:45:00,382.8,402.9,370.25,385.65,5700,11.03,153600,25591.1,25950.0
2025-11-06 13:00:00,385.65,398.55,363.45,398.55,11400,11.36,153750,25583.6,25950.0
2025-11-06 13:15:00,398.55,401.2,390.8,390.8,1950,11.02,153600,25583.85,25950.0
2025-11-06 13:30:00,390.8,399.8,367.0,381.45,8850,11.53,1400175,25567.45,25900.0
2025-11-06 13:45:00,381.55,416.7,367.35,403.0,19125,11.75,1401975,25539.9,25900.0
2025-11-06 14:00:00,407.0,416.65,396.0,398.1,20775,11.88,1405050,25552.95,25900.0
2025-11-06 14:15:00,398.4,408.0,390.0,394.55,10500,11.46,1404675,25541.6,25900.0
2025-11-06 14:30:00,393.0,395.0,383.45,390.5,15300,11.27,1411575,25542.4,25900.0
2025-11-06 14:45:00,386.25,395.0,375.85,381.9,22425,11.17,1416225,25555.55,25900.0
2025-11-06 15:00:00,383.0,400.6,369.7,380.0,9075,11.06,133425,25500.6,25850.0
2025-11-06 15:15:00,379.8,379.8,364.05,368.3,15750,11.04,136050,25519.95,25850.0
2025-11-07 09:15:00,350.0,403.2,322.0,384.0,471075,11.31,1651575,25348.95,25700.0
2025-11-07 09:30:00,387.85,403.45,361.7,384.0,109725,11.49,1636050,25355.05,25700.0
2025-11-07 09:45:00,382.35,412.05,361.8,388.85,51900,11.32,1610925,25342.25,25700.0
2025-11-07 10:00:00,391.15,394.7,379.8,383.65,44025,11.13,1602600,25343.25,25700.0
2025-11-07 10:15:00,384.3,387.6,370.1,374.0,35850,11.06,1602525,25356.85,25700.0
2025-11-07 10:30:00,372.75,393.15,360.0,391.35,82650,11.06,231825,25378.6,25750.0
2025-11-07 10:45:00,392.95,400.85,357.7,375.6,58500,11.11,1564125,25356.45,25700.0
2025-11-07 11:00:00,374.35,395.05,361.8,371.25,74700,11.02,224100,25409.95,25750.0
2025-11-07 11:15:00,371.6,405.0,362.8,385.55,15900,11.08,2201475,25440.25,25800.0
2025-11-07 11:30:00,383.5,386.7,365.05,380.25,65925,11.08,2195400,25447.15,25800.0
2025-11-07 11:45:00,378.8,399.0,376.3,390.2,38175,11.23,2189850,25437.95,25800.0
2025-11-07 12:00:00,391.8,398.1,376.7,380.25,62100,11.21,2203200,25454.2,25800.0
2025-11-07 12:15:00,380.7,386.0,372.3,377.15,29925,11.2,2211600,25457.15,25800.0
2025-11-07 12:30:00,376.25,398.15,364.3,397.95,35025,11.45,118275,25482.6,25850.0
2025-11-07 12:45:00,397.95,398.25,365.45,390.0,12375,11.36,120525,25491.25,25850.0
2025-11-07 13:00:00,390.0,390.0,383.9,384.4,1050,10.97,119625,25486.3,25850.0
2025-11-07 13:15:00,384.4,418.0,380.0,384.65,14400,10.77,1296525,25531.2,25900.0
2025-11-07 13:30:00,381.15,393.4,377.7,387.0,18675,11.06,1301700,25537.05,25900.0
2025-11-07 13:45:00,385.25,394.7,357.25,382.85,4500,11.12,118800,25492.85,25850.0
2025-11-07 14:00:00,382.85,398.95,358.9,363.65,53700,11.14,2321850,25474.4,25800.0
2025-11-07 14:15:00,364.3,398.95,357.4,386.7,11700,10.93,1303125,25533.65,25900.0
2025-11-07 14:30:00,383.6,394.8,356.1,365.5,5400,10.82,117450,25512.75,25850.0
2025-11-07 14:45:00,375.45,389.05,375.45,386.15,900,11.2,117150,25490.2,25850.0
2025-11-07 15:00:00,386.15,399.65,359.55,399.65,9075,11.66,118950,25486.85,25850.0
2025-11-07 15:15:00,384.75,384.75,370.0,378.7,3900,11.35,118575,25510.8,25850.0
2025-11-10 09:15:00,381.0,393.5,354.0,386.7,17250,11.39,1267050,25539.25,25900.0
2025-11-10 09:30:00,380.0,390.35,354.9,383.35,25875,11.69,1265250,25552.75,25900.0
2025-11-10 09:45:00,372.05,404.5,357.25,362.8,5925,11.11,1262625,25568.1,25900.0
2025-11-10 10:00:00,363.3,401.95,357.75,401.95,5925,11.69,121275,25576.0,25950.0
2025-11-10 10:15:00,401.95,401.95,363.1,365.4,975,11.16,121725,25615.6,25950.0
2025-11-10 10:30:00,363.15,371.45,363.0,371.45,450,10.97,121500,25601.45,25950.0
2025-11-10 10:45:00,371.45,379.0,366.6,366.6,300,11.14,121275,25612.2,25950.0
2025-11-10 11:00:00,366.6,389.85,354.4,384.0,23025,10.87,4114950,25629.9,26000.0
2025-11-10 11:15:00,383.5,384.8,370.05,373.5,66075,11.02,4125300,25649.8,26000.0
