datetime,open,high,low,close,volume,iv,oi,spot,strike
2021-02-23 09:15:00,297.55,314.0,261.2,292.0,204300,26.06449,683550,14751.2999,14500.0
2021-02-23 09:30:00,292.0,323.7,264.55,289.8,51600,27.705421,21300,14692.6,14450.0
2021-02-23 09:45:00,326.4,331.45,266.85,310.25,14400,27.896718,23025,14717.7,14450.0
2021-02-23 10:00:00,267.9,301.15,267.9,294.6,127500,26.253986,748500,14754.6,14500.0
2021-02-23 10:15:00,294.6,314.1,264.55,293.45,72600,27.562706,32625,14797.8999,14550.0
2021-02-23 10:30:00,293.45,318.25,267.5,291.35,233625,27.429676,681525,14845.7,14600.0
2021-02-23 10:45:00,291.35,321.7,270.45,308.15,66525,28.732778,22500,14812.2,14550.0
2021-02-23 11:00:00,308.15,322.35,271.35,317.1,57375,28.425686,23400,14824.7999,14550.0
2021-02-23 11:15:00,275.0,318.15,272.9,295.0,22575,29.923592,23400,14791.1,14550.0
2021-02-23 11:30:00,291.8,329.2,265.6,278.55,63750,27.069063,732825,14733.1,14500.0
2021-02-23 11:45:00,327.5,327.5,267.0,296.2,63075,26.493383,736050,14757.6,14500.0
2021-02-23 12:00:00,296.0,296.0,263.1,272.1,40575,27.005172,730575,14725.7999,14500.0
2021-02-23 12:15:00,272.1,296.35,269.4,290.15,43125,27.392601,729675,14747.2999,14500.0
2021-02-23 12:30:00,290.15,314.4,257.9,273.0,41925,27.0967,742950,14727.2,14500.0
2021-02-23 12:45:00,273.0,318.65,269.8,306.5,5700,26.495979,22500,14721.5,14450.0
2021-02-23 13:00:00,306.5,321.35,266.45,275.1,104250,27.433256,30450,14778.7,14550.0
2021-02-23 13:15:00,273.2,324.0,273.2,301.85,52425,28.188446,742200,14760.0,14500.0
2021-02-23 13:30:00,301.85,316.0,257.3,291.0,73725,27.064305,742125,14751.1,14500.0
2021-02-23 13:45:00,291.8,309.6,265.75,274.6,122925,24.566397,764325,14740.2999,14500.0
2021-02-23 14:00:00,274.1,308.0,255.1,275.15,69675,25.281865,748200,14738.7,14500.0
2021-02-23 14:15:00,275.15,295.35,264.1,290.0,79500,25.541864,749250,14756.1,14500.0
2021-02-23 14:30:00,289.25,304.2,249.95,259.25,119175,23.563821,759075,14725.8999,14500.0
2021-02-23 14:45:00,259.25,312.0,253.1,283.45,34800,22.653574,22950,14708.0,14450.0
2021-02-23 15:00:00,283.45,301.55,250.15,258.9,27150,23.41233,757575,14726.5,14500.0
2021-02-23 15:15:00,302.55,302.55,283.25,291.8,2025,22.891145,22875,14717.3999,14450.0
2021-02-24 09:15:00,256.2,288.1,239.1,271.35,108375,27.517093,724350,14749.6,14500.0
2021-02-24 09:30:00,272.25,294.7,240.75,280.65,48375,25.924824,723075,14763.7,14500.0
2021-02-24 09:45:00,280.95,290.85,244.3,248.75,20625,24.409856,43425,14780.5,14550.0
2021-02-24 10:00:00,248.75,287.9,248.75,280.0,17400,25.218924,43725,14814.5,14550.0
2021-02-24 10:15:00,280.0,280.0,258.1,258.1,4950,0.0,43725,14814.5,14550.0
2021-02-24 10:30:00,258.1,263.35,249.75,250.65,3075,0.0,43725,14814.5,14550.0
2021-02-24 10:45:00,250.65,262.55,250.65,262.15,975,0.0,43725,14814.5,14550.0
2021-02-24 11:00:00,262.15,310.65,262.15,298.25,14475,35.42465,43725,14814.5,14550.0
2021-02-24 11:15:00,298.25,303.9,286.25,289.0,4575,31.080132,43725,14814.5,14550.0
2021-02-24 11:30:00,289.0,289.0,230.65,230.8,10200,0.0,43725,14814.5,14550.0
2021-02-25 09:15:00,195.95,267.05,195.95,258.95,1268625,50.638375,1150200,15147.7999,14900.0
2021-02-25 09:30:00,258.7,283.5,246.05,256.25,475425,47.700508,1056300,15147.7999,14900.0
2021-02-25 09:45:00,255.55,270.15,242.55,252.45,169050,52.755708,997950,15140.7,14900.0
