datetime,open,high,low,close,volume,iv,oi,spot,strike
2025-08-26 09:15:00,311.0,430.55,311.0,407.5,1323000,16.48,1784625,24797.45,25200.0
2025-08-26 10:15:00,407.7,433.5,375.0,400.05,441675,15.38,1679850,24799.3,25200.0
2025-08-26 11:15:00,400.0,425.0,369.0,406.7,400425,17.09,1632900,24799.75,25200.0
2025-08-26 12:15:00,405.45,435.0,393.65,405.95,404550,17.39,1589175,24804.9,25200.0
2025-08-26 13:15:00,404.75,417.85,365.0,369.35,337950,12.26,427500,24772.55,25150.0
2025-08-26 14:15:00,369.0,438.5,363.4,388.25,450375,0.0,1232850,24695.0,25100.0
2025-08-26 15:15:00,387.05,387.05,368.9,379.0,310725,11.13,1148700,24710.7,25100.0
2025-08-28 09:15:00,300.0,435.9,300.0,422.5,2020425,29.44,3050250,24576.95,25000.0
2025-08-28 10:15:00,421.45,433.75,359.25,393.4,513600,27.77,359700,24653.9,25050.0
2025-08-28 11:15:00,393.65,426.9,366.1,420.0,160950,30.62,364800,24626.6,25050.0
2025-08-28 12:15:00,410.0,441.05,367.5,389.75,578925,30.94,648075,24557.9,24950.0
2025-08-28 13:15:00,389.75,431.9,371.5,373.2,186225,0.0,597900,24573.45,24950.0
2025-08-28 14:15:00,377.95,440.2,361.8,405.7,827775,35.49,1151250,24502.25,24900.0
2025-08-28 15:15:00,405.3,450.25,396.2,450.25,212550,57.86,464550,24533.1,24950.0
2025-08-29 09:15:00,480.0,484.0,436.85,442.95,46800,12.24,60975,24470.85,24850.0
2025-08-29 10:15:00,475.0,475.0,432.4,442.0,12000,11.89,78000,24556.45,24950.0
2025-08-29 11:15:00,442.0,456.6,439.0,455.5,1650,12.3,76575,24553.25,24950.0
2025-08-29 12:15:00,455.5,463.5,428.8,452.15,8700,12.07,1150875,24496.6,24900.0
2025-08-29 13:15:00,452.2,467.95,438.0,445.7,37275,12.18,1143900,24513.6,24900.0
2025-08-29 14:15:00,445.7,472.4,430.5,443.35,79200,12.04,1860975,24406.75,24800.0
2025-08-29 15:15:00,440.05,454.45,422.85,452.55,98400,11.86,56700,24433.65,24850.0
2025-09-01 09:15:00,460.05,467.25,420.2,420.35,11550,11.61,1193625,24523.15,24900.0
2025-09-01 10:15:00,450.05,450.05,413.95,435.05,17700,11.63,72375,24548.7,24950.0
2025-09-01 11:15:00,435.05,450.0,414.55,438.1,3375,11.73,72000,24546.85,24950.0
