datetime,open,high,low,close,volume,iv,oi,spot,strike
2025-08-26 09:15:00,85.05,147.95,85.05,129.65,36057075,9.8,7000275,24799.45,24900.0
2025-08-26 09:30:00,130.55,148.55,109.0,122.5,19094850,9.92,3773400,24760.45,24850.0
2025-08-26 09:45:00,121.85,156.4,113.25,139.0,5679750,10.75,5614050,24795.7,24900.0
2025-08-26 10:00:00,138.85,149.2,129.4,136.7,6014400,10.58,5435025,24797.45,24900.0
2025-08-26 10:15:00,138.45,150.45,124.9,134.8,6262350,10.3,5298900,24797.1,24900.0
2025-08-26 10:30:00,134.45,146.9,129.1,142.9,4583850,9.92,5163225,24781.05,24900.0
2025-08-26 10:45:00,143.55,154.5,109.25,135.35,6194100,10.19,5069100,24793.15,24900.0
2025-08-26 11:00:00,135.25,136.95,121.0,127.0,6767100,9.61,5162325,24799.3,24900.0
2025-08-26 11:15:00,127.55,148.35,103.9,107.85,4979850,9.27,5450175,24824.5,24900.0
2025-08-26 11:30:00,143.75,151.15,105.85,124.0,7113900,9.75,5480925,24806.25,24900.0
2025-08-26 11:45:00,124.2,129.1,120.0,124.05,3646200,9.76,5401200,24806.15,24900.0
2025-08-26 12:00:00,123.45,135.9,118.8,129.5,4403775,9.93,5269200,24799.75,24900.0
2025-08-26 12:15:00,129.45,130.25,119.2,128.55,3514500,9.93,5221725,24800.95,24900.0
2025-08-26 12:30:00,128.95,154.0,128.55,144.4,6100725,10.71,4924275,24785.45,24900.0
2025-08-26 12:45:00,145.1,146.8,134.95,134.95,2860500,10.39,4926300,24796.2,24900.0
2025-08-26 13:00:00,134.35,136.9,123.7,127.9,3409050,10.07,4822125,24804.9,24900.0
2025-08-26 13:15:00,127.9,133.8,118.15,126.0,3818850,10.22,4830900,24807.6,24900.0
2025-08-26 13:30:00,125.95,127.2,114.9,115.5,3026925,9.19,4962600,24810.95,24900.0
2025-08-26 13:45:00,117.15,126.5,116.05,123.6,3261675,9.86,4945425,24805.3,24900.0
2025-08-26 14:00:00,124.0,137.5,97.15,100.7,4694700,8.14,3695400,24772.55,24850.0
2025-08-26 14:15:00,99.55,156.15,98.9,146.65,7958925,11.26,4259100,24786.75,24900.0
2025-08-26 14:30:00,107.5,153.1,107.5,149.0,3218100,10.62,4048575,24776.0,24900.0
2025-08-26 14:45:00,147.8,149.2,106.2,118.6,3424425,9.21,2502375,24758.35,24850.0
2025-08-26 15:00:00,120.2,148.45,99.05,119.7,18904950,8.25,5738400,24695.0,24800.0
2025-08-26 15:15:00,118.9,118.9,107.2,112.85,6856200,8.82,4409850,24710.7,24800.0
2025-08-28 09:15:00,64.0,149.95,57.75,124.6,44065650,10.85,3863700,24529.05,24650.0
2025-08-28 09:30:00,84.95,138.95,83.5,96.85,23770275,11.74,3614700,24565.7,24650.0
2025-08-28 09:45:00,141.2,143.95,88.2,117.75,11264700,13.25,4200300,24592.45,24700.0
2025-08-28 10:00:00,115.55,131.05,105.2,129.2,8979075,12.07,4857975,24576.95,24700.0
2025-08-28 10:15:00,128.9,141.1,79.95,118.05,11576550,13.27,4136700,24591.2,24700.0
2025-08-28 10:30:00,118.15,121.65,83.3,102.85,11380800,12.03,4777500,24608.65,24700.0
2025-08-28 10:45:00,103.4,127.05,86.0,96.3,5593725,10.63,2253000,24661.95,24750.0
2025-08-28 11:00:00,96.95,132.4,85.3,108.05,5381175,13.12,2425125,24653.9,24750.0
2025-08-28 11:15:00,109.2,114.55,92.85,113.35,4228350,13.05,2407575,24646.9,24750.0
2025-08-28 11:30:00,111.4,113.7,85.2,103.85,4896150,12.06,2755275,24656.3,24750.0
2025-08-28 11:45:00,104.25,133.65,83.1,87.6,8408400,11.11,7644825,24622.75,24700.0
2025-08-28 12:00:00,88.45,131.1,81.7,124.75,9058350,11.44,2148450,24626.6,24750.0
2025-08-28 12:15:00,122.5,127.2,79.3,115.0,18329250,12.94,5031450,24593.2,24700.0
2025-08-28 12:30:00,115.45,130.2,109.8,129.0,8127750,16.25,5010150,24586.05,24700.0
2025-08-28 12:45:00,128.2,145.2,112.0,133.75,7255425,15.8,4857375,24577.75,24700.0
2025-08-28 13:00:00,87.25,119.7,87.05,95.9,17653050,10.75,5141700,24557.9,24650.0
2025-08-28 13:15:00,93.55,105.8,89.3,99.75,8021025,10.59,5139675,24555.05,24650.0
2025-08-28 13:30:00,99.85,120.45,92.45,101.3,9769050,10.87,4750425,24552.0,24650.0
2025-08-28 13:45:00,100.65,117.7,96.75,111.95,7161450,6.97,4535100,24536.7,24650.0
2025-08-28 14:00:00,112.0,133.75,75.45,79.0,10792725,6.36,4363650,24573.45,24650.0
2025-08-28 14:15:00,79.5,134.9,71.05,84.65,12949350,9.51,4626525,24570.35,24650.0
2025-08-28 14:30:00,85.1,127.4,64.15,122.95,19550775,11.12,3792075,24527.6,24650.0
2025-08-28 14:45:00,74.45,140.7,74.45,84.0,35019150,11.24,7725375,24523.0,24600.0
2025-08-28 15:00:00,76.95,122.5,75.7,106.1,23907450,13.35,6005550,24502.25,24600.0
2025-08-28 15:15:00,105.6,149.15,96.15,149.0,8071800,27.96,2486100,24533.1,24650.0
2025-08-29 09:15:00,326.95,328.0,283.3,309.95,56850,12.29,88650,24531.8,24650.0
2025-08-29 09:30:00,285.8,320.75,284.55,293.9,140475,12.15,1259100,24510.85,24600.0
2025-08-29 09:45:00,295.8,309.95,293.25,302.55,62325,12.18,1261500,24491.9,24600.0
2025-08-29 10:00:00,303.15,313.05,284.25,286.8,49125,12.1,138825,24470.85,24550.0
2025-08-29 10:15:00,313.0,314.4,284.6,288.95,61050,11.99,1277850,24509.35,24600.0
2025-08-29 10:30:00,287.45,303.4,280.15,289.55,28575,11.84,103725,24550.05,24650.0
2025-08-29 10:45:00,289.75,303.85,278.0,301.95,14250,11.88,104475,24525.15,24650.0
2025-08-29 11:00:00,303.0,303.0,284.2,289.8,71850,11.96,139500,24556.45,24650.0
2025-08-29 11:15:00,288.35,297.2,287.45,289.4,9225,11.93,139800,24556.4,24650.0
2025-08-29 11:30:00,288.35,289.6,281.1,283.55,8250,11.88,139425,24566.55,24650.0
2025-08-29 11:45:00,281.35,296.95,280.05,293.8,5625,11.89,139500,24546.25,24650.0
2025-08-29 12:00:00,294.7,300.0,289.95,292.3,5100,12.0,138900,24553.25,24650.0
