datetime,open,high,low,close,volume,iv,oi,spot,strike
2021-05-25 09:15:00,90.0,93.3,51.6,66.0,2572800,17.093851,707700,15274.2,15250.0
2021-05-25 09:30:00,66.2,92.55,62.85,68.0,1790400,16.656624,923625,15264.6,15250.0
2021-05-25 09:45:00,68.25,76.9,67.9,69.4,1564350,16.390241,1038300,15258.3999,15250.0
2021-05-25 10:00:00,69.7,69.7,62.9,67.1,1038975,16.189722,1192950,15261.0,15250.0
2021-05-25 10:15:00,66.8,72.5,63.0,63.55,1181325,16.658055,1274025,15273.6,15250.0
2021-05-25 10:30:00,63.55,69.3,63.05,67.95,794550,16.341405,1339050,15260.0,15250.0
2021-05-25 10:45:00,67.7,80.65,67.5,73.3,1792650,16.981819,1296225,15254.6,15250.0
2021-05-25 11:00:00,73.1,80.8,71.75,80.45,1226475,16.680566,1366875,15236.7,15250.0
2021-05-25 11:15:00,80.7,88.1,62.35,74.15,1797075,16.718237,1328250,15249.5,15250.0
2021-05-25 11:30:00,74.05,76.25,68.05,68.1,923100,16.355366,1407975,15258.3999,15250.0
2021-05-25 11:45:00,68.15,74.2,64.85,72.7,1035450,16.29285,1445775,15247.7,15250.0
2021-05-25 12:00:00,72.7,76.0,67.7,71.85,834450,16.444967,1512150,15250.6,15250.0
2021-05-25 12:15:00,71.2,72.85,68.3,70.65,632700,16.201203,1541550,15250.3999,15250.0
2021-05-25 12:30:00,70.0,72.0,65.95,70.35,794025,16.047326,1593900,15249.2,15250.0
2021-05-25 12:45:00,70.9,77.2,68.1,76.8,756900,16.109446,1598925,15236.3999,15250.0
2021-05-25 13:00:00,76.6,80.2,70.6,73.5,1142250,16.156605,1572150,15243.1,15250.0
2021-05-25 13:15:00,73.5,82.15,58.85,73.6,3727950,18.69667,3915225,15216.7,15200.0
2021-05-25 13:30:00,73.05,81.85,63.5,80.25,5625150,18.323345,3928050,15198.3999,15200.0
2021-05-25 13:45:00,80.2,89.0,69.45,73.5,5641275,17.892886,3872625,15208.1,15200.0
2021-05-25 14:00:00,73.2,97.0,70.5,93.2,4708650,18.801425,3873075,15176.2999,15200.0
2021-05-25 14:15:00,93.7,97.45,65.1,88.85,3661125,17.904964,3627675,15176.5,15200.0
2021-05-25 14:30:00,87.85,93.4,62.4,73.15,4576275,17.481554,3739875,15203.7,15200.0
2021-05-25 14:45:00,72.2,81.95,65.6,74.95,3297075,16.969925,3675825,15194.7999,15200.0
2021-05-25 15:00:00,75.15,75.15,65.4,69.2,2668350,16.344804,3595275,15200.5,15200.0
2021-05-25 15:15:00,69.25,70.0,55.0,55.75,2639925,15.135876,3291675,15217.7,15200.0
2021-05-26 09:15:00,70.4,81.8,48.15,56.5,6090975,18.581116,4365525,15214.7,15200.0
2021-05-26 09:30:00,56.85,62.65,52.65,57.2,3906450,18.89123,4774575,15215.0,15200.0
2021-05-26 09:45:00,57.05,77.95,53.65,66.0,1604550,18.044371,1026000,15240.2999,15250.0
2021-05-26 10:00:00,66.0,69.35,63.0,65.0,1373400,18.061387,1202475,15241.8999,15250.0
