datetime,open,high,low,close,volume,iv,oi,spot,strike
2021-05-25 09:15:00,98.0,115.0,67.65,95.0,4945650,16.117449,1411725,15274.2,15250.0
2021-05-25 09:30:00,94.75,99.3,66.05,91.4,2055300,16.538884,1505175,15264.6,15250.0
2021-05-25 09:45:00,91.25,91.25,82.1,88.6,1453950,16.704102,1699500,15258.3999,15250.0
2021-05-25 10:00:00,88.5,94.45,88.05,88.9,1477425,16.513928,1774125,15261.0,15250.0
2021-05-25 10:15:00,88.9,93.2,81.3,92.6,1067625,15.84882,1770525,15273.6,15250.0
2021-05-25 10:30:00,93.0,93.5,86.5,87.9,820050,16.50459,1831425,15260.0,15250.0
2021-05-25 10:45:00,88.2,88.25,77.95,84.35,1614900,16.409341,2003325,15254.6,15250.0
2021-05-25 11:00:00,84.45,84.7,75.25,76.4,1181625,16.713321,2102775,15236.7,15250.0
2021-05-25 11:15:00,76.5,102.9,71.0,81.15,1685400,16.386602,2114625,15249.5,15250.0
2021-05-25 11:30:00,81.35,84.95,78.9,84.65,1208100,16.170893,2149425,15258.3999,15250.0
2021-05-25 11:45:00,85.05,87.35,79.75,80.5,1226100,16.536208,2200650,15247.7,15250.0
2021-05-25 12:00:00,80.55,84.5,77.75,81.25,811875,16.418663,2213700,15250.6,15250.0
2021-05-25 12:15:00,81.7,83.5,79.0,80.7,664650,16.367591,2245050,15250.3999,15250.0
2021-05-25 12:30:00,81.3,85.7,79.3,81.05,825375,16.623397,2294025,15249.2,15250.0
2021-05-25 12:45:00,81.0,82.95,75.7,76.6,714075,17.107983,2319900,15236.3999,15250.0
2021-05-25 13:00:00,76.35,80.25,74.0,78.2,1087950,16.775754,2355675,15243.1,15250.0
2021-05-25 13:15:00,78.25,103.0,72.1,90.95,2417025,16.931877,3506775,15216.7,15200.0
2021-05-25 13:30:00,90.8,96.0,80.6,84.95,3459750,17.81248,3802125,15198.3999,15200.0
2021-05-25 13:45:00,84.5,90.4,76.05,87.6,4245450,17.322918,4117875,15208.1,15200.0
2021-05-25 14:00:00,87.3,88.85,68.55,70.05,3794175,17.036327,4316100,15176.2999,15200.0
2021-05-25 14:15:00,69.95,102.05,61.6,67.55,3186825,16.509859,4561725,15176.5,15200.0
2021-05-25 14:30:00,68.35,91.95,64.25,79.2,5745300,16.128234,4276875,15203.7,15200.0
2021-05-25 14:45:00,80.25,85.95,69.8,76.65,3002775,16.63379,4245675,15194.7999,15200.0
2021-05-25 15:00:00,76.7,85.7,76.55,80.65,2850300,16.918182,4092675,15200.5,15200.0
2021-05-25 15:15:00,80.85,92.0,80.2,91.0,3055200,17.210282,3423075,15217.7,15200.0
2021-05-26 09:15:00,59.0,83.8,47.7,69.75,4555950,16.69095,3878100,15214.7,15200.0
2021-05-26 09:30:00,68.9,74.25,64.5,69.95,2798100,16.777235,4134375,15215.0,15200.0
2021-05-26 09:45:00,69.95,73.7,47.0,55.75,2753850,16.432349,2365500,15240.2999,15250.0
2021-05-26 10:00:00,55.95,59.95,53.2,57.7,2731800,16.839523,2471175,15241.8999,15250.0
2021-05-26 10:15:00,58.0,79.7,55.0,78.4,3646800,18.68318,2219925,15269.3999,15250.0
2021-05-26 10:30:00,78.85,83.3,51.55,54.55,4649250,17.615019,4992750,15280.3999,15300.0
2021-05-26 10:45:00,54.6,82.1,50.1,59.35,3209250,17.394419,5055075,15292.6,15300.0
2021-05-26 11:00:00,59.4,64.35,57.3,63.45,5145975,17.38779,5165100,15301.2999,15300.0
2021-05-26 11:15:00,63.45,65.0,55.8,55.95,3752850,17.256003,5235825,15287.7999,15300.0
2021-05-26 11:30:00,56.0,58.9,52.2,52.75,2934300,16.9897,5416800,15283.6,15300.0
2021-05-26 11:45:00,52.8,79.8,48.3,54.55,2550450,17.50389,5418450,15284.2999,15300.0
2021-05-26 12:00:00,54.3,60.95,54.2,60.0,3453675,17.304197,5511075,15297.3999,15300.0
2021-05-26 12:15:00,59.9,67.95,55.5,66.9,4193250,17.795385,5534250,15308.0,15300.0
2021-05-26 12:30:00,66.75,69.4,59.6,61.05,4432950,17.969378,5437575,15296.2,15300.0
2021-05-26 12:45:00,60.9,62.6,53.1,57.65,3300750,17.376065,5497800,15294.0,15300.0
2021-05-26 13:00:00,57.4,60.0,54.05,56.15,2576625,17.678809,5574900,15289.5,15300.0
2021-05-26 13:15:00,56.1,63.1,54.5,61.15,2998125,16.637466,5533425,15306.7,15300.0
2021-05-26 13:30:00,61.1,66.8,44.75,53.25,5406900,16.926301,5378775,15289.8999,15300.0
2021-05-26 13:45:00,53.35,60.0,49.5,54.85,3051900,16.308949,5267475,15297.7999,15300.0
2021-05-26 14:00:00,54.9,59.9,48.95,55.3,2889975,15.889474,5238675,15301.8999,15300.0
2021-05-26 14:15:00,55.5,63.65,52.0,53.9,3839625,16.208857,5263950,15297.7,15300.0
2021-05-26 14:30:00,53.95,66.8,53.4,66.0,5087400,16.628217,5142450,15318.2,15300.0
2021-05-26 14:45:00,65.9,66.4,56.95,58.3,3684525,16.346386,5197575,15306.3999,15300.0
2021-05-26 15:00:00,58.3,58.95,45.05,56.0,6847125,16.362388,4609875,15302.5,15300.0
2021-05-26 15:15:00,55.75,60.0,51.0,51.7,4110525,15.449106,3900600,15300.3999,15300.0
2021-05-27 09:15:00,63.95,64.95,35.1,40.3,9519825,26.261694,5083500,15295.5,15300.0
2021-05-27 09:30:00,39.95,40.55,32.3,35.75,6636600,24.54769,6022800,15293.5,15300.0
2021-05-27 09:45:00,35.8,42.0,33.5,40.0,5522400,23.767846,6360150,15306.0,15300.0
2021-05-27 10:00:00,40.05,44.2,38.7,41.1,5067750,22.072219,6508650,15314.1,15300.0
2021-05-27 10:15:00,41.2,46.0,40.0,44.6,3903075,22.146943,6274725,15321.2,15300.0
2021-05-27 10:30:00,44.5,44.65,34.6,36.75,4075575,21.352166,6377850,15311.1,15300.0
2021-05-27 10:45:00,37.05,45.0,35.6,43.65,3263400,22.942295,6567000,15320.6,15300.0
2021-05-27 11:00:00,19.6,52.4,19.6,22.8,5738925,24.417677,4597575,15326.3999,15350.0
2021-05-27 11:15:00,23.0,50.55,22.1,31.55,6579975,24.891642,4174200,15347.1,15350.0
2021-05-27 11:30:00,31.95,39.5,30.0,32.6,7358550,27.655369,3874725,15344.2,15350.0
2021-05-27 11:45:00,32.55,41.65,32.45,35.8,5537700,27.465159,3719400,15353.5,15350.0
