datetime,open,high,low,close,volume,iv,oi,spot,strike
2025-02-25 09:15:00,32.95,39.5,21.15,23.9,7002300,12.162028,4038000,22552.75,22750.0
2025-02-25 09:30:00,23.95,28.5,17.6,20.7,10610400,11.462212,11801700,22603.85,22800.0
2025-02-25 09:45:00,21.0,22.65,16.0,16.95,9860850,10.549628,12159750,22607.2,22800.0
2025-02-25 10:00:00,17.05,17.3,11.8,13.45,7611900,10.117134,12398775,22597.5,22800.0
2025-02-25 10:15:00,13.6,17.0,10.15,10.55,5120025,10.130322,12201975,22576.15,22800.0
2025-02-25 10:30:00,10.55,15.9,9.9,10.1,4570425,9.800552,11890125,22582.8,22800.0
2025-02-25 10:45:00,10.1,13.95,9.75,10.55,4359975,8.899576,5425950,22563.5,22750.0
2025-02-25 11:00:00,10.5,10.6,9.65,10.1,2094975,8.698515,5406900,22566.45,22750.0
2025-02-25 11:15:00,10.15,10.35,8.6,8.6,1818375,8.769402,5308800,22553.0,22750.0
2025-02-25 11:30:00,8.7,11.2,8.3,10.8,2639850,8.858427,5205075,22568.45,22750.0
2025-02-25 11:45:00,10.85,11.05,9.45,9.8,1881825,8.935199,5234475,22559.45,22750.0
2025-02-25 12:00:00,9.75,10.9,8.2,9.85,2040150,8.502516,5286900,22572.65,22750.0
2025-02-25 12:15:00,9.95,10.45,7.85,8.0,2210400,9.493609,11525850,22578.3,22800.0
2025-02-25 12:30:00,7.95,9.8,7.6,9.15,1436550,8.534617,5296875,22567.65,22750.0
2025-02-25 12:45:00,9.2,10.15,7.55,9.8,1471125,8.510026,5311050,22574.0,22750.0
2025-02-25 13:00:00,7.65,10.0,7.5,7.85,2583900,9.035151,11246625,22592.75,22800.0
2025-02-25 13:15:00,7.9,9.55,6.8,7.15,2526225,9.348114,11131950,22577.2,22800.0
2025-02-25 13:30:00,7.15,8.05,7.05,7.75,2975325,9.242322,11030400,22587.15,22800.0
2025-02-25 13:45:00,7.65,7.9,6.5,6.7,2658525,9.078398,11205000,22582.15,22800.0
2025-02-25 14:00:00,6.7,7.7,6.7,7.5,2029125,9.382811,11045475,22582.05,22800.0
2025-02-25 14:15:00,7.5,9.7,7.05,7.35,1932975,9.369803,10997700,22581.7,22800.0
2025-02-25 14:30:00,7.4,7.95,7.3,7.95,2254350,9.633177,10871850,22580.65,22800.0
2025-02-25 14:45:00,8.0,10.95,7.6,10.15,2603025,8.86727,5370750,22572.15,22750.0
2025-02-25 15:00:00,10.25,10.3,8.45,9.4,3372675,9.400256,5213250,22552.4,22750.0
2025-02-25 15:15:00,9.5,11.45,6.9,6.9,5905275,9.521401,4668450,22526.3,22750.0
2025-02-25 15:30:00,6.95,6.95,6.95,6.95,75,9.541142,4668450,22526.3,22750.0
2025-02-27 09:15:00,5.0,6.5,2.35,2.7,21031050,20.134444,5391375,22555.75,22750.0
2025-02-27 09:30:00,2.75,3.0,2.1,2.2,8954625,19.368263,5124600,22560.2,22750.0
2025-02-27 09:45:00,2.2,2.25,1.9,2.15,5017575,21.546149,5401575,22538.4,22750.0
2025-02-27 10:00:00,2.1,2.65,2.1,2.6,4053975,22.555102,5522325,22542.3,22750.0
