datetime,open,high,low,close,volume,iv,oi,spot,strike
2025-03-28 09:15:00,220.4,224.25,220.4,224.25,1500,14.388017,29850,23561.9,23100.0
2025-03-28 09:30:00,224.25,231.2,224.25,231.2,675,14.454904,31500,23543.3,23100.0
2025-03-28 09:45:00,231.2,235.3,224.3,224.35,1725,14.380928,31050,23560.5,23100.0
2025-03-28 10:00:00,224.35,227.0,221.05,226.25,3375,14.318148,31050,23545.5,23100.0
2025-03-28 10:15:00,231.5,231.5,225.75,225.75,450,14.418484,30450,23559.5,23100.0
2025-03-28 10:30:00,238.0,238.0,220.0,222.75,900,14.36999,6225,23618.05,23150.0
2025-03-28 10:45:00,222.75,236.8,222.75,234.6,1425,14.432291,72525,23633.0,23200.0
2025-03-28 11:00:00,234.6,237.05,220.0,231.75,675,14.426594,6225,23590.15,23150.0
2025-03-28 11:15:00,231.75,235.0,222.5,229.0,150,14.577597,30750,23566.0,23100.0
2025-03-28 11:30:00,229.0,238.0,224.6,238.0,150,14.500298,6600,23575.35,23150.0
2025-03-28 11:45:00,238.0,238.0,226.0,226.0,75,14.485633,30600,23566.3,23100.0
2025-03-28 12:00:00,226.0,226.0,226.0,226.0,0,14.485633,30600,23566.3,23100.0
2025-03-28 12:15:00,226.0,240.15,225.8,240.15,3975,14.626424,33525,23529.3,23100.0
2025-03-28 12:30:00,240.15,240.15,240.15,240.15,0,14.626424,33525,23529.3,23100.0
2025-03-28 12:45:00,240.15,240.15,213.7,230.65,900,14.656529,6450,23515.85,23050.0
2025-03-28 13:00:00,230.65,232.75,225.0,227.6,4125,14.650341,666900,23473.85,23000.0
2025-03-28 13:15:00,227.6,227.6,227.6,227.6,0,14.650341,666900,23473.85,23000.0
2025-03-28 13:30:00,227.6,227.6,227.6,227.6,0,14.650341,666900,23473.85,23000.0
2025-03-28 13:45:00,227.6,239.15,227.6,235.7,38775,14.905862,673800,23473.25,23000.0
2025-03-28 14:00:00,237.25,241.15,235.25,237.5,24525,14.970548,678975,23474.1,23000.0
2025-03-28 14:15:00,237.5,247.95,237.5,244.2,600,15.113748,40725,23571.8,23100.0
2025-03-28 14:30:00,244.2,244.6,238.55,240.8,1950,14.921125,40125,23561.45,23100.0
2025-03-28 14:45:00,240.8,240.8,240.8,240.8,0,14.921125,40125,23561.45,23100.0
2025-03-28 15:00:00,235.9,243.3,235.9,242.95,1725,14.695816,41850,23526.35,23100.0
2025-03-28 15:15:00,242.95,242.95,233.3,233.3,75,14.620645,7425,23500.6,23050.0
2025-04-01 09:15:00,142.85,148.2,136.15,138.7,36000,14.52791,256575,23471.45,23000.0
2025-04-01 09:30:00,138.7,153.0,138.7,145.45,900,14.453315,19800,23545.1,23100.0
2025-04-01 09:45:00,145.45,149.1,141.05,147.05,375,14.344603,20550,23526.05,23100.0
2025-04-01 10:00:00,147.05,147.05,131.0,135.0,11475,14.175444,264150,23456.1,23000.0
2025-04-01 10:15:00,135.0,146.9,125.0,139.6,16500,14.146856,34425,24712.1,23800.0
2025-04-01 10:30:00,139.6,139.65,93.2,139.65,300,14.608761,450,24731.9,23800.0
2025-04-01 10:45:00,139.65,139.65,125.25,135.0,6450,14.132492,82425,23243.15,22800.0
2025-04-01 11:00:00,135.0,140.45,114.3,139.25,11625,14.172245,81225,23228.95,22800.0
2025-04-01 11:15:00,139.25,139.25,130.0,136.0,11325,14.328792,84525,24603.85,23700.0
2025-04-01 11:30:00,136.0,140.05,120.0,137.05,525,14.138069,84525,24545.55,23600.0
2025-04-01 11:45:00,137.05,137.05,120.0,127.0,225,13.819304,3750,23197.25,22750.0
2025-04-01 12:00:00,127.0,127.0,127.0,127.0,0,13.819304,3750,24578.2,23700.0
2025-04-01 12:15:00,140.0,140.0,115.15,120.95,1725,13.682227,3900,24578.15,23700.0
2025-04-01 12:30:00,120.95,141.3,120.95,133.75,1575,13.905204,83475,23228.05,22800.0
2025-04-01 12:45:00,133.75,133.75,133.75,133.75,0,13.905204,83475,24571.5,23700.0
2025-04-01 13:00:00,133.75,133.75,133.75,133.75,0,13.905204,83475,24578.25,23700.0
2025-04-01 13:15:00,133.75,134.45,122.9,130.0,17025,14.089495,30750,23154.55,22700.0
2025-04-01 13:30:00,130.0,136.8,129.35,129.45,1200,14.227798,34800,24566.3,23700.0
2025-04-01 13:45:00,129.45,132.85,128.45,129.9,5400,14.090335,36450,23154.75,22700.0
2025-04-01 14:00:00,129.9,133.75,124.55,128.0,5025,14.099597,40950,24543.8,23600.0
2025-04-01 14:15:00,126.55,131.8,124.7,127.95,2250,13.996729,41400,23154.75,22700.0
2025-04-01 14:30:00,127.95,129.95,124.1,126.05,3750,13.983961,42000,23161.65,22700.0
2025-04-01 14:45:00,126.05,129.45,124.0,125.0,2775,13.860807,41025,24529.9,23600.0
2025-04-01 15:00:00,125.0,127.85,117.85,123.65,2475,14.015538,41775,23174.5,22700.0
2025-04-01 15:15:00,123.65,126.7,123.65,125.65,675,13.991867,41550,24541.25,23600.0
2025-04-02 09:15:00,130.0,148.95,130.0,136.0,1650,14.381469,114675,23246.5,22800.0
2025-04-02 09:30:00,136.0,140.75,127.85,135.0,2175,14.183709,114300,23234.0,22800.0
2025-04-02 09:45:00,136.7,143.0,129.05,129.05,1575,14.039013,115275,23246.5,22800.0
2025-04-02 10:00:00,129.05,140.35,129.05,136.35,1800,14.298703,116100,23237.75,22800.0
2025-04-02 10:15:00,136.35,139.35,126.0,126.0,14625,14.135788,115725,23267.35,22800.0
2025-04-02 10:30:00,126.0,132.1,124.75,124.75,3450,14.033541,116850,23263.9,22800.0
2025-04-02 10:45:00,124.75,124.75,124.75,124.75,0,14.033541,116850,23263.9,22800.0
2025-04-02 11:00:00,147.45,147.45,126.45,126.45,225,13.951016,1275,23301.6,22850.0
2025-04-02 11:15:00,126.45,130.0,120.35,128.25,3375,14.204959,117075,23262.95,22800.0
2025-04-02 11:30:00,128.25,131.65,122.45,131.65,525,14.331435,116925,23259.05,22800.0
2025-04-02 11:45:00,131.65,131.65,124.25,125.5,900,13.978725,116550,23255.25,22800.0
2025-04-02 12:00:00,125.5,132.8,121.65,132.75,5550,14.053501,1275,23283.1,22850.0
2025-04-02 12:15:00,132.75,132.75,129.45,129.45,75,13.890721,1425,23283.15,22850.0
2025-04-02 12:30:00,129.45,129.45,122.15,123.75,525,14.099823,117300,23272.7,22800.0
2025-04-02 12:45:00,123.75,129.45,120.95,128.0,2175,13.945523,116625,23241.25,22800.0
2025-04-02 13:00:00,128.0,135.9,121.0,135.9,1275,14.254916,1350,23286.3,22850.0
2025-04-02 13:15:00,135.9,135.9,135.9,135.9,0,14.254916,1350,23286.3,22850.0
2025-04-02 13:30:00,135.9,135.9,135.9,135.9,0,14.254916,1350,23286.3,22850.0
2025-04-02 13:45:00,135.9,135.9,123.65,124.0,300,14.074391,118125,23268.65,22800.0
2025-04-02 14:00:00,124.0,124.0,122.4,122.7,75,14.077994,119250,23274.45,22800.0
