datetime,open,high,low,close,volume,iv,oi,spot,strike
2025-12-01 09:15:00,300.0,309.95,296.0,298.15,50025,9.206768,88125,26284.05,26450.0
2025-12-01 09:30:00,300.15,309.0,294.9,294.9,17700,9.042759,92100,26287.25,26450.0
2025-12-01 09:45:00,298.5,320.8,291.6,316.9,26925,9.31829,1069725,26264.3,26400.0
2025-12-01 10:00:00,314.75,319.25,289.75,296.05,12825,9.128711,95100,26284.95,26450.0
2025-12-01 10:15:00,296.55,320.45,291.0,294.4,9000,9.145029,96450,26281.1,26450.0
2025-12-01 10:30:00,297.45,320.05,292.15,310.3,19125,9.209545,1061325,26258.6,26400.0
2025-12-01 10:45:00,310.0,311.2,298.35,302.75,83850,9.316226,1076775,26238.95,26400.0
2025-12-01 11:00:00,301.9,306.6,297.05,306.0,92175,9.366601,1113750,26242.4,26400.0
2025-12-01 11:15:00,305.7,310.25,304.55,308.8,35550,9.37154,1119900,26247.5,26400.0
2025-12-01 11:30:00,308.0,320.0,293.0,312.9,72675,9.276203,104775,26211.75,26350.0
2025-12-01 11:45:00,312.35,315.0,296.5,313.75,18900,9.292263,105525,26212.6,26350.0
2025-12-01 12:00:00,312.05,330.9,293.6,297.7,49875,9.42378,106650,26175.65,26350.0
2025-12-01 12:15:00,323.0,324.05,292.05,298.55,69375,9.223987,109500,26188.55,26350.0
2025-12-01 12:30:00,297.1,321.45,294.75,314.9,140700,9.321715,1433175,26164.95,26300.0
2025-12-01 12:45:00,314.15,320.8,292.5,295.95,163875,9.206827,111600,26184.95,26350.0
2025-12-01 13:00:00,295.8,322.85,291.6,298.65,14250,9.265186,113475,26186.95,26350.0
2025-12-01 13:15:00,297.3,319.3,289.65,317.5,13875,9.256867,1503375,26173.6,26300.0
2025-12-01 13:30:00,315.0,320.9,289.45,303.35,20250,9.35897,115725,26190.9,26350.0
2025-12-01 13:45:00,302.8,304.0,296.6,297.95,2250,9.321546,116025,26183.0,26350.0
