datetime,open,high,low,close,volume,iv,oi,spot,strike
2021-03-30 09:15:00,283.75,306.0,278.65,295.0,20475,20.368317,1337925,14677.5,14700.0
2021-03-30 09:30:00,273.15,298.0,271.95,296.4,109500,20.737303,1370250,14688.2,14700.0
2021-03-30 09:45:00,295.5,295.55,282.0,287.05,92475,20.93344,1382925,14717.2999,14700.0
2021-03-30 10:00:00,287.05,310.4,283.25,302.6,37350,21.124556,40050,14740.8999,14750.0
2021-03-30 10:15:00,302.6,302.6,290.0,295.0,10800,21.031189,43050,14754.7,14750.0
2021-03-30 10:30:00,295.0,302.9,291.2,300.2,7125,21.163516,48300,14747.7,14750.0
2021-03-30 10:45:00,300.2,302.0,285.0,295.55,6375,21.13636,47550,14757.2999,14750.0
2021-03-30 11:00:00,295.55,301.55,294.4,297.5,5925,21.284072,49875,14758.3999,14750.0
2021-03-30 11:15:00,297.5,311.4,286.85,295.0,14775,21.183226,50850,14760.2,14750.0
2021-03-30 11:30:00,295.0,297.05,285.4,288.9,3075,21.172908,51750,14774.0,14750.0
2021-03-30 11:45:00,307.25,309.8,286.7,295.05,17325,21.196427,53250,14760.3999,14750.0
2021-03-30 12:00:00,295.05,310.1,281.3,286.4,108450,21.044794,1416525,14722.2999,14700.0
2021-03-30 12:15:00,286.4,306.85,282.95,301.65,25800,21.173932,50250,14744.1,14750.0
2021-03-30 12:30:00,301.65,301.65,291.2,293.5,5700,21.198312,50550,14763.7999,14750.0
2021-03-30 12:45:00,293.5,298.55,290.0,296.0,7125,21.069453,51000,14752.8999,14750.0
2021-03-30 13:00:00,296.0,306.0,296.0,296.95,3150,21.367089,50775,14762.1,14750.0
2021-03-30 13:15:00,296.95,314.8,292.95,309.4,62475,21.497565,1037925,14790.7,14800.0
2021-03-30 13:30:00,309.4,312.5,300.35,306.65,75075,21.692794,1064175,14804.3999,14800.0
2021-03-30 13:45:00,306.65,311.0,300.05,301.5,68625,21.663114,1086000,14815.1,14800.0
2021-03-30 14:00:00,301.5,320.45,300.1,313.75,11475,22.103052,23700,14856.1,14850.0
2021-03-30 14:15:00,313.75,314.85,303.7,311.0,18975,21.8358,31425,14852.0,14850.0
2021-03-30 14:30:00,311.0,317.35,305.95,311.1,5925,21.914305,29775,14854.7,14850.0
2021-03-30 14:45:00,310.0,314.45,300.0,303.0,5700,21.695922,30525,14864.8999,14850.0
2021-03-30 15:00:00,302.75,321.75,302.4,314.2,10875,21.977487,32625,14849.7999,14850.0
2021-03-30 15:15:00,314.2,318.45,312.5,314.45,16425,22.127378,32850,14854.8999,14850.0
2021-03-31 09:15:00,271.25,303.6,255.4,303.6,26625,21.065938,54075,14727.6,14750.0
2021-03-31 09:30:00,303.6,315.5,288.5,309.4,32250,21.504342,1116750,14783.0,14800.0
2021-03-31 09:45:00,310.0,313.2,287.3,294.95,16125,21.444668,56325,14761.3999,14750.0
2021-03-31 10:00:00,294.95,304.0,294.2,301.25,7425,21.45332,56100,14747.1,14750.0
2021-03-31 10:15:00,301.25,315.9,287.4,311.55,41250,21.756023,55275,14734.8999,14750.0
2021-03-31 10:30:00,311.55,313.75,290.1,294.65,61200,21.701341,1447050,14719.2,14700.0
2021-03-31 10:45:00,294.65,317.2,289.7,294.3,33300,21.748031,1448775,14721.7,14700.0
2021-03-31 11:00:00,294.3,313.85,288.75,307.65,25575,21.69602,57675,14741.2,14750.0
2021-03-31 11:15:00,307.65,312.65,301.55,307.0,3150,21.613459,57525,14739.5,14750.0
2021-03-31 11:30:00,307.0,319.0,292.85,316.7,36900,21.985525,57075,14731.2999,14750.0
2021-03-31 11:45:00,316.7,318.8,289.55,293.75,19050,21.748788,1478475,14722.6,14700.0
2021-03-31 12:00:00,293.75,315.45,292.1,311.7,6000,21.864586,56475,14737.8999,14750.0
2021-03-31 12:15:00,311.7,313.3,303.1,311.9,1800,21.669331,56700,14730.1,14750.0
2021-03-31 12:30:00,311.9,313.7,302.55,302.6,1350,21.522219,56850,14745.6,14750.0
2021-03-31 12:45:00,302.6,310.25,302.55,306.5,3075,21.719807,57225,14744.0,14750.0
2021-03-31 13:00:00,306.5,311.0,287.95,304.0,11175,21.644915,60075,14746.7999,14750.0
2021-03-31 13:15:00,303.0,317.0,286.1,312.55,116550,22.316299,1488600,14699.8999,14700.0
2021-03-31 13:30:00,312.55,325.05,299.95,318.4,43500,22.007878,54675,14727.5,14750.0
2021-03-31 13:45:00,298.1,326.3,295.7,321.05,31425,22.220619,54900,14729.2999,14750.0
2021-03-31 14:00:00,321.05,324.3,309.9,316.6,9900,22.198451,52350,14738.3999,14750.0
2021-03-31 14:15:00,316.6,323.9,298.6,309.1,28950,22.193898,1496775,14702.7999,14700.0
2021-03-31 14:30:00,310.45,315.0,300.05,303.9,63300,22.064356,1497900,14709.7999,14700.0
2021-03-31 14:45:00,303.9,329.05,297.25,324.25,48150,22.339783,53925,14726.1,14750.0
2021-03-31 15:00:00,302.6,327.8,298.6,313.6,217350,22.236562,1508625,14693.7999,14700.0
2021-03-31 15:15:00,313.75,319.5,307.95,312.05,139275,22.098692,1538850,14692.1,14700.0
2021-04-01 09:15:00,282.7,322.1,282.7,298.35,219450,21.254524,1370100,14789.2999,14800.0
2021-04-01 09:30:00,299.1,302.1,277.45,283.8,30075,21.359496,59175,14774.3999,14750.0
2021-04-01 09:45:00,283.8,311.45,280.9,303.0,54225,21.256817,1355850,14778.7,14800.0
2021-04-01 10:00:00,303.0,305.5,279.55,285.9,32025,21.267267,58725,14765.7999,14750.0
2021-04-01 10:15:00,286.25,304.9,277.4,289.0,10425,21.224295,59850,14756.8999,14750.0
2021-04-01 10:30:00,288.55,295.5,286.3,293.0,4800,21.093834,59250,14742.7999,14750.0
2021-04-01 10:45:00,293.0,299.65,275.45,286.45,74100,21.277841,1522875,14712.2999,14700.0
2021-04-01 11:00:00,286.45,300.7,278.4,300.5,45300,21.09692,58875,14725.7999,14750.0
2021-04-01 11:15:00,300.5,300.5,278.0,279.85,16425,20.917797,1532850,14714.0,14700.0
2021-04-01 11:30:00,279.85,281.45,274.0,277.4,25050,20.914513,1534725,14719.5,14700.0
2021-04-01 11:45:00,277.4,301.0,273.35,286.8,31350,20.502324,59850,14734.7,14750.0
2021-04-01 12:00:00,288.2,292.7,272.3,277.8,4800,20.483734,60000,14754.5,14750.0
