datetime,open,high,low,close,volume,iv,oi,spot,strike
2025-12-29 09:15:00,20.05,22.6,16.05,19.9,1916135,8.543283,1908010,26034.55,25700.0
2025-12-29 10:15:00,19.95,21.5,15.6,20.4,677625,8.625139,349570,25983.7,25650.0
2025-12-29 11:15:00,20.4,21.0,15.45,18.6,602160,8.35316,372125,25979.9,25650.0
2025-12-29 12:15:00,18.65,19.0,14.85,17.7,1048190,8.630017,1713855,25954.35,25600.0
2025-12-29 13:15:00,17.55,21.5,17.4,19.4,1449890,8.709935,1746550,25943.35,25600.0
2025-12-29 14:15:00,19.4,21.15,15.85,18.8,1684150,8.658715,1732380,25944.05,25600.0
2025-12-29 15:15:00,18.8,19.35,17.75,18.05,732095,8.648835,1898000,25949.8,25600.0
2025-12-30 09:15:00,14.95,22.05,14.95,19.5,1907555,9.100722,2304055,25943.25,25600.0
2025-12-30 10:15:00,19.25,20.1,15.2,15.6,2058095,9.012539,746395,25921.45,25550.0
2025-12-30 11:15:00,15.7,16.9,14.65,16.65,343265,8.618945,768105,25884.8,25550.0
2025-12-30 12:15:00,16.85,17.15,15.15,15.9,265720,8.615278,805350,25890.35,25550.0
2025-12-30 13:15:00,15.9,17.1,12.95,15.1,1116895,8.549152,3538535,25943.6,25600.0
2025-12-30 14:15:00,15.05,15.9,10.75,13.0,1930565,8.209015,3653780,25942.0,25600.0
2025-12-30 15:15:00,13.15,13.2,11.2,12.0,1623830,8.473905,3796390,25970.55,25600.0
2025-12-31 09:15:00,17.5,17.5,9.4,11.0,11278930,8.310002,2161640,25997.0,25650.0
2025-12-31 10:15:00,10.95,12.95,9.1,10.55,7901010,8.363857,4456140,26055.45,25700.0
2025-12-31 11:15:00,10.55,12.6,9.4,11.6,5025020,8.318508,2659345,26089.55,25750.0
2025-12-31 12:15:00,11.65,14.8,11.25,14.15,7974590,9.031355,6133530,26155.35,25800.0
2025-12-31 13:15:00,14.15,16.7,12.9,13.3,4637685,9.098534,6220175,26167.0,25800.0
2025-12-31 14:15:00,13.3,16.95,10.8,10.85,7306845,8.775873,2967835,26122.95,25750.0
2025-12-31 15:15:00,14.0,14.35,10.45,12.6,4483570,8.596067,5476315,26141.85,25800.0
2026-01-01 09:15:00,14.0,14.0,8.3,9.1,12514255,8.545609,5430815,26151.65,25800.0
2026-01-01 10:15:00,9.15,10.95,7.45,7.6,5922475,8.526625,5574855,26170.5,25800.0
2026-01-01 11:15:00,7.65,9.0,6.25,6.6,4353245,8.38008,2935660,26125.0,25750.0
2026-01-01 12:15:00,6.55,9.0,6.5,7.4,4441645,8.214023,5640115,26150.8,25800.0
2026-01-01 13:15:00,7.4,7.75,6.2,6.45,6633250,8.269051,6691165,26168.0,25800.0
2026-01-01 14:15:00,6.5,6.8,6.05,6.75,5259735,7.973459,6884995,26142.85,25800.0
2026-01-01 15:15:00,6.8,7.05,6.3,6.45,4086485,7.859053,7049705,26140.25,25800.0
2026-01-02 09:15:00,5.8,7.15,3.9,6.75,21103680,8.729768,9300915,26254.65,25900.0
2026-01-02 10:15:00,6.7,7.2,6.7,6.85,6552325,8.78354,9537840,26254.05,25900.0
2026-01-02 11:15:00,6.8,7.8,6.4,7.55,5480670,8.702312,7819305,26287.6,25950.0
2026-01-02 12:15:00,7.55,7.7,6.85,6.95,3988855,8.846491,7850570,26302.75,25950.0
2026-01-02 13:15:00,6.9,7.15,6.7,6.8,2602730,8.842152,7948135,26302.8,25950.0
2026-01-02 14:15:00,6.8,7.25,5.15,5.75,16293225,8.946133,9699950,26324.75,25950.0
2026-01-02 15:15:00,5.85,8.0,5.75,7.0,10289500,8.622506,18258630,26335.7,26000.0
2026-01-05 09:15:00,4.1,6.5,3.95,5.05,35685130,13.239686,18867615,26339.15,26000.0
2026-01-05 10:15:00,5.1,5.4,4.7,4.85,18114200,13.912671,18407805,26359.25,26000.0
2026-01-05 11:15:00,4.85,5.8,3.75,4.75,15108730,13.296948,18734950,26334.2,26000.0
2026-01-05 12:15:00,4.75,4.95,3.65,3.8,12844910,13.659788,8277815,26308.75,25950.0
2026-01-05 13:15:00,3.85,4.8,2.75,3.95,22714835,13.023729,10744175,26226.8,25900.0
2026-01-05 14:15:00,3.95,4.05,2.5,3.25,22568000,13.439812,10443940,26249.85,25900.0
2026-01-05 15:15:00,3.25,3.75,3.0,3.05,7602985,13.179853,9447035,26244.65,25900.0
2026-01-06 09:15:00,2.45,2.9,0.8,1.2,37129560,18.382265,14567800,26243.25,25900.0
2026-01-06 10:15:00,1.2,1.2,0.55,0.6,8831940,17.582024,5225805,26194.45,25850.0
2026-01-06 11:15:00,0.6,0.6,0.35,0.35,15584270,18.38265,9776455,26167.65,25800.0
2026-01-06 12:15:00,0.35,0.4,0.25,0.25,5391295,19.097655,9362730,26174.7,25800.0
2026-01-06 13:15:00,0.3,0.35,0.2,0.25,12668565,18.447612,8316880,26133.15,25800.0
2026-01-06 14:15:00,0.3,0.3,0.05,0.05,10452845,16.648851,3702660,26175.95,25850.0
2026-01-06 15:15:00,0.05,0.05,0.05,0.05,442910,19.332878,5388500,26174.65,25800.0
