datetime,open,high,low,close,volume,iv,oi,spot,strike
2025-08-01 09:15:00,592.0,592.0,580.0,581.95,1275,13.7,42300,24725.25,25200.0
2025-08-01 09:30:00,581.95,614.0,581.95,614.0,0,14.62,42750,24709.0,25600.0
2025-08-01 09:45:00,614.0,614.0,614.0,614.0,0,14.62,42750,24696.9,25600.0
2025-08-01 10:00:00,614.0,614.0,570.7,570.7,300,13.69,44625,24745.65,25200.0
2025-08-01 10:15:00,570.7,570.7,548.0,554.9,1350,13.52,44025,24764.45,25200.0
2025-08-01 10:30:00,554.9,554.9,544.8,544.8,0,13.34,44250,24769.45,25200.0
2025-08-01 10:45:00,548.45,565.25,548.45,565.25,450,13.52,44625,24743.4,25200.0
2025-08-01 11:00:00,565.25,565.25,522.05,522.05,0,12.67,7350,24710.25,25150.0
2025-08-01 11:15:00,522.05,531.0,522.05,522.05,0,12.46,7350,24692.7,25150.0
2025-08-01 11:30:00,522.05,574.7,522.05,570.95,450,13.74,49575,24646.85,25100.0
2025-08-01 11:45:00,566.45,566.45,555.05,560.6,750,13.63,49350,24659.4,25100.0
2025-08-01 12:00:00,560.6,562.9,560.6,562.2,150,13.6,48975,24654.05,25100.0
2025-08-01 12:15:00,562.2,566.0,555.0,556.0,3825,13.59,49350,24664.75,25100.0
2025-08-01 12:30:00,556.0,575.0,522.05,564.85,750,13.45,50625,24635.45,25100.0
2025-08-01 12:45:00,564.85,574.25,564.85,574.25,375,13.8,50550,24644.8,25100.0
2025-08-01 13:00:00,574.7,574.7,574.7,574.7,225,13.93,50550,24655.4,25100.0
2025-08-01 13:15:00,574.7,603.0,565.95,603.0,750,14.35,7350,24683.75,25150.0
2025-08-01 13:30:00,603.0,603.0,542.1,570.05,225,13.99,50175,24668.6,25100.0
2025-08-01 13:45:00,570.05,580.05,570.05,580.05,150,13.94,49950,24643.85,25100.0
2025-08-01 14:00:00,580.05,587.5,574.0,581.25,1425,14.05,50100,24651.75,25100.0
2025-08-01 14:15:00,581.25,581.25,549.4,581.25,0,13.75,50100,24628.45,25100.0
2025-08-01 14:30:00,581.25,590.0,549.4,549.4,150,13.5,14700,24619.6,25050.0
2025-08-01 14:45:00,549.4,585.8,549.4,549.4,150,13.38,14700,24613.8,25050.0
2025-08-01 15:00:00,549.4,585.0,549.4,575.2,29925,13.88,2207250,24545.65,25000.0
2025-08-01 15:15:00,573.65,585.35,567.9,579.8,45675,14.3,2190825,24572.15,25000.0
2025-08-04 09:15:00,582.05,582.05,555.0,555.0,600,13.56,49500,24660.5,25100.0
2025-08-04 09:30:00,554.75,560.0,552.45,560.0,1200,13.42,48525,24638.85,25100.0
2025-08-04 09:45:00,560.0,574.0,550.05,574.0,4575,13.59,48900,24608.1,25500.0
2025-08-04 10:00:00,574.0,594.0,574.0,594.0,0,14.14,49200,24624.3,25500.0
2025-08-04 10:15:00,594.0,594.0,555.3,559.35,1125,13.81,14850,24618.5,25050.0
2025-08-04 10:30:00,585.2,585.2,574.95,575.0,150,13.85,49425,24641.65,25100.0
2025-08-04 10:45:00,575.0,583.25,559.35,583.25,1875,13.86,50175,24625.25,25100.0
2025-08-04 11:00:00,583.25,583.25,560.1,562.2,675,13.81,50625,24664.35,25100.0
2025-08-04 11:15:00,562.2,593.0,562.2,562.2,0,13.85,50625,24666.45,25100.0
2025-08-04 11:30:00,593.0,593.0,562.2,569.1,75,14.06,50625,24669.35,25100.0
2025-08-04 11:45:00,569.1,593.0,569.1,593.0,0,14.13,7575,24679.45,25150.0
2025-08-04 12:00:00,593.0,593.0,569.1,593.0,0,14.09,7575,24676.8,25150.0
2025-08-04 12:15:00,593.0,593.0,569.1,593.0,0,14.34,7575,24694.6,25150.0
2025-08-04 12:30:00,593.0,593.0,560.0,560.0,75,13.46,7650,24692.4,25150.0
2025-08-04 12:45:00,560.0,560.0,560.0,560.0,0,13.63,7650,24705.7,25150.0
2025-08-04 13:00:00,560.0,560.0,560.0,560.0,0,13.54,7650,24698.75,25150.0
2025-08-04 13:15:00,560.0,560.0,541.0,552.5,75,13.66,50475,24668.8,25100.0
2025-08-04 13:30:00,560.0,560.0,560.0,560.0,0,13.56,7650,24701.7,25150.0
2025-08-04 13:45:00,560.0,576.1,560.0,560.0,1275,13.8,7650,24718.65,25150.0
2025-08-04 14:00:00,560.0,560.0,552.2,552.2,600,13.62,7800,24719.45,25150.0
2025-08-04 14:15:00,552.75,579.45,552.75,552.75,375,13.66,8325,24721.8,25150.0
2025-08-04 14:30:00,552.75,578.3,551.55,551.55,750,13.3,8700,24699.3,25150.0
2025-08-04 14:45:00,551.55,576.05,551.55,573.85,300,13.6,48450,24725.75,25200.0
2025-08-04 15:00:00,548.95,574.0,548.95,548.95,0,13.52,8250,24719.25,25150.0
2025-08-04 15:15:00,548.95,571.7,548.95,567.25,375,13.43,49050,24726.9,25200.0
2025-08-05 09:15:00,570.0,570.0,542.0,542.0,150,13.43,48975,24673.0,25100.0
2025-08-05 09:30:00,570.0,571.85,546.6,564.75,225,13.48,48600,24631.9,25100.0
2025-08-05 09:45:00,552.95,564.75,552.95,552.95,0,13.5,15900,24605.1,25050.0
2025-08-05 10:00:00,552.95,578.0,545.4,545.4,0,13.48,15900,24618.75,25050.0
2025-08-05 10:15:00,545.4,576.9,545.4,576.9,0,13.71,47775,24625.8,25100.0
2025-08-05 10:30:00,545.4,569.95,545.4,545.4,0,13.45,15900,24615.85,25050.0
2025-08-05 10:45:00,545.4,569.95,545.4,545.4,0,13.5,15900,24620.2,25050.0
2025-08-05 11:00:00,545.4,585.8,545.4,585.8,0,14.06,47550,24635.0,25100.0
2025-08-05 11:15:00,585.8,585.8,585.8,585.8,0,14.09,47550,24637.1,25100.0
2025-08-05 11:30:00,585.8,585.8,545.4,585.8,0,14.04,47550,24632.9,25100.0
2025-08-05 11:45:00,585.8,585.8,545.4,545.4,0,13.58,15900,24624.7,25050.0
2025-08-05 12:00:00,545.4,570.05,545.4,545.95,5025,13.35,43500,24658.1,25100.0
2025-08-05 12:15:00,545.95,548.85,544.25,546.35,450,13.33,43425,24657.1,25100.0
2025-08-05 12:30:00,546.35,546.35,546.35,546.35,0,13.23,43425,24649.95,25100.0
2025-08-05 12:45:00,546.35,546.35,546.35,546.35,0,13.08,43425,24639.1,25100.0
2025-08-05 13:00:00,546.35,546.35,537.75,546.35,75,12.94,43425,24628.8,25100.0
2025-08-05 13:15:00,546.35,570.0,537.75,537.75,75,13.1,15825,24605.0,25050.0
2025-08-05 13:30:00,537.75,537.75,537.75,537.75,0,13.16,15825,24609.75,25050.0
2025-08-05 13:45:00,537.75,580.0,537.75,537.75,0,13.36,15825,24624.9,25050.0
2025-08-05 14:00:00,537.75,537.75,537.75,537.75,0,13.17,15825,24612.25,25050.0
2025-08-05 14:15:00,537.75,537.75,537.75,537.75,0,13.3,15825,24622.35,25050.0
2025-08-05 14:30:00,543.8,568.6,543.65,543.65,900,13.48,15825,24624.25,25050.0
2025-08-05 14:45:00,568.6,568.6,543.65,543.65,0,13.35,15825,24611.5,25050.0
2025-08-05 15:00:00,543.65,570.85,543.65,545.45,375,13.45,46200,24667.5,25100.0
2025-08-05 15:15:00,544.0,548.0,541.5,541.5,1500,13.12,46875,24649.5,25100.0
2025-08-06 09:15:00,540.0,540.0,540.0,540.0,750,13.11,46875,24651.3,25100.0
2025-08-06 09:30:00,540.0,545.0,540.0,545.0,3000,13.0,46425,55410.25,57200.0
2025-08-06 09:45:00,545.0,562.85,545.0,562.85,0,13.41,47025,55425.75,57200.0
2025-08-06 10:00:00,555.0,555.0,555.0,555.0,0,13.25,47100,55354.2,57200.0
2025-08-06 10:15:00,555.0,560.0,554.0,554.0,75,13.23,46500,55369.55,57200.0
2025-08-06 10:30:00,554.0,554.0,522.65,540.45,44325,13.35,2106525,24564.6,25000.0
2025-08-06 10:45:00,544.9,548.7,535.7,540.25,53400,13.23,2093625,24556.45,25000.0
2025-08-06 11:00:00,543.95,548.7,539.0,541.9,20475,13.35,2089950,24561.1,25000.0
2025-08-06 11:15:00,541.85,547.75,534.15,536.9,24000,13.34,2088900,24569.4,25000.0
2025-08-06 11:30:00,534.95,542.6,529.4,535.0,41550,13.22,2075775,24566.4,25000.0
2025-08-06 11:45:00,536.95,537.75,532.1,533.8,3300,13.16,2069925,55316.35,57200.0
2025-08-06 12:00:00,533.8,533.8,533.8,533.8,0,13.16,2069925,55338.65,57200.0
2025-08-06 12:15:00,533.8,537.6,531.65,531.65,375,13.12,15450,24616.5,25050.0
2025-08-06 12:30:00,531.65,531.65,528.95,528.95,600,12.83,15150,24600.1,25050.0
2025-08-06 12:45:00,528.95,528.95,528.95,528.95,0,12.96,15150,24608.0,25050.0
2025-08-06 13:00:00,528.95,528.95,528.95,528.95,0,13.07,15150,24618.1,25050.0
2025-08-06 13:15:00,528.95,528.95,528.95,528.95,0,13.11,15150,24620.25,25050.0
2025-08-06 13:30:00,561.6,563.0,528.95,536.8,375,13.25,14925,24615.95,25050.0
2025-08-06 13:45:00,536.8,536.8,536.8,536.8,0,13.02,14925,24598.1,25050.0
2025-08-06 14:00:00,536.8,548.0,536.8,548.0,225,13.12,15225,24583.8,25050.0
2025-08-06 14:15:00,548.0,548.0,529.95,533.0,3300,13.29,2071800,24574.35,25000.0
2025-08-06 14:30:00,533.2,547.0,532.85,544.05,34275,13.38,2056875,24560.4,25000.0
2025-08-06 14:45:00,542.7,548.0,535.0,538.0,28425,13.36,2043675,24567.05,25000.0
2025-08-06 15:00:00,540.45,548.0,534.55,548.0,6225,13.03,15225,24576.35,25050.0
2025-08-06 15:15:00,537.85,548.0,536.45,540.0,24900,13.41,2033775,24569.6,25000.0
