datetime,open,high,low,close,volume,iv,oi,spot,strike
2025-10-27 09:15:00,338.85,403.0,329.5,359.85,391050,24.61,1264875,25889.05,25600.0
2025-10-27 09:30:00,360.9,400.7,348.75,365.95,400725,26.3,337425,25937.2,25650.0
2025-10-27 09:45:00,366.0,371.95,352.0,361.8,123375,25.81,320700,25935.85,25650.0
2025-10-27 10:00:00,359.25,408.2,349.35,393.95,179175,28.19,306075,25961.85,25650.0
2025-10-27 10:15:00,395.35,409.15,352.35,394.6,71550,27.13,301350,25970.25,25650.0
2025-10-27 10:30:00,391.9,398.75,374.65,388.8,54525,27.1,302775,25963.5,25650.0
2025-10-27 10:45:00,386.75,391.7,371.0,391.4,24300,27.5,302550,25966.45,25650.0
2025-10-27 11:00:00,347.25,405.25,346.15,350.7,163500,25.61,1699950,25976.3,25700.0
2025-10-27 11:15:00,399.65,400.0,337.05,343.5,155700,24.05,1710075,25977.85,25700.0
2025-10-27 11:30:00,390.7,393.3,337.0,368.8,71775,24.36,301050,25957.25,25650.0
2025-10-27 11:45:00,368.15,392.65,344.0,368.35,218400,26.34,1657125,25994.9,25700.0
2025-10-27 12:00:00,368.45,373.9,352.8,362.15,348975,25.06,1590975,25996.25,25700.0
2025-10-27 12:15:00,363.1,396.0,344.35,380.3,184425,25.19,284700,25968.9,25650.0
2025-10-27 12:30:00,377.95,388.4,330.0,384.2,105075,25.43,283950,25974.3,25650.0
2025-10-27 12:45:00,383.7,393.9,328.9,378.0,104250,24.01,269625,25974.4,25650.0
2025-10-27 13:00:00,332.8,381.65,330.8,373.15,33525,23.96,266250,25970.6,25650.0
2025-10-27 13:15:00,371.55,388.0,313.15,341.3,111675,22.51,274500,25939.55,25650.0
2025-10-27 13:30:00,335.5,377.0,321.8,346.7,66225,22.91,270300,25944.65,25650.0
2025-10-27 13:45:00,344.1,370.5,333.05,361.5,46725,24.32,270375,25954.25,25650.0
2025-10-27 14:00:00,364.0,366.95,331.6,336.5,40800,21.74,268125,25938.5,25650.0
2025-10-27 14:15:00,340.9,378.2,313.25,331.75,277275,22.61,1430925,25977.8,25700.0
2025-10-27 14:30:00,332.85,382.0,328.0,369.35,244275,24.19,254175,25967.05,25650.0
2025-10-27 14:45:00,372.8,373.6,336.6,356.6,46200,21.91,250725,25958.2,25650.0
2025-10-27 15:00:00,357.2,375.0,344.45,369.15,57975,25.21,240900,25963.8,25650.0
2025-10-27 15:15:00,368.3,389.5,324.6,389.5,133050,29.38,205200,25974.0,25650.0
2025-10-28 09:15:00,309.0,372.65,282.6,313.5,566175,26.67,1136025,25988.85,25700.0
2025-10-28 09:30:00,314.6,367.0,292.65,355.35,507450,32.96,1127400,26019.5,25700.0
2025-10-28 09:45:00,354.0,361.5,294.2,336.9,223875,25.2,188775,25970.3,25650.0
2025-10-28 10:00:00,338.55,354.55,297.0,320.0,267600,23.89,709875,25905.25,25600.0
2025-10-28 10:15:00,317.05,330.0,298.9,315.9,215250,22.61,719700,25901.5,25600.0
2025-10-28 10:30:00,317.5,352.1,283.0,299.45,193125,18.99,737550,25891.15,25600.0
2025-10-28 10:45:00,301.9,344.55,284.65,325.1,165000,23.64,140775,25862.5,25550.0
2025-10-28 11:00:00,327.7,330.0,301.0,318.5,67275,25.05,147975,25852.3,25550.0
2025-10-28 11:15:00,317.35,340.9,292.25,296.8,144225,24.56,772725,25880.2,25600.0
2025-10-28 11:30:00,296.95,348.05,282.7,294.55,286500,24.47,778050,25878.05,25600.0
2025-10-28 11:45:00,343.0,346.15,287.0,309.85,183750,22.18,148350,25848.65,25550.0
2025-10-28 12:00:00,312.4,319.35,284.7,301.8,94350,20.85,163650,25843.65,25550.0
2025-10-28 12:15:00,297.45,341.5,297.05,324.15,65175,24.31,157800,25863.25,25550.0
2025-10-28 12:30:00,328.95,342.3,284.9,297.0,447075,26.39,244425,25929.0,25650.0
2025-10-28 12:45:00,298.5,353.65,285.45,304.75,359625,27.83,227325,25935.45,25650.0
2025-10-28 13:00:00,303.5,365.45,289.9,291.0,179475,25.49,202200,25926.35,25650.0
2025-10-28 13:15:00,342.9,347.5,280.1,309.6,235575,28.32,204150,25943.05,25650.0
2025-10-28 13:30:00,310.25,343.65,285.15,299.45,214200,29.75,650700,25879.6,25600.0
2025-10-28 13:45:00,298.6,346.3,277.9,288.0,226575,19.63,673125,25882.35,25600.0
2025-10-28 14:00:00,289.25,347.0,286.5,326.05,84300,13.85,133425,25873.7,25550.0
2025-10-28 14:15:00,326.85,333.8,275.8,285.7,117150,0.0,138750,25833.5,25550.0
2025-10-28 14:30:00,283.65,303.55,276.25,287.5,66675,15.68,131025,25826.75,25550.0
2025-10-28 14:45:00,295.85,340.05,280.0,308.55,88800,21.54,131100,25850.6,25550.0
2025-10-28 15:00:00,258.8,335.25,258.8,289.9,534600,0.0,182400,25943.0,25650.0
