datetime,open,high,low,close,volume,iv,oi,spot,strike
2025-09-29 09:15:00,9.7,9.7,4.1,5.6,26455200,14.46,7088475,24758.4,24400.0
2025-09-29 10:15:00,5.6,6.85,5.05,5.75,15864675,14.08,7255500,24740.45,24400.0
2025-09-29 11:15:00,5.85,6.3,4.05,4.6,18631275,13.78,5386200,24641.7,24300.0
2025-09-29 12:15:00,4.4,5.4,3.7,4.7,15702075,13.8,3660300,24687.05,24350.0
2025-09-29 13:15:00,4.75,5.7,3.85,4.65,16493775,15.19,3274650,24723.85,24350.0
2025-09-29 14:15:00,4.55,5.9,3.1,3.75,25065000,13.59,5035500,24639.65,24300.0
2025-09-29 15:15:00,3.85,4.9,3.05,3.55,8003700,13.38,3112950,24677.55,24350.0
2025-09-30 09:15:00,3.0,3.0,1.55,1.8,30133575,18.22,6380850,24636.7,24300.0
2025-09-30 10:15:00,1.75,1.95,1.4,1.85,16125000,20.34,7053900,24666.9,24300.0
2025-09-30 11:15:00,1.85,1.9,1.1,1.1,14847675,18.62,7806975,24646.2,24300.0
2025-09-30 12:15:00,1.1,1.5,1.0,1.05,15612000,20.14,8797575,24664.95,24300.0
2025-09-30 13:15:00,1.05,1.5,0.75,0.75,21919200,20.67,4247850,24623.9,24250.0
2025-09-30 14:15:00,0.8,0.95,0.1,0.15,22918500,17.63,4179075,24614.85,24250.0
2025-09-30 15:15:00,0.15,0.15,0.05,0.05,2263275,15.04,5080425,24633.6,24300.0
2025-10-01 09:15:00,115.0,126.3,105.1,111.05,244875,11.57,1284450,24659.95,24300.0
2025-10-01 10:15:00,110.9,118.75,104.05,111.0,205650,11.49,151575,24702.2,24350.0
2025-10-01 11:15:00,108.6,116.75,103.0,107.8,177375,11.3,58425,24803.35,24450.0
2025-10-01 12:15:00,107.05,113.5,100.0,103.25,97650,11.3,1044525,24770.7,24400.0
2025-10-01 13:15:00,103.15,113.0,100.15,105.7,99525,11.13,65400,24795.2,24450.0
2025-10-01 14:15:00,107.9,113.0,94.7,94.7,788550,10.88,89100,24822.5,24450.0
2025-10-01 15:15:00,104.5,104.5,96.45,97.95,325800,10.83,3348900,24853.4,24500.0
2025-10-03 09:15:00,96.55,105.5,87.0,96.5,176625,10.94,106725,24798.35,24450.0
2025-10-03 10:15:00,96.35,102.0,88.15,91.3,21300,10.88,112050,24815.6,24450.0
2025-10-03 11:15:00,90.95,100.3,88.45,94.1,241575,10.71,3436350,24840.4,24500.0
2025-10-03 12:15:00,94.3,99.05,86.4,92.85,107925,10.7,3433275,24843.65,24500.0
2025-10-03 13:15:00,92.9,99.7,86.2,90.9,105975,10.8,112725,24809.05,24450.0
2025-10-03 14:15:00,90.9,98.7,84.8,91.95,331875,10.59,110550,24888.5,24550.0
2025-10-03 15:15:00,92.75,93.75,88.2,91.8,31650,10.63,113550,24895.0,24550.0
2025-10-06 09:15:00,90.0,98.35,83.5,84.4,604575,10.94,1982700,24968.9,24600.0
2025-10-06 10:15:00,84.15,93.05,81.45,86.85,442950,11.01,216375,25014.8,24650.0
2025-10-06 11:15:00,86.65,90.55,84.2,85.75,30750,10.86,195300,25008.05,24650.0
2025-10-06 12:15:00,85.75,93.1,82.9,87.85,533700,10.97,2441400,25060.05,24700.0
2025-10-06 13:15:00,88.0,92.05,80.35,83.85,552150,10.78,2552400,25059.75,24700.0
2025-10-06 14:15:00,83.2,88.9,74.25,74.5,185625,10.44,2581200,25074.5,24700.0
2025-10-06 15:15:00,84.6,85.75,74.05,75.1,64650,10.47,2560725,25072.55,24700.0
2025-10-07 09:15:00,86.0,90.6,77.45,85.9,896250,10.68,170775,25183.65,24850.0
2025-10-07 10:15:00,85.85,87.9,75.65,80.35,240000,10.6,3295800,25152.2,24800.0
2025-10-07 11:15:00,80.55,88.0,74.9,79.45,188400,10.59,3297675,25154.3,24800.0
2025-10-07 12:15:00,79.25,84.0,73.3,79.4,148875,10.36,171300,25188.1,24850.0
2025-10-07 13:15:00,79.3,82.45,72.15,75.75,49050,10.48,172875,25212.55,24850.0
2025-10-07 14:15:00,75.0,80.2,67.45,73.2,490350,10.1,280350,25091.0,24750.0
2025-10-07 15:15:00,73.8,73.8,68.3,68.5,20775,10.08,279750,25112.8,24750.0
2025-10-08 09:15:00,74.0,80.1,66.25,72.8,344325,10.29,3484350,25149.55,24800.0
2025-10-08 10:15:00,73.15,80.25,68.4,78.5,428400,10.57,2277750,25042.65,24700.0
