datetime,open,high,low,close,volume,iv,oi,spot,strike
2025-05-02 09:15:00,688.8,688.8,660.0,660.0,450,17.199291,17400,24487.6,24900.0
2025-05-02 09:30:00,666.45,666.45,630.2,636.25,750,16.572121,7725,24514.65,24900.0
2025-05-02 09:45:00,730.15,730.15,659.95,659.95,75,16.717675,1350,24529.7,24950.0
2025-05-02 10:00:00,665.0,670.0,657.0,665.0,10200,16.856955,879775,24581.95,25000.0
2025-05-02 10:15:00,665.0,669.65,663.6,665.2,2325,16.823775,881050,24579.0,25000.0
2025-05-02 10:30:00,665.2,665.2,620.0,663.4,2325,17.337647,11925,24518.45,24900.0
2025-05-02 10:45:00,663.4,675.0,625.35,673.0,3000,17.142899,5550,24432.0,24850.0
2025-05-02 11:00:00,673.0,673.0,652.95,660.0,150,17.357386,28800,24422.9,24800.0
2025-05-02 11:15:00,660.0,685.0,650.0,675.75,2550,17.368314,28875,24387.3,24800.0
2025-05-02 11:30:00,675.75,675.75,655.95,665.0,150,17.562512,51525,24324.5,24700.0
2025-05-02 11:45:00,665.0,665.0,665.0,665.0,0,17.562512,51525,24324.5,24700.0
2025-05-02 12:00:00,665.0,692.0,657.05,686.0,1200,17.989258,48375,24314.3,24700.0
2025-05-02 12:15:00,686.0,703.75,686.0,703.75,3075,18.117828,45900,24288.05,24700.0
2025-05-02 12:30:00,703.75,723.05,703.75,714.4,750,18.338972,42975,24283.3,24700.0
2025-05-02 12:45:00,714.4,714.4,694.45,698.5,1950,18.144317,42750,24282.95,24700.0
2025-05-02 13:00:00,698.5,703.95,692.0,703.95,825,18.121479,42600,24287.75,24700.0
2025-05-02 13:15:00,703.95,703.95,703.95,703.95,0,18.121479,42600,24287.75,24700.0
2025-05-02 13:30:00,703.95,703.95,667.95,686.8,675,17.675991,23025,24392.35,24800.0
2025-05-02 13:45:00,686.8,693.0,679.0,693.0,600,17.662709,23625,24378.8,24800.0
2025-05-02 14:00:00,693.0,694.0,685.0,688.9,825,17.714913,23925,24391.0,24800.0
2025-05-02 14:15:00,688.9,688.9,688.9,688.9,0,17.714913,23925,24391.0,24800.0
2025-05-02 14:30:00,688.9,702.0,675.0,702.0,75,18.347499,43425,24308.65,24700.0
2025-05-02 14:45:00,702.0,737.15,690.0,690.0,750,17.976353,76725,24356.6,24750.0
2025-05-02 15:00:00,690.0,702.0,680.25,680.25,1200,17.738477,76500,24358.1,24750.0
2025-05-02 15:15:00,653.0,694.4,653.0,678.25,1950,17.784674,45225,24313.65,24700.0
2025-05-05 09:45:00,688.6,688.6,671.05,672.0,450,17.584779,10275,24504.1,24900.0
2025-05-05 10:00:00,672.0,672.0,665.0,665.0,300,17.384147,10575,24479.1,24900.0
2025-05-05 10:15:00,665.0,665.0,665.0,665.0,0,17.384147,10575,24503.25,24900.0
2025-05-05 10:30:00,665.0,665.0,651.05,651.05,450,17.257517,11175,24521.8,24900.0
2025-05-05 10:45:00,651.05,662.5,651.05,662.5,825,17.187544,11250,24493.5,24900.0
2025-05-05 11:00:00,662.5,679.0,662.5,679.0,75,17.391678,11850,24475.6,24900.0
