datetime,open,high,low,close,volume,iv,oi,spot,strike
2025-08-26 09:15:00,130.0,136.75,97.75,114.35,7232775,9.07,959850,24799.45,24750.0
2025-08-26 09:30:00,113.65,131.85,95.55,118.4,6763650,8.6,2840625,24760.45,24700.0
2025-08-26 09:45:00,118.0,127.75,88.8,98.4,6745425,7.34,3597000,24795.7,24750.0
2025-08-26 10:00:00,98.65,105.8,92.2,101.3,6458400,7.62,3517875,24797.45,24750.0
2025-08-26 10:15:00,99.95,107.1,90.65,98.0,5562600,7.26,3282525,24797.1,24750.0
2025-08-26 10:30:00,98.25,102.8,90.3,91.8,3488625,7.85,3601875,24781.05,24750.0
2025-08-26 10:45:00,91.55,121.55,83.8,95.7,5102625,7.22,4051950,24793.15,24750.0
2025-08-26 11:00:00,97.15,106.65,95.1,101.0,6249525,7.43,3531150,24799.3,24750.0
2025-08-26 11:15:00,100.7,121.65,81.2,117.25,8442525,7.18,2985750,24824.5,24750.0
2025-08-26 11:30:00,85.0,120.25,78.65,100.0,7323000,6.81,2868750,24806.25,24750.0
2025-08-26 11:45:00,100.2,102.3,93.85,97.9,2731200,6.52,3054675,24806.15,24750.0
2025-08-26 12:00:00,98.35,102.8,88.45,94.05,3267675,6.63,3162000,24799.75,24750.0
2025-08-26 12:15:00,94.15,100.65,92.2,93.0,2786550,6.39,3167025,24800.95,24750.0
2025-08-26 12:30:00,92.7,93.05,76.0,82.1,5785200,6.38,3802200,24785.45,24750.0
2025-08-26 12:45:00,81.9,88.3,80.75,88.05,3491400,6.21,3610950,24796.2,24750.0
2025-08-26 13:00:00,88.15,96.55,87.4,92.45,4022175,6.16,3282750,24804.9,24750.0
2025-08-26 13:15:00,92.1,102.6,88.0,94.35,4075200,6.02,3165975,24807.6,24750.0
2025-08-26 13:30:00,94.7,104.0,93.35,103.25,3043200,6.88,3121650,24810.95,24750.0
2025-08-26 13:45:00,102.95,102.95,93.15,95.0,2744850,6.3,2955975,24805.3,24750.0
2025-08-26 14:00:00,94.7,121.65,83.8,118.5,2832075,8.1,2708175,24772.55,24700.0
2025-08-26 14:15:00,118.8,120.0,71.75,79.0,6669750,5.93,5511750,24786.75,24750.0
2025-08-26 14:30:00,112.9,112.9,74.9,77.55,4482150,6.67,5220525,24776.0,24750.0
2025-08-26 14:45:00,78.25,112.45,76.75,102.05,2896500,7.39,3344550,24758.35,24700.0
2025-08-26 15:00:00,101.6,125.35,82.7,108.8,5546475,9.42,850350,24695.0,24650.0
2025-08-26 15:15:00,109.85,121.6,109.85,116.85,2026425,9.16,677025,24710.7,24650.0
2025-08-28 09:15:00,186.0,196.2,60.7,75.3,26990850,14.37,7530450,24529.05,24500.0
2025-08-28 09:30:00,111.0,111.65,64.65,94.55,28132050,13.19,8163975,24565.7,24500.0
2025-08-28 09:45:00,58.65,100.9,54.65,70.85,38299950,10.76,7724250,24592.45,24550.0
2025-08-28 10:00:00,72.75,79.35,57.4,57.6,23675025,10.59,7466025,24576.95,24550.0
2025-08-28 10:15:00,57.65,101.95,48.1,62.65,21546225,9.16,9215700,24591.2,24550.0
2025-08-28 10:30:00,63.45,110.45,60.8,79.15,29078025,10.85,5468850,24608.65,24550.0
2025-08-28 10:45:00,80.65,103.45,60.0,91.3,55247100,13.87,14150925,24661.95,24600.0
2025-08-28 11:00:00,91.1,109.35,67.15,82.9,32758575,12.83,10529325,24653.9,24600.0
2025-08-28 11:15:00,82.85,95.0,73.6,73.6,19033125,11.71,10025700,24646.9,24600.0
2025-08-28 11:30:00,75.55,104.75,73.3,80.4,19249275,12.13,9749325,24656.3,24600.0
2025-08-28 11:45:00,79.45,96.8,55.35,90.95,19111650,11.67,3137850,24622.75,24550.0
2025-08-28 12:00:00,90.25,95.85,52.05,55.2,19747275,10.57,12464925,24626.6,24600.0
2025-08-28 12:15:00,56.65,95.0,53.3,59.7,16577250,8.69,5151600,24593.2,24550.0
2025-08-28 12:30:00,58.8,62.3,47.5,48.1,14380350,6.71,5844450,24586.05,24550.0
2025-08-28 12:45:00,48.3,58.7,37.0,43.0,17826450,7.02,6377025,24577.75,24550.0
2025-08-28 13:00:00,79.55,80.75,53.55,71.2,20630925,8.74,7472550,24557.9,24500.0
2025-08-28 13:15:00,72.65,75.3,61.55,66.3,13565400,8.42,8014575,24555.05,24500.0
2025-08-28 13:30:00,66.55,71.75,50.0,64.2,19989750,8.27,8860875,24552.0,24500.0
2025-08-28 13:45:00,64.35,68.45,51.45,55.7,16292400,9.8,9582750,24536.7,24500.0
