datetime,open,high,low,close,volume,iv,oi,spot,strike
2025-10-27 09:15:00,200.05,201.55,141.6,177.05,1639500,0.0,2222925,25889.05,26100.0
2025-10-27 09:30:00,176.1,190.1,149.65,179.55,2207700,0.0,566700,25937.2,26150.0
2025-10-27 09:45:00,178.0,187.85,171.0,180.45,737100,0.0,683100,25935.85,26150.0
2025-10-27 10:00:00,180.55,188.85,142.9,155.3,1666500,0.0,702000,25961.85,26150.0
2025-10-27 10:15:00,154.3,190.35,147.65,155.95,891525,0.0,870450,25970.25,26150.0
2025-10-27 10:30:00,157.1,168.65,151.65,160.6,951675,0.0,902700,25963.5,26150.0
2025-10-27 10:45:00,160.4,170.4,154.85,155.2,832200,0.0,913350,25966.45,26150.0
2025-10-27 11:00:00,194.2,194.2,144.55,188.0,1162200,0.0,1782375,25976.3,26200.0
2025-10-27 11:15:00,150.0,199.4,148.25,194.05,916650,0.0,1826175,25977.85,26200.0
2025-10-27 11:30:00,154.85,198.95,151.95,171.1,924375,0.0,925350,25957.25,26150.0
2025-10-27 11:45:00,175.55,191.65,151.6,171.85,1654350,0.0,1712325,25994.9,26200.0
2025-10-27 12:00:00,170.55,182.85,165.5,174.1,1651350,0.0,1629975,25996.25,26200.0
2025-10-27 12:15:00,173.75,189.0,147.35,158.0,1518450,0.0,940575,25968.9,26150.0
2025-10-27 12:30:00,160.35,202.0,152.3,155.4,1537875,0.0,872925,25974.3,26150.0
2025-10-27 12:45:00,156.2,201.95,148.7,159.45,1272600,0.0,848325,25974.4,26150.0
2025-10-27 13:00:00,198.3,200.3,157.0,164.7,894450,0.0,851925,25970.6,26150.0
2025-10-27 13:15:00,165.2,212.3,148.7,192.85,3054975,0.0,695175,25939.55,26150.0
2025-10-27 13:30:00,192.65,204.75,156.9,181.95,1582950,0.0,636750,25944.65,26150.0
2025-10-27 13:45:00,181.95,192.75,159.7,168.85,1051500,0.0,648750,25954.25,26150.0
2025-10-27 14:00:00,167.5,192.95,161.7,189.7,849225,0.0,614850,25938.5,26150.0
2025-10-27 14:15:00,187.85,209.0,152.3,192.65,1409850,0.0,1172850,25977.8,26200.0
2025-10-27 14:30:00,191.85,196.15,149.7,160.35,1162650,0.0,626325,25967.05,26150.0
2025-10-27 14:45:00,160.3,187.4,153.6,170.35,1439100,0.0,619575,25958.2,26150.0
2025-10-27 15:00:00,164.0,179.65,153.4,160.0,1094850,0.0,564375,25963.8,26150.0
2025-10-27 15:15:00,160.1,199.55,143.85,144.2,805725,0.0,400875,25974.0,26150.0
2025-10-28 09:15:00,207.0,231.5,151.65,203.55,3398100,0.0,1030350,25988.85,26200.0
2025-10-28 09:30:00,200.15,220.25,155.35,167.9,2360100,0.0,1534125,26019.5,26200.0
2025-10-28 09:45:00,167.3,221.75,160.05,178.6,3889725,10.23,732000,25970.3,26150.0
2025-10-28 10:00:00,178.75,217.95,166.85,199.15,6801525,14.62,2989125,25905.25,26100.0
2025-10-28 10:15:00,200.9,216.95,188.25,199.9,3903975,14.32,2572200,25901.5,26100.0
2025-10-28 10:30:00,202.55,231.45,168.65,213.75,3127500,16.25,2363775,25891.15,26100.0
2025-10-28 10:45:00,211.9,228.05,170.7,187.8,2528325,12.11,1680675,25862.5,26050.0
2025-10-28 11:00:00,187.65,212.0,183.35,193.5,1479825,0.0,1584900,25852.3,26050.0
2025-10-28 11:15:00,193.45,222.8,172.7,214.5,1411200,0.0,2101800,25880.2,26100.0
2025-10-28 11:30:00,213.6,227.4,161.75,215.4,1916400,0.0,2082975,25878.05,26100.0
2025-10-28 11:45:00,169.8,220.65,166.0,200.5,2139600,13.2,1406250,25848.65,26050.0
2025-10-28 12:00:00,200.95,222.95,190.05,205.85,1574250,14.97,1346850,25843.65,26050.0
2025-10-28 12:15:00,205.45,210.45,165.6,181.5,1125750,0.0,1291650,25863.25,26050.0
2025-10-28 12:30:00,184.4,220.9,165.75,209.35,2031075,0.0,274875,25929.0,26150.0
2025-10-28 12:45:00,207.6,221.0,156.95,200.0,1312500,0.0,296400,25935.45,26150.0
2025-10-28 13:00:00,200.45,213.55,140.9,211.3,1501350,0.0,315900,25926.35,26150.0
2025-10-28 13:15:00,159.8,221.45,157.9,193.7,1501350,0.0,301050,25943.05,26150.0
2025-10-28 13:30:00,193.55,217.35,159.85,203.9,1853400,0.0,1977300,25879.6,26100.0
2025-10-28 13:45:00,207.1,227.15,155.5,213.0,2568225,0.0,1787850,25882.35,26100.0
2025-10-28 14:00:00,212.95,215.45,153.0,175.6,1854600,10.16,1290450,25873.7,26050.0
2025-10-28 14:15:00,175.85,227.2,169.85,216.35,3196200,16.37,1191450,25833.5,26050.0
2025-10-28 14:30:00,220.45,226.2,196.5,213.25,910650,17.39,1165950,25826.75,26050.0
2025-10-28 14:45:00,213.35,224.4,161.65,192.9,2032425,0.0,1128825,25850.6,26050.0
2025-10-28 15:00:00,243.75,243.75,165.8,211.45,1493850,20.15,203550,25943.0,26150.0
2025-10-28 15:15:00,211.25,216.6,208.25,214.5,204600,29.37,140400,25965.4,26150.0
2025-10-29 09:15:00,334.9,340.6,303.35,317.3,204450,11.25,1438950,26010.0,26200.0
2025-10-29 09:30:00,317.1,330.9,305.85,311.4,56100,11.24,54675,25972.3,26150.0
2025-10-29 09:45:00,340.0,340.65,310.0,329.75,50175,11.23,1484925,25983.7,26200.0
2025-10-29 10:00:00,329.0,329.15,312.0,322.45,70875,11.22,1494225,25997.7,26200.0
2025-10-29 10:15:00,319.95,333.25,310.0,325.0,87750,11.18,67875,26040.4,26250.0
2025-10-29 10:30:00,324.7,324.7,311.1,319.25,10950,11.07,75150,26046.15,26250.0
2025-10-29 10:45:00,317.05,331.0,304.35,320.05,16125,11.02,77475,26041.4,26250.0
2025-10-29 11:00:00,319.6,328.35,304.75,307.45,19800,11.12,1608000,26022.45,26200.0
2025-10-29 11:15:00,306.15,331.7,304.9,319.35,56775,10.97,78975,26040.7,26250.0
2025-10-29 11:30:00,324.6,330.3,317.0,317.95,1800,11.08,79725,26049.6,26250.0
