datetime,open,high,low,close,volume,iv,oi,spot,strike
2025-07-29 09:15:00,28.2,33.95,21.5,26.2,30923925,14.743119,4647375,24664.55,24950.0
2025-07-29 10:15:00,26.45,29.85,22.65,25.95,8066775,15.052391,4866525,24658.6,24950.0
2025-07-29 11:15:00,25.9,28.15,18.4,21.4,12681450,14.658736,16591200,24695.05,25000.0
2025-07-29 12:15:00,21.55,23.05,17.4,19.05,11407350,14.580221,4264050,24734.7,25050.0
2025-07-29 13:15:00,19.05,23.0,15.8,18.7,13857600,14.160738,9855225,24798.35,25100.0
2025-07-29 14:15:00,18.75,22.75,13.35,15.65,14918475,13.044239,9523725,24813.45,25100.0
2025-07-29 15:15:00,15.7,16.6,11.2,11.2,5200275,12.871393,4453425,24830.4,25150.0
2025-07-30 09:15:00,12.15,12.2,6.95,8.15,35852100,14.913568,5696700,24843.05,25150.0
2025-07-30 10:15:00,8.05,12.2,7.05,8.4,24529950,15.166796,6378075,24846.5,25150.0
2025-07-30 11:15:00,8.45,11.45,6.55,7.5,34599600,14.819905,5253075,24851.85,25150.0
2025-07-30 12:15:00,7.55,9.5,7.1,7.5,15913275,15.201642,5474700,24849.55,25150.0
2025-07-30 13:15:00,7.45,7.8,6.2,6.3,16299300,14.471946,5190900,24859.95,25150.0
2025-07-30 14:15:00,6.35,7.45,4.7,6.1,22845000,14.739817,5106825,24858.15,25150.0
2025-07-30 15:15:00,6.35,6.55,5.5,5.5,5957400,15.009594,4410075,24844.55,25150.0
2025-07-31 09:15:00,9.3,9.3,2.95,3.8,78478650,27.95201,6551325,24673.6,24950.0
2025-07-31 10:15:00,3.85,4.1,1.8,2.05,52946250,29.671786,5856225,24747.15,25050.0
2025-07-31 11:15:00,2.0,3.0,1.35,2.35,76364475,32.581664,10635600,24819.35,25100.0
2025-07-31 12:15:00,1.5,2.75,1.2,1.5,80730900,38.128739,12004650,24900.15,25200.0
2025-07-31 13:15:00,1.5,1.65,0.45,0.6,51192525,41.36723,11920650,24924.7,25200.0
2025-07-31 14:15:00,0.6,0.7,0.1,0.1,30069300,76.542201,4945350,24762.45,25050.0
2025-07-31 15:15:00,0.15,0.15,0.05,0.05,3578550,0.0,3883425,24765.6,25050.0
2025-08-01 09:15:00,202.05,219.1,171.25,183.6,1359000,8.69,119100,24745.65,25050.0
2025-08-01 10:15:00,186.15,205.5,175.5,191.0,261975,8.78,4869975,24710.25,25000.0
2025-08-01 11:15:00,191.3,210.45,181.3,194.55,356100,9.07,82125,24654.05,24950.0
2025-08-01 12:15:00,193.0,208.0,178.25,192.45,87600,8.97,83100,24655.4,24950.0
2025-08-01 13:15:00,192.45,212.2,173.3,186.75,121950,8.83,90000,24651.75,24950.0
2025-08-01 14:15:00,186.75,204.95,177.05,191.0,249600,9.13,128700,24545.65,24850.0
2025-08-01 15:15:00,193.8,196.35,187.0,190.75,69375,8.72,129000,24572.15,24850.0
2025-08-04 09:15:00,184.95,210.45,164.3,197.95,238650,9.73,1278525,24624.3,24900.0
2025-08-04 10:15:00,176.95,200.35,174.7,193.2,72150,9.69,146925,24664.35,24950.0
2025-08-04 11:15:00,192.95,198.6,168.3,172.0,151875,9.46,5706450,24676.8,25000.0
2025-08-04 12:15:00,172.05,191.3,168.2,177.05,433125,9.31,5718300,24698.75,25000.0
2025-08-04 13:15:00,177.0,191.6,163.85,183.8,374775,9.22,5690700,24719.45,25000.0
2025-08-04 14:15:00,185.0,185.7,161.9,178.65,291600,9.04,5685525,24719.25,25000.0
2025-08-04 15:15:00,178.85,183.2,159.0,159.3,96000,8.95,171375,24726.9,25050.0
2025-08-05 09:15:00,171.0,178.45,150.45,175.7,852975,9.22,1310850,24618.75,24900.0
2025-08-05 10:15:00,173.5,178.5,152.65,156.15,71625,9.01,165450,24635.0,24950.0
2025-08-05 11:15:00,156.8,173.55,152.15,163.65,22650,8.92,164550,24658.1,24950.0
2025-08-05 12:15:00,163.65,169.15,148.95,148.95,21300,8.85,162000,24628.8,24950.0
2025-08-05 13:15:00,148.95,169.8,148.95,162.6,168750,8.91,1339575,24612.25,24900.0
2025-08-05 14:15:00,162.6,169.3,148.05,159.0,120975,8.61,159450,24667.5,24950.0
2025-08-05 15:15:00,160.45,161.25,155.15,158.0,9450,8.88,158325,24649.5,24950.0
2025-08-06 09:15:00,156.95,174.2,149.1,161.25,181650,9.17,1348950,24605.4,24900.0
2025-08-06 10:15:00,160.95,174.2,145.3,161.95,94725,9.13,131475,24561.1,24850.0
2025-08-06 11:15:00,162.0,168.65,147.5,149.75,75225,9.01,1359675,24587.95,24900.0
2025-08-06 12:15:00,149.5,168.0,147.25,157.4,103650,8.85,1366275,24618.1,24900.0
2025-08-06 13:15:00,157.55,161.0,140.2,145.7,93675,8.93,1366725,24583.8,24900.0
2025-08-06 14:15:00,146.0,163.9,143.1,143.55,77250,8.95,1383075,24576.35,24900.0
2025-08-06 15:15:00,161.7,163.2,142.95,159.5,54525,8.94,120375,24569.6,24850.0
2025-08-07 09:15:00,159.7,162.0,135.35,141.55,691650,9.18,1772775,24476.05,24800.0
2025-08-07 10:15:00,141.25,162.55,137.55,155.0,334650,9.22,1434075,24411.6,24700.0
2025-08-07 11:15:00,155.3,160.15,138.05,142.75,108000,9.04,164625,24442.3,24750.0
2025-08-07 12:15:00,143.9,160.75,138.5,151.05,80400,9.22,1452675,24403.15,24700.0
2025-08-07 13:15:00,151.0,161.85,135.9,135.9,372450,9.0,162825,24427.6,24750.0
2025-08-07 14:15:00,137.65,160.55,132.3,141.15,522150,8.93,1385925,24592.0,24900.0
2025-08-07 15:15:00,141.05,154.6,133.55,135.8,130500,8.98,163200,24626.65,24950.0
2025-08-08 09:15:00,144.95,153.6,128.1,147.35,591300,9.41,199950,24449.3,24750.0
2025-08-08 10:15:00,147.1,158.55,132.85,143.15,105225,9.37,205200,24441.05,24750.0
2025-08-08 11:15:00,143.55,157.85,137.1,154.5,121950,9.36,1707375,24423.05,24700.0
2025-08-08 12:15:00,154.45,156.45,131.85,135.95,78150,9.17,211125,24435.95,24750.0
2025-08-08 13:15:00,135.05,153.05,130.0,145.95,141825,9.19,1711875,24413.05,24700.0
2025-08-08 14:15:00,145.15,155.5,126.4,146.7,310425,9.48,187350,24349.2,24650.0
2025-08-08 15:15:00,147.65,154.45,146.2,146.35,67350,9.46,184050,24350.85,24650.0
2025-08-11 09:15:00,152.4,153.15,126.1,141.8,418200,10.09,1730475,24410.45,24700.0
2025-08-11 10:15:00,142.25,149.6,123.4,128.75,116850,9.77,173700,24442.7,24750.0
