datetime,open,high,low,close,volume,iv,oi,spot,strike
2026-01-19 09:15:00,190.7,198.1,115.25,123.8,3425565,9.873053,515840,25527.9,25650.0
2026-01-19 10:15:00,123.6,146.3,120.2,125.55,1441570,9.716393,571805,25538.4,25650.0
2026-01-19 11:15:00,126.6,148.35,118.1,122.5,916760,9.716472,606970,25532.65,25650.0
2026-01-19 12:15:00,123.0,142.0,114.6,120.35,783185,9.549816,610545,25534.65,25650.0
2026-01-19 13:15:00,120.35,141.8,109.15,123.95,2731300,9.631709,3652610,25590.3,25700.0
2026-01-19 14:15:00,124.35,135.1,106.15,113.85,2736890,8.975021,3548025,25591.15,25700.0
2026-01-19 15:15:00,113.85,129.6,107.05,116.6,620360,8.758196,756535,25555.5,25650.0
2026-01-20 09:15:00,116.6,139.05,100.55,133.8,5497180,10.187834,1181440,25468.7,25550.0
2026-01-20 10:15:00,134.5,136.1,109.25,121.15,3424915,9.957864,1601730,25449.6,25550.0
2026-01-20 11:15:00,120.7,128.45,100.85,111.4,2005705,9.690429,1736605,25437.35,25550.0
2026-01-20 12:15:00,111.2,130.65,105.6,126.0,2864615,9.871368,6750705,25415.95,25500.0
2026-01-20 13:15:00,126.1,134.65,100.0,126.45,4872595,10.13251,1784315,25360.75,25450.0
2026-01-20 14:15:00,126.6,139.65,107.5,128.95,6834230,10.21123,2474355,25217.05,25300.0
2026-01-20 15:15:00,108.5,142.45,108.15,124.9,3290365,11.2373,1262755,25225.35,25350.0
2026-01-21 09:15:00,164.0,174.1,98.0,126.0,40029470,11.284246,4604665,25153.25,25250.0
2026-01-21 10:15:00,126.0,173.55,114.3,144.0,34194485,12.69959,2928705,25054.75,25150.0
2026-01-21 11:15:00,144.0,154.95,118.5,126.8,24177790,12.013361,4302610,25136.15,25250.0
2026-01-21 12:15:00,125.05,162.1,113.55,129.65,45682390,12.183703,2560675,25237.45,25350.0
2026-01-21 13:15:00,127.75,156.6,115.95,119.85,26879775,11.557247,3754335,25136.7,25250.0
2026-01-21 14:15:00,120.5,145.5,96.1,115.8,21118695,10.675184,3086330,25155.0,25250.0
2026-01-21 15:15:00,115.95,121.7,104.4,120.1,3260010,10.562872,2450175,25168.1,25250.0
2026-01-22 09:15:00,89.95,126.6,79.7,93.05,70618145,10.621557,11781965,25376.0,25500.0
2026-01-22 10:15:00,94.5,124.85,86.2,118.2,39798980,11.454253,8692580,25215.75,25300.0
2026-01-22 11:15:00,98.0,124.3,96.3,102.8,26702195,11.234339,5039060,25237.1,25350.0
2026-01-22 12:15:00,124.75,124.85,88.9,99.35,22905415,10.852243,10355735,25191.95,25300.0
2026-01-22 13:15:00,99.25,125.15,86.6,93.3,27082185,10.863431,10660650,25178.35,25300.0
2026-01-22 14:15:00,93.2,120.85,83.5,95.5,41037750,10.70326,8831745,25288.55,25400.0
2026-01-22 15:15:00,95.75,112.3,80.15,105.0,11122150,10.363819,7949305,25320.45,25400.0
2026-01-23 09:15:00,105.0,118.0,66.3,69.5,91143520,9.646311,16136965,25281.7,25400.0
2026-01-23 10:15:00,69.4,92.2,62.1,63.1,63026470,8.979649,17157140,25284.9,25400.0
2026-01-23 11:15:00,62.95,85.6,57.85,70.5,59579065,9.770951,20252505,25185.2,25300.0
2026-01-23 12:15:00,71.0,90.0,59.05,66.1,63064885,8.99839,20172425,25196.4,25300.0
2026-01-23 13:15:00,87.45,94.95,64.6,86.5,47206770,10.401379,7254130,25063.4,25150.0
2026-01-23 14:15:00,67.45,93.7,64.05,78.0,58537505,10.337904,5183100,25045.85,25150.0
2026-01-23 15:15:00,77.85,86.95,70.65,78.75,9792640,9.690632,4034680,25064.75,25150.0
2026-01-27 09:15:00,51.1,87.6,30.15,36.25,188041295,23.370326,10029045,25128.45,25250.0
2026-01-27 10:15:00,36.05,54.25,27.3,30.0,152323860,22.329772,13748410,25029.4,25150.0
2026-01-27 11:15:00,45.55,56.3,21.25,40.15,190377330,22.780197,19529575,25120.35,25200.0
2026-01-27 12:15:00,40.05,42.55,13.6,20.35,162744595,19.981913,23818015,25088.95,25200.0
2026-01-27 13:15:00,20.6,37.2,6.1,8.7,271454950,15.841631,15795975,25034.55,25150.0
2026-01-27 14:15:00,8.85,18.25,0.25,0.3,677251120,5.94263,13783055,25170.4,25250.0
2026-01-27 15:15:00,0.25,0.35,0.05,0.05,15225080,6.75505,5352100,25234.1,25350.0
