datetime,open,high,low,close,volume,iv,oi,spot,strike
2025-01-01 09:30:00,460.0,486.35,460.0,478.85,900,15.192478,6375,23613.75,23700.0
2025-01-01 09:45:00,467.25,472.6,467.25,472.6,450,15.167047,750,23574.8,23650.0
2025-01-01 10:00:00,478.85,484.75,478.85,483.6,1500,14.994396,7725,23578.8,23700.0
2025-01-01 12:15:00,470.0,470.0,470.0,470.0,450,15.080569,2550,23728.85,23800.0
2025-01-01 12:45:00,466.85,482.05,466.85,482.05,150,15.401643,2700,23733.85,23800.0
2025-01-01 13:00:00,482.05,485.2,478.5,485.2,600,15.45021,2700,23731.1,23800.0
2025-01-01 13:15:00,475.75,475.75,475.75,475.75,75,15.349877,2625,23744.55,23800.0
2025-01-01 13:30:00,475.75,475.75,474.0,474.0,75,15.312633,2625,23744.9,23800.0
2025-01-02 10:15:00,512.95,512.95,505.0,506.0,1725,15.404062,1470200,23878.5,24000.0
2025-01-02 10:30:00,509.35,509.7,500.05,502.0,2550,15.363831,1469600,23884.2,24000.0
2025-01-02 10:45:00,502.0,505.4,483.8,488.55,23625,15.481852,1468700,23932.75,24000.0
2025-01-02 11:00:00,488.55,491.65,476.1,485.75,26250,15.512251,1473275,23943.65,24000.0
2025-01-02 11:15:00,485.75,493.75,482.6,482.6,4575,15.485457,1476275,23948.9,24000.0
2025-01-02 11:45:00,488.0,498.0,488.0,490.0,6375,15.556624,1476375,23937.4,24000.0
2025-01-02 12:00:00,486.05,490.0,486.05,490.0,825,15.583335,1475100,23940.45,24000.0
2025-01-02 12:15:00,490.0,498.6,490.0,490.0,2250,15.654216,1475175,23948.65,24000.0
2025-01-02 12:30:00,518.25,518.25,518.25,518.25,75,16.21348,0,24044.0,24100.0
2025-01-02 14:30:00,515.5,515.5,515.5,515.5,75,15.487961,3000,24177.8,24300.0
2025-01-02 14:45:00,515.5,515.5,495.0,495.0,450,15.346302,2700,24214.6,24300.0
2025-01-02 15:00:00,498.65,499.2,497.4,499.2,825,15.186821,2775,24185.25,24300.0
2025-01-02 15:15:00,499.2,507.0,499.2,507.0,150,15.341061,2700,24182.75,24300.0
2025-01-03 10:15:00,438.2,487.55,438.2,487.55,75,15.113129,150,24047.0,24150.0
2025-01-03 10:30:00,481.45,481.45,481.0,481.45,225,15.129158,2850,24012.3,24100.0
2025-01-03 10:45:00,481.45,481.45,481.25,481.25,75,15.080683,2775,24007.25,24100.0
2025-01-03 11:00:00,487.55,487.55,483.9,483.9,1425,14.950036,150,24037.8,24150.0
2025-01-03 15:00:00,469.0,482.8,469.0,482.8,75,14.939465,2700,23986.55,24100.0
2025-01-03 15:15:00,482.8,486.0,482.8,485.25,1200,14.981273,2625,23984.9,24100.0
