datetime,open,high,low,close,volume,iv,oi,spot,strike
2025-10-27 09:15:00,6.35,6.35,3.15,4.75,5819025,16.93,7061700,25889.05,25400.0
2025-10-27 09:30:00,4.75,6.3,4.6,6.0,5686500,17.64,2836350,25937.2,25450.0
2025-10-27 09:45:00,5.95,6.0,4.9,5.1,2872500,17.11,2723775,25935.85,25450.0
2025-10-27 10:00:00,5.15,6.3,4.55,5.65,3096900,18.24,2740950,25961.85,25450.0
2025-10-27 10:15:00,5.65,6.45,5.4,5.45,1353225,18.42,2747100,25970.25,25450.0
2025-10-27 10:30:00,5.5,5.65,5.3,5.55,989550,18.36,2721450,25963.5,25450.0
2025-10-27 10:45:00,5.5,5.65,5.2,5.4,857475,18.36,2769000,25966.45,25450.0
2025-10-27 11:00:00,6.1,6.4,5.45,6.35,1387875,17.82,12566625,25976.3,25500.0
2025-10-27 11:15:00,5.75,6.75,5.6,6.7,1243350,18.14,12552525,25977.85,25500.0
2025-10-27 11:30:00,6.1,6.9,5.8,5.85,1720125,18.64,3027150,25957.25,25450.0
2025-10-27 11:45:00,5.85,6.95,5.7,6.95,1986975,18.94,12840375,25994.9,25500.0
2025-10-27 12:00:00,7.0,7.25,6.7,6.85,3989100,18.98,13289775,25996.25,25500.0
2025-10-27 12:15:00,6.85,6.95,5.75,5.8,1361850,19.12,3176475,25968.9,25450.0
2025-10-27 12:30:00,5.8,6.95,5.7,5.9,1290150,19.37,3115275,25974.3,25450.0
2025-10-27 12:45:00,5.95,6.7,5.65,5.75,862425,19.37,3084000,25974.4,25450.0
2025-10-27 13:00:00,6.5,6.5,5.45,5.55,901425,19.18,3081825,25970.6,25450.0
2025-10-27 13:15:00,5.6,5.6,4.75,5.0,2271825,17.96,2854725,25939.55,25450.0
2025-10-27 13:30:00,5.0,5.05,4.4,4.55,1553700,17.84,2849850,25944.65,25450.0
2025-10-27 13:45:00,4.5,4.6,4.15,4.2,1264425,17.98,2871675,25954.25,25450.0
2025-10-27 14:00:00,4.2,4.45,4.1,4.3,1193100,17.64,2743650,25938.5,25450.0
2025-10-27 14:15:00,4.35,4.95,4.25,4.95,2364675,17.82,13532100,25977.8,25500.0
2025-10-27 14:30:00,4.95,5.25,4.25,4.3,2422350,18.57,2664675,25967.05,25450.0
2025-10-27 14:45:00,4.3,4.35,3.95,4.15,1555275,18.44,2690550,25958.2,25450.0
2025-10-27 15:00:00,4.1,4.45,4.05,4.4,1469550,18.69,2584275,25963.8,25450.0
2025-10-27 15:15:00,4.4,5.95,4.3,4.9,4973325,19.39,2852775,25974.0,25450.0
2025-10-28 09:15:00,2.8,3.8,2.05,2.35,20561925,23.93,13761900,25988.85,25500.0
2025-10-28 09:30:00,2.4,2.8,2.2,2.3,7100550,25.34,16738650,26019.5,25500.0
2025-10-28 09:45:00,2.3,2.4,1.6,1.65,6050325,24.35,3670125,25970.3,25450.0
2025-10-28 10:00:00,1.65,1.8,1.25,1.35,10732650,23.26,10493850,25905.25,25400.0
2025-10-28 10:15:00,1.35,1.6,1.35,1.4,4313625,23.57,10401075,25901.5,25400.0
2025-10-28 10:30:00,1.45,1.6,1.25,1.5,5102850,23.56,10425525,25891.15,25400.0
2025-10-28 10:45:00,1.5,1.65,1.35,1.4,3155250,24.45,3384300,25862.5,25350.0
2025-10-28 11:00:00,1.4,1.5,1.35,1.35,1994625,24.16,3483750,25852.3,25350.0
2025-10-28 11:15:00,1.4,1.55,1.35,1.45,2734275,23.66,10472100,25880.2,25400.0
2025-10-28 11:30:00,1.45,1.6,1.4,1.5,4001175,23.94,10560075,25878.05,25400.0
2025-10-28 11:45:00,1.5,1.5,1.15,1.15,2835900,24.22,3731175,25848.65,25350.0
2025-10-28 12:00:00,1.2,1.3,1.05,1.15,2482650,24.2,3559950,25843.65,25350.0
2025-10-28 12:15:00,1.15,1.15,0.95,1.0,1808100,24.81,3595050,25863.25,25350.0
2025-10-28 12:30:00,1.0,1.1,0.75,0.9,3861600,23.25,3364575,25929.0,25450.0
2025-10-28 12:45:00,0.95,1.0,0.7,0.85,2701800,23.58,3248850,25935.45,25450.0
2025-10-28 13:00:00,0.85,0.9,0.65,0.8,1342575,23.29,3135750,25926.35,25450.0
2025-10-28 13:15:00,0.7,0.75,0.6,0.7,2127675,23.88,3016950,25943.05,25450.0
2025-10-28 13:30:00,0.7,0.7,0.35,0.4,2378175,22.0,9765075,25879.6,25400.0
2025-10-28 13:45:00,0.4,0.4,0.3,0.4,3815025,22.45,9149700,25882.35,25400.0
2025-10-28 14:00:00,0.4,0.5,0.35,0.45,1783875,24.81,3416925,25873.7,25350.0
2025-10-28 14:15:00,0.45,0.5,0.3,0.35,3015675,22.81,3256350,25833.5,25350.0
2025-10-28 14:30:00,0.4,0.5,0.3,0.4,2599350,23.59,3122550,25826.75,25350.0
2025-10-28 14:45:00,0.45,0.45,0.2,0.2,2913450,22.83,3127275,25850.6,25350.0
2025-10-28 15:00:00,0.25,0.25,0.1,0.15,3016125,22.1,2220450,25943.0,25450.0
2025-10-28 15:15:00,0.1,0.15,0.05,0.05,1365300,21.02,1653300,25965.4,25450.0
2025-10-29 09:15:00,118.6,118.6,95.6,99.4,542025,12.13,3560775,26010.0,25500.0
2025-10-29 09:30:00,99.6,104.0,94.8,97.4,232275,12.17,152325,25972.3,25450.0
2025-10-29 09:45:00,105.85,105.9,95.5,102.45,126225,12.02,3747375,25983.7,25500.0
2025-10-29 10:00:00,101.25,102.4,95.85,100.15,144600,12.06,3743175,25997.7,25500.0
