datetime,open,high,low,close,volume,iv,oi,spot,strike
2025-10-01 09:15:00,229.8,236.15,229.75,236.15,1050,12.32,4125,24655.3,24300.0
2025-10-01 09:30:00,236.15,243.0,232.45,238.35,3150,12.18,687225,24682.45,24500.0
2025-10-01 09:45:00,239.6,241.4,225.3,225.3,10875,12.19,4200,24673.8,24300.0
2025-10-01 10:00:00,240.85,242.3,218.3,240.05,3150,12.5,4275,24659.95,24300.0
2025-10-01 10:15:00,240.05,240.05,240.05,240.05,0,12.54,4275,24663.45,24300.0
2025-10-01 10:30:00,226.9,241.05,222.8,226.75,5850,12.13,4950,24662.75,24300.0
2025-10-01 10:45:00,226.75,241.1,226.0,237.7,2400,12.15,698250,24681.2,24500.0
2025-10-01 11:00:00,238.95,239.5,230.85,230.95,6525,12.16,698925,24702.2,24500.0
2025-10-01 11:15:00,231.25,262.9,220.15,221.4,9225,12.06,698250,24723.75,24500.0
2025-10-01 11:30:00,234.75,239.75,227.95,237.0,825,12.06,194100,24776.0,24600.0
2025-10-01 11:45:00,235.95,236.55,227.95,230.45,4125,12.03,196050,24794.3,24600.0
2025-10-01 12:00:00,232.3,233.2,225.5,225.5,4875,11.96,196500,24803.35,24600.0
2025-10-01 12:15:00,225.5,233.85,212.1,233.0,2025,11.95,197250,24777.2,24600.0
2025-10-01 12:30:00,233.0,233.0,212.1,212.1,75,11.64,8700,24760.95,24550.0
2025-10-01 12:45:00,212.1,212.1,212.1,212.1,0,11.59,8700,24753.5,24550.0
2025-10-01 13:00:00,212.1,212.1,212.1,212.1,0,11.73,8700,24770.7,24550.0
2025-10-01 13:15:00,212.1,234.2,212.1,227.7,150,11.89,197475,24787.1,24600.0
2025-10-01 13:30:00,227.7,230.95,227.7,229.95,525,11.89,197400,24781.4,24600.0
2025-10-01 13:45:00,230.45,232.25,212.1,229.45,2475,11.92,198225,24783.9,24600.0
2025-10-01 14:00:00,229.45,231.0,223.0,224.05,1125,11.86,197700,24795.2,24600.0
2025-10-01 14:15:00,224.05,241.5,218.0,241.5,825,12.17,5400,24826.15,24650.0
2025-10-01 14:30:00,241.5,241.5,217.45,226.5,150,11.94,5550,24849.3,24650.0
2025-10-01 14:45:00,226.5,226.5,214.45,223.15,675,11.73,5625,24835.35,24650.0
2025-10-01 15:00:00,223.15,229.55,213.45,213.95,525,11.8,193650,24822.5,24600.0
2025-10-01 15:15:00,224.35,226.0,218.5,220.1,675,11.8,5550,24853.4,24650.0
2025-10-03 09:15:00,216.75,225.0,215.0,222.75,12000,11.75,187350,24779.5,24600.0
2025-10-03 09:30:00,222.75,226.4,218.95,218.95,4200,11.71,191475,24789.1,24600.0
2025-10-03 09:45:00,218.95,233.0,201.35,233.0,2550,12.04,5250,24828.55,24650.0
2025-10-03 10:00:00,207.7,218.75,207.7,217.0,525,11.75,194025,24798.35,24600.0
2025-10-03 10:15:00,217.0,221.0,214.65,214.65,8325,11.81,189675,24812.6,24600.0
2025-10-03 10:30:00,211.0,219.0,210.5,219.0,5550,11.67,193050,24782.85,24600.0
2025-10-03 10:45:00,198.25,224.8,198.25,215.55,2175,11.65,194175,24791.3,24600.0
2025-10-03 11:00:00,215.95,216.65,210.65,210.65,4650,11.71,193950,24815.6,24600.0
2025-10-03 11:15:00,208.7,236.8,205.45,208.2,900,11.61,194625,24811.45,24600.0
2025-10-03 11:30:00,208.2,226.25,205.0,205.65,3075,11.61,195825,24821.4,24600.0
2025-10-03 11:45:00,209.65,223.0,206.0,206.5,1650,11.63,196875,24819.5,24600.0
2025-10-03 12:00:00,206.5,219.25,204.95,214.25,450,11.58,4725,24840.4,24650.0
2025-10-03 12:15:00,214.25,214.25,203.75,203.75,975,11.58,198750,24824.75,24600.0
2025-10-03 12:30:00,214.25,214.25,204.15,205.65,2700,11.64,198000,24824.4,24600.0
2025-10-03 12:45:00,205.65,217.2,201.8,217.2,150,11.55,4575,24826.2,24650.0
2025-10-03 13:00:00,202.95,217.2,201.4,217.2,1875,11.7,4575,24843.65,24650.0
2025-10-03 13:15:00,217.2,217.2,201.5,201.5,0,11.52,199650,24824.85,24600.0
2025-10-03 13:30:00,201.5,217.2,201.5,217.2,225,11.55,4575,24828.25,24650.0
2025-10-03 13:45:00,217.2,217.2,203.0,217.2,0,11.58,4575,24829.85,24650.0
2025-10-03 14:00:00,217.2,217.2,203.8,203.8,75,11.45,199425,24809.05,24600.0
2025-10-03 14:15:00,203.8,217.2,203.8,217.2,975,11.58,4575,24828.9,24650.0
2025-10-03 14:30:00,217.2,217.2,214.15,215.85,900,11.52,159450,24879.85,24700.0
2025-10-03 14:45:00,214.0,216.5,203.1,212.05,2550,11.52,160200,24890.35,24700.0
