datetime,open,high,low,close,volume,iv,oi,spot,strike
2025-10-01 12:15:00,555.0,555.0,507.15,507.15,0,8.77,0,24777.2,25250.0
2025-10-01 12:30:00,507.15,555.0,507.15,555.0,0,9.4,1875,24760.95,25200.0
2025-10-01 12:45:00,555.0,555.0,524.35,524.9,150,8.86,2100,24753.5,25200.0
2025-10-01 13:00:00,514.45,523.15,514.45,523.15,600,8.63,2550,24770.7,25200.0
2025-10-01 13:15:00,523.15,523.15,507.15,507.15,75,8.66,0,24787.1,25250.0
2025-10-01 13:30:00,507.15,507.15,507.15,507.15,0,8.73,0,24781.4,25250.0
2025-10-01 13:45:00,507.15,538.5,507.15,507.15,0,8.68,0,24783.9,25250.0
2025-10-01 14:00:00,507.15,507.15,507.15,507.15,0,8.58,0,24795.2,25250.0
2025-10-01 14:15:00,507.15,507.15,495.0,495.0,75,8.52,1350,24826.15,25300.0
2025-10-01 14:30:00,495.0,507.15,495.0,495.0,0,8.24,1350,24849.3,25300.0
2025-10-01 14:45:00,495.0,531.0,495.0,495.0,0,8.39,1350,24835.35,25300.0
2025-10-01 15:00:00,495.0,531.0,495.0,531.0,0,8.73,150,24822.5,25250.0
2025-10-01 15:15:00,495.0,495.0,495.0,495.0,0,8.19,1350,24853.4,25300.0
2025-10-03 09:15:00,521.45,521.45,501.0,501.0,300,8.85,300,24779.5,25250.0
2025-10-03 09:30:00,515.65,519.6,489.95,496.55,225,8.66,450,24789.1,25250.0
2025-10-03 09:45:00,496.55,519.6,469.1,469.1,75,8.16,1425,24828.55,25300.0
2025-10-03 10:00:00,494.35,505.95,494.35,505.95,300,8.74,600,24798.35,25250.0
2025-10-03 10:15:00,505.95,505.95,493.0,493.0,75,8.3,825,24812.6,25250.0
2025-10-03 10:30:00,493.0,493.0,493.0,493.0,0,8.64,825,24782.85,25250.0
2025-10-03 10:45:00,531.85,531.85,493.0,493.0,0,8.55,825,24791.3,25250.0
2025-10-03 11:00:00,493.0,493.0,493.0,493.0,0,8.27,825,24815.6,25250.0
2025-10-03 11:15:00,493.0,493.0,465.1,493.0,450,8.32,825,24811.45,25250.0
2025-10-03 11:30:00,493.0,498.9,480.0,498.9,150,8.33,900,24821.4,25250.0
2025-10-03 11:45:00,498.9,503.7,480.0,503.7,150,8.44,1050,24819.5,25250.0
2025-10-03 12:00:00,503.7,503.7,480.0,490.1,150,8.49,1650,24840.4,25300.0
2025-10-03 12:15:00,490.1,513.05,478.4,502.95,225,8.38,1050,24824.75,25250.0
2025-10-03 12:30:00,479.7,502.95,479.7,502.95,0,8.39,1050,24824.4,25250.0
2025-10-03 12:45:00,502.1,505.0,479.0,479.0,300,8.4,1875,24826.2,25300.0
2025-10-03 13:00:00,505.0,505.0,479.0,479.0,0,8.21,1875,24843.65,25300.0
2025-10-03 13:15:00,479.0,508.85,479.0,508.85,0,8.51,1350,24824.85,25250.0
2025-10-03 13:30:00,508.85,508.85,479.0,479.0,0,8.41,1875,24828.25,25300.0
2025-10-03 13:45:00,479.0,503.95,479.0,479.0,0,8.38,1875,24829.85,25300.0
2025-10-03 14:00:00,479.0,503.95,479.0,503.95,225,8.59,1500,24809.05,25250.0
2025-10-03 14:15:00,503.95,503.95,472.0,472.0,0,8.25,2025,24828.9,25300.0
2025-10-03 14:30:00,472.0,496.85,470.5,470.5,375,8.18,75,24879.85,25350.0
2025-10-03 14:45:00,470.5,496.85,470.5,479.3,150,8.21,225,24890.35,25350.0
2025-10-03 15:00:00,479.3,479.3,479.0,479.0,75,8.26,225,24888.5,25350.0
2025-10-03 15:15:00,479.0,479.0,479.0,479.0,0,8.2,225,24895.0,25350.0
2025-10-06 09:15:00,476.35,476.35,455.15,476.35,75,8.43,375,24901.85,25350.0
2025-10-06 09:30:00,476.35,476.35,455.15,455.15,0,7.99,2025,24944.8,25400.0
2025-10-06 09:45:00,455.15,468.2,455.15,468.2,75,8.14,2025,24953.6,25400.0
2025-10-06 10:00:00,468.2,468.2,468.2,468.2,0,7.98,2025,24968.9,25400.0
2025-10-06 10:15:00,477.55,477.55,477.55,477.55,75,8.21,2100,24966.3,25400.0
2025-10-06 10:30:00,477.55,477.55,477.55,477.55,0,8.11,2100,24974.65,25400.0
2025-10-06 10:45:00,481.1,481.1,481.1,481.1,0,8.2,2175,24974.35,25400.0
2025-10-06 12:45:00,450.0,459.0,450.0,459.0,3600,8.11,135600,25038.75,25500.0
2025-10-06 13:00:00,459.0,475.15,458.05,473.25,4125,8.18,137700,25060.05,25500.0
2025-10-06 13:15:00,473.25,478.6,470.7,478.6,1050,8.19,138375,25066.15,25500.0
2025-10-06 13:30:00,478.6,487.9,478.6,487.9,0,8.32,138825,25074.3,25500.0
2025-10-06 13:45:00,485.35,485.35,467.9,481.5,9900,8.19,138300,25072.45,25500.0
2025-10-06 14:00:00,482.0,482.0,472.35,472.35,1650,8.15,136950,25059.75,25500.0
2025-10-06 14:15:00,472.35,477.0,470.85,472.1,1650,8.4,136800,25035.0,25500.0
2025-10-06 14:30:00,473.0,479.75,472.25,477.45,2175,8.17,137850,25064.95,25500.0
2025-10-06 14:45:00,477.45,478.85,471.05,478.85,2100,8.2,139275,25065.65,25500.0
2025-10-06 15:00:00,478.15,480.0,477.55,480.0,300,8.12,141900,25074.5,25500.0
2025-10-06 15:15:00,481.0,487.2,481.0,483.0,6000,8.2,140100,25072.55,25500.0
2025-10-07 09:15:00,454.65,464.65,454.65,464.65,150,7.94,0,25119.05,25550.0
2025-10-07 09:30:00,464.65,464.65,439.1,457.85,75,8.06,4725,25146.05,25600.0
2025-10-07 09:45:00,457.85,457.85,414.8,414.8,0,7.29,1725,25180.75,25650.0
2025-10-07 10:00:00,414.8,414.8,414.8,414.8,0,7.24,1725,25183.65,25650.0
2025-10-07 10:15:00,414.8,480.0,414.8,414.8,0,7.35,1725,25177.0,25650.0
2025-10-07 10:30:00,414.8,480.0,414.8,476.0,75,8.15,4800,25170.2,25600.0
2025-10-07 10:45:00,474.6,474.6,472.45,472.45,525,8.27,4800,25155.45,25600.0
2025-10-07 11:00:00,472.45,472.45,462.0,464.3,450,8.11,4950,25152.2,25600.0
2025-10-07 11:15:00,464.3,473.65,447.45,447.45,150,7.98,5025,25133.8,25600.0
2025-10-07 11:30:00,447.45,473.65,447.45,461.25,300,7.85,1725,25121.7,25550.0
2025-10-07 11:45:00,453.0,461.25,453.0,453.0,75,8.14,5100,25130.65,25600.0
2025-10-07 12:00:00,453.0,470.6,453.0,466.35,450,8.14,4875,25154.3,25600.0
2025-10-07 12:15:00,466.35,466.35,466.35,466.35,0,8.06,4875,25162.15,25600.0
2025-10-07 12:30:00,466.35,466.35,466.35,466.35,75,7.99,4725,25167.65,25600.0
2025-10-07 12:45:00,466.35,470.0,445.85,470.0,225,7.99,4725,25174.6,25600.0
2025-10-07 13:00:00,470.0,470.0,445.85,445.85,0,7.89,1950,25188.1,25650.0
2025-10-07 13:15:00,445.85,458.65,445.85,458.65,150,8.06,1950,25196.9,25650.0
2025-10-07 13:30:00,458.65,471.55,458.65,458.65,0,7.86,1950,25210.35,25650.0
2025-10-07 13:45:00,458.65,458.65,458.65,458.65,0,8.03,1950,25198.45,25650.0
2025-10-07 14:00:00,458.65,458.65,458.65,458.65,0,7.87,1950,25212.55,25650.0
2025-10-07 14:15:00,458.65,469.6,458.65,469.4,900,8.24,5625,25153.25,25600.0
2025-10-07 14:30:00,469.4,469.4,451.15,455.45,1050,8.16,7500,25134.4,25600.0
2025-10-07 14:45:00,455.45,461.05,453.3,455.15,750,8.11,8100,25137.35,25600.0
2025-10-07 15:00:00,455.15,502.95,449.7,502.95,0,9.12,1500,25091.0,25550.0
2025-10-07 15:15:00,502.95,502.95,502.95,502.95,0,8.87,1500,25112.8,25550.0
2025-10-08 09:15:00,447.85,467.4,397.95,397.95,2400,7.13,1950,25176.6,25650.0
2025-10-08 09:30:00,467.0,467.0,397.95,397.95,0,7.1,1950,25177.4,25650.0
2025-10-08 09:45:00,467.0,467.0,461.6,461.6,225,8.03,9225,25165.0,25600.0
2025-10-08 10:00:00,461.6,461.6,461.6,461.6,0,8.21,9225,25149.55,25600.0
2025-10-08 10:15:00,461.6,481.85,442.2,442.2,525,8.01,9750,25132.15,25600.0
2025-10-08 10:30:00,481.85,481.85,442.2,442.2,0,8.09,9750,25125.9,25600.0
2025-10-08 10:45:00,481.85,481.85,481.85,481.85,0,8.79,1500,25089.55,25550.0
2025-10-08 11:00:00,481.85,481.85,455.25,458.0,9750,8.29,154500,25042.65,25500.0
2025-10-08 11:15:00,457.0,462.75,447.65,459.05,8625,8.4,157200,25036.4,25500.0
2025-10-08 11:30:00,457.1,466.25,454.45,458.85,6375,8.36,157425,25038.3,25500.0
2025-10-08 11:45:00,458.85,470.7,456.55,464.8,1950,8.33,157125,25051.05,25500.0
2025-10-08 12:00:00,464.8,464.8,453.45,460.95,5100,8.25,156825,25051.1,25500.0
2025-10-08 12:15:00,460.95,460.95,447.0,449.95,2175,8.32,156450,25025.8,25500.0
2025-10-08 12:30:00,449.0,457.25,449.0,457.25,1725,8.3,156525,25040.25,25500.0
2025-10-08 12:45:00,458.2,481.85,456.25,456.25,4200,8.29,1500,25086.0,25550.0
2025-10-08 13:00:00,456.25,475.0,456.25,456.25,825,8.17,1500,25098.05,25550.0
2025-10-08 13:15:00,456.25,456.25,456.25,456.25,0,8.24,1500,25092.65,25550.0
2025-10-08 13:30:00,456.25,456.25,431.0,456.25,0,7.92,1500,25117.3,25550.0
2025-10-08 13:45:00,435.0,456.25,435.0,438.1,0,8.0,9375,25127.85,25600.0
2025-10-08 14:00:00,438.1,473.3,438.1,463.0,2325,8.07,160275,25070.3,25500.0
2025-10-08 14:15:00,461.75,462.15,434.5,455.3,2625,7.99,159300,25063.15,25500.0
2025-10-08 14:30:00,454.05,463.0,432.0,457.05,2550,7.95,158700,25068.4,25500.0
2025-10-08 14:45:00,457.05,458.4,432.0,452.45,2925,7.99,157950,25061.7,25500.0
2025-10-08 15:00:00,452.0,453.7,439.0,441.9,5925,8.05,159150,25036.4,25500.0
2025-10-08 15:15:00,445.0,475.05,441.95,475.05,13575,8.33,525,25023.8,25450.0
2025-10-09 09:15:00,462.4,462.4,453.55,456.3,2025,8.17,161850,25058.95,25500.0
2025-10-09 09:30:00,456.2,476.75,456.2,470.1,300,8.36,166200,25068.0,25500.0
2025-10-09 09:45:00,470.1,473.0,456.2,460.3,11175,8.39,170325,25048.6,25500.0
2025-10-09 10:00:00,460.1,464.85,454.05,460.0,6150,8.45,167925,25041.8,25500.0
2025-10-09 10:15:00,460.0,474.5,437.35,437.35,2550,8.1,1200,25078.45,25550.0
2025-10-09 10:30:00,437.35,437.35,437.35,437.35,0,7.85,1200,25100.25,25550.0
2025-10-09 10:45:00,437.35,437.35,437.35,437.35,0,7.79,1200,25102.55,25550.0
2025-10-09 11:00:00,437.35,463.25,437.35,461.4,600,8.3,13125,25152.55,25600.0
2025-10-09 11:15:00,461.4,475.3,456.25,459.65,2700,8.34,12675,25147.55,25600.0
2025-10-09 11:30:00,459.65,470.0,459.65,470.0,375,8.45,13425,25154.4,25600.0
2025-10-09 11:45:00,470.0,482.1,457.3,469.05,1575,8.67,13425,25136.65,25600.0
2025-10-09 12:00:00,469.05,491.1,459.65,459.65,150,8.43,14325,25140.0,25600.0
2025-10-09 12:15:00,459.65,471.55,459.65,471.55,75,8.64,14400,25144.75,25600.0
2025-10-09 12:30:00,471.55,491.1,457.9,457.9,375,8.42,14400,25138.3,25600.0
2025-10-09 12:45:00,457.9,457.9,457.9,457.9,0,8.45,14400,25134.6,25600.0
2025-10-09 13:00:00,457.9,491.1,455.0,456.1,150,8.43,14100,25132.95,25600.0
2025-10-09 13:15:00,456.1,461.1,456.1,461.1,75,8.36,14100,25147.3,25600.0
2025-10-09 13:30:00,461.1,473.1,461.1,465.0,300,8.4,14325,25151.3,25600.0
2025-10-09 13:45:00,465.0,476.8,465.0,476.8,75,8.45,14325,25164.8,25600.0
2025-10-09 14:00:00,476.8,476.8,451.1,462.35,675,8.5,14175,25140.25,25600.0
2025-10-09 14:15:00,462.35,486.05,446.3,446.3,225,8.2,14625,25137.55,25600.0
2025-10-09 14:30:00,446.3,452.2,446.3,452.2,75,8.11,14775,25153.55,25600.0
2025-10-09 14:45:00,452.2,465.45,452.2,465.45,225,8.17,14775,25170.05,25600.0
2025-10-09 15:00:00,451.1,466.25,451.1,451.1,75,8.38,4350,25177.7,25650.0
2025-10-09 15:15:00,439.0,466.15,439.0,466.15,450,8.36,11700,25170.3,25600.0
2025-10-10 09:15:00,442.8,479.7,442.8,454.2,600,8.45,15900,25231.7,25700.0
2025-10-10 09:30:00,454.05,467.0,454.05,467.0,1050,8.3,16425,25268.1,25700.0
2025-10-10 09:45:00,489.65,489.65,480.7,480.7,1275,8.61,18825,25266.4,25700.0
2025-10-10 10:00:00,480.7,484.9,474.6,474.6,225,8.52,19125,25262.45,25700.0
2025-10-10 10:15:00,474.6,492.25,474.6,492.25,0,8.77,19350,25274.95,25700.0
2025-10-10 10:30:00,489.0,489.0,486.0,486.0,300,8.75,19575,25258.7,25700.0
2025-10-10 10:45:00,481.0,481.0,470.0,475.3,225,8.72,6300,25297.0,25750.0
2025-10-10 11:00:00,475.3,479.0,475.3,479.0,75,8.64,6300,25309.95,25750.0
2025-10-10 11:15:00,479.0,481.0,478.6,478.6,150,8.95,6300,25282.55,25750.0
2025-10-10 11:30:00,478.6,478.6,478.6,478.6,0,8.94,6300,25284.35,25750.0
2025-10-10 11:45:00,478.6,478.6,473.15,473.15,75,8.84,6300,25277.65,25750.0
2025-10-10 12:00:00,473.15,478.95,473.15,478.0,600,8.91,6075,25286.3,25750.0
2025-10-10 12:15:00,478.0,478.0,473.4,473.4,300,8.86,5775,25282.85,25750.0
2025-10-10 12:30:00,473.4,473.4,473.4,473.4,0,8.6,5775,25303.75,25750.0
2025-10-10 12:45:00,473.4,473.4,473.4,473.4,0,8.49,5775,25313.9,25750.0
2025-10-10 13:00:00,473.4,473.4,473.4,473.4,0,8.59,5775,25306.2,25750.0
2025-10-10 13:15:00,473.4,473.4,473.4,473.4,0,8.59,5775,25303.9,25750.0
2025-10-10 13:30:00,473.4,484.0,459.0,484.0,150,8.69,6075,25316.25,25750.0
2025-10-10 13:45:00,484.0,484.0,484.0,484.0,0,8.83,6075,25304.95,25750.0
2025-10-10 14:00:00,484.0,484.0,472.0,472.0,1500,8.55,6075,25305.8,25750.0
2025-10-10 14:15:00,472.0,472.0,472.0,472.0,0,8.51,6075,25308.3,25750.0
2025-10-10 14:30:00,472.0,474.2,471.9,471.9,375,8.55,5850,25305.55,25750.0
2025-10-10 14:45:00,470.5,493.4,470.5,471.0,675,8.55,6000,25304.35,25750.0
2025-10-10 15:00:00,471.0,471.0,462.45,462.45,300,8.61,6150,25284.2,25750.0
2025-10-10 15:15:00,462.45,465.15,462.45,465.15,75,8.73,6450,25278.2,25750.0
2025-10-13 09:15:00,467.2,482.1,465.35,465.35,675,8.94,6075,25196.45,25650.0
2025-10-13 09:30:00,458.75,481.0,451.15,451.15,2925,8.41,5700,25216.25,25650.0
2025-10-13 09:45:00,451.15,451.15,437.15,451.15,0,8.63,5700,25198.0,25650.0
2025-10-13 10:00:00,451.15,451.15,451.15,451.15,0,8.63,5700,25199.25,25650.0
2025-10-13 10:15:00,451.15,451.15,451.15,451.15,0,8.52,5700,25206.3,25650.0
2025-10-13 10:30:00,451.15,465.9,451.15,465.9,300,8.86,5100,25206.2,25650.0
2025-10-13 10:45:00,465.9,465.9,465.9,465.9,0,9.04,5100,25191.6,25650.0
2025-10-13 11:00:00,465.9,465.9,465.9,465.9,0,9.04,5100,25191.4,25650.0
2025-10-13 11:15:00,465.9,478.0,447.65,447.65,150,8.76,4800,25181.8,25650.0
2025-10-13 11:30:00,447.65,474.65,447.65,447.65,0,8.79,4800,25179.45,25650.0
2025-10-13 11:45:00,447.65,447.65,447.65,447.65,0,8.55,4800,25198.7,25650.0
2025-10-13 12:00:00,447.65,447.65,447.65,447.65,0,8.69,4800,25189.65,25650.0
2025-10-13 12:15:00,447.65,447.65,447.65,447.65,0,8.66,4800,25191.0,25650.0
2025-10-13 12:30:00,447.65,447.65,447.65,447.65,0,8.5,4800,25205.75,25650.0
2025-10-13 12:45:00,447.65,447.65,447.65,447.65,0,8.45,4800,25207.7,25650.0
2025-10-13 13:00:00,447.65,481.1,447.65,447.65,0,8.43,4800,25210.0,25650.0
2025-10-13 13:15:00,447.65,447.65,447.65,447.65,0,8.69,4800,25187.75,25650.0
2025-10-13 13:30:00,447.65,452.95,447.65,452.95,75,8.69,4875,25198.25,25650.0
2025-10-13 13:45:00,452.95,452.95,452.95,452.95,0,8.82,4875,25185.65,25650.0
2025-10-13 14:00:00,452.95,452.95,452.95,452.95,0,8.55,4875,25207.5,25650.0
2025-10-13 14:15:00,452.95,452.95,436.05,445.0,75,8.45,24600,25251.4,25700.0
2025-10-13 14:30:00,445.0,455.0,444.85,444.85,2175,8.51,22725,25245.85,25700.0
2025-10-13 14:45:00,444.85,452.05,444.85,452.05,900,8.64,22650,25249.2,25700.0
2025-10-13 15:00:00,452.05,452.95,452.05,452.95,0,8.43,4875,25220.45,25650.0
2025-10-13 15:15:00,441.15,449.1,441.15,449.0,225,8.7,21825,25237.15,25700.0
2025-10-14 09:30:00,467.75,467.75,467.75,467.75,0,9.19,21900,25236.85,25700.0
2025-10-14 09:45:00,467.75,467.75,453.55,458.9,1050,9.09,22350,25233.0,25700.0
2025-10-14 10:15:00,482.0,482.0,454.25,454.25,150,8.7,4875,25210.45,25650.0
2025-10-14 10:30:00,454.25,464.3,454.25,464.3,75,8.82,4875,25219.05,25650.0
2025-10-14 10:45:00,464.3,469.55,448.4,465.55,975,9.04,4575,25201.65,25650.0
2025-10-14 11:00:00,465.55,480.0,465.55,475.0,225,9.02,33075,25174.0,25600.0
2025-10-14 11:15:00,475.0,482.1,452.15,452.4,3150,8.98,32925,25141.55,25600.0
2025-10-14 11:30:00,452.4,459.2,448.35,459.0,825,9.01,33000,25144.85,25600.0
2025-10-14 11:45:00,459.0,460.0,454.9,454.95,2550,8.79,33900,25155.5,25600.0
2025-10-14 12:00:00,454.95,480.7,454.95,480.7,0,9.24,1125,25118.35,25550.0
2025-10-14 12:15:00,480.7,480.7,446.25,480.7,75,9.59,1125,25090.35,25550.0
2025-10-14 12:30:00,480.7,482.5,453.65,482.1,4200,9.32,430725,25066.3,25500.0
2025-10-14 12:45:00,453.65,453.65,453.65,453.65,0,8.92,2475,25098.1,25550.0
2025-10-14 13:00:00,462.7,481.6,462.7,462.7,2625,9.27,2850,25084.05,25550.0
2025-10-14 13:15:00,462.7,462.7,462.7,462.7,0,9.07,2850,25100.9,25550.0
2025-10-14 13:30:00,462.7,469.9,440.55,469.9,900,8.95,2925,25121.8,25550.0
2025-10-14 13:45:00,469.9,469.9,445.85,469.9,0,8.95,2925,25123.05,25550.0
