datetime,open,high,low,close,volume,iv,oi,spot,strike
2025-07-01 09:15:00,729.05,753.55,729.05,753.55,150,9.860325,300,25567.25,25700.0
2025-07-01 09:30:00,662.8,730.45,662.8,730.45,75,9.915354,6000,25575.5,25750.0
2025-07-01 10:00:00,765.1,765.1,763.25,763.25,75,10.112618,825,25564.7,25700.0
2025-07-01 10:45:00,787.5,787.5,762.0,762.0,75,10.038053,75,25520.95,25650.0
2025-07-02 09:45:00,754.7,754.7,735.0,735.0,75,10.021133,975,25538.45,25700.0
2025-07-02 10:30:00,750.0,750.0,750.0,750.0,75,10.343555,150,25491.75,25650.0
2025-07-02 15:15:00,720.0,720.0,715.0,715.0,75,9.614585,5925,25443.65,25600.0
2025-07-03 09:15:00,712.7,735.65,712.7,735.65,375,9.842636,750,25515.0,25650.0
2025-07-03 09:30:00,692.9,707.85,692.9,705.25,900,9.673708,975,25480.2,25650.0
2025-07-03 09:45:00,705.25,725.4,689.35,706.45,1125,9.578588,7275,25536.4,25700.0
2025-07-03 10:00:00,706.45,719.05,702.45,702.45,300,9.396639,8175,25543.05,25700.0
2025-07-03 10:15:00,702.45,715.65,702.45,715.65,300,9.654303,8175,25545.4,25700.0
2025-07-03 10:30:00,715.65,719.45,715.65,719.45,150,9.644057,8250,25552.1,25700.0
2025-07-03 11:00:00,719.45,727.4,719.45,727.4,75,9.723373,8325,25559.0,25700.0
2025-07-03 11:30:00,750.45,750.45,735.15,735.15,225,9.877456,3525,25512.9,25650.0
2025-07-03 11:45:00,735.15,735.15,732.85,732.85,150,9.796768,3750,25515.0,25650.0
2025-07-03 12:00:00,732.85,734.15,732.85,733.85,150,9.948386,3900,25506.15,25650.0
2025-07-03 12:15:00,733.85,733.85,727.45,733.5,300,9.850742,3900,25512.55,25650.0
2025-07-03 12:30:00,733.5,738.0,733.5,735.9,525,9.952277,3900,25509.25,25650.0
2025-07-03 13:00:00,735.9,735.9,731.9,731.9,300,9.95339,3900,25503.3,25650.0
2025-07-03 13:30:00,701.15,733.8,701.15,707.1,1200,9.74316,5325,25575.05,25750.0
2025-07-03 13:45:00,739.0,739.0,729.75,729.75,150,9.99639,9900,25544.75,25700.0
2025-07-03 14:15:00,758.0,758.0,747.85,747.85,150,10.220194,2625,25462.3,25600.0
2025-07-04 09:30:00,730.0,730.0,730.0,730.0,75,9.940258,1575,25415.35,25550.0
2025-07-04 11:30:00,727.4,727.4,716.0,723.4,900,9.911592,117975,25360.65,25500.0
2025-07-04 11:45:00,723.4,723.4,711.0,715.75,1500,10.035229,118350,25340.35,25500.0
2025-07-04 12:00:00,715.75,715.75,702.85,713.8,2475,9.813121,119400,25352.9,25500.0
2025-07-04 12:15:00,714.2,721.0,713.55,718.6,975,9.985893,119550,25348.45,25500.0
2025-07-04 12:30:00,718.6,720.7,714.0,718.0,450,9.797366,119925,25360.65,25500.0
2025-07-04 12:45:00,718.0,722.95,717.0,718.6,1425,9.849598,119925,25358.1,25500.0
2025-07-04 13:00:00,718.6,726.05,718.6,724.15,900,9.791035,120150,25370.7,25500.0
2025-07-04 13:15:00,724.15,725.05,719.85,721.0,750,9.789526,120600,25366.1,25500.0
2025-07-04 13:30:00,721.0,729.85,700.3,723.9,750,9.759191,120750,25372.7,25500.0
2025-07-04 13:45:00,723.9,724.9,721.7,722.85,525,9.748824,120750,25371.9,25500.0
2025-07-04 14:00:00,699.25,699.25,699.25,699.25,150,9.819249,2400,25378.35,25550.0
2025-07-04 14:30:00,703.8,717.3,703.8,713.3,750,9.723603,7200,25454.55,25600.0
2025-07-04 14:45:00,713.3,722.3,713.3,715.0,1350,9.866292,7500,25447.4,25600.0
2025-07-04 15:00:00,715.0,717.3,715.0,717.3,75,9.669824,7500,25464.55,25600.0
2025-07-04 15:15:00,717.3,717.3,714.75,715.85,450,9.631659,7350,25465.05,25600.0
2025-07-07 09:15:00,649.1,706.75,649.1,701.5,3375,10.129247,10425,25438.35,25600.0
2025-07-07 09:30:00,673.5,694.75,673.5,694.75,300,10.091629,6150,25478.0,25650.0
2025-07-07 09:45:00,720.85,720.85,703.15,712.95,150,9.995276,10650,25465.65,25600.0
2025-07-07 10:00:00,712.95,717.1,695.95,695.95,375,10.156118,10575,25428.1,25600.0
2025-07-07 10:30:00,695.95,705.0,695.95,705.0,75,10.034268,10575,25450.95,25600.0
2025-07-07 10:45:00,705.0,720.1,705.0,720.1,225,10.154143,10575,25466.3,25600.0
2025-07-07 12:15:00,720.1,720.1,695.25,704.0,600,10.06717,10800,25448.0,25600.0
2025-07-07 13:45:00,704.0,704.0,695.9,695.9,150,9.993765,11175,25441.1,25600.0
2025-07-07 14:00:00,695.9,710.85,695.9,710.85,225,9.994543,11025,25464.35,25600.0
2025-07-07 15:00:00,710.85,710.85,702.0,704.35,450,9.919958,10650,25459.95,25600.0
2025-07-07 15:15:00,704.35,709.3,704.1,709.3,300,9.923419,10650,25467.45,25600.0
2025-07-08 09:15:00,695.1,704.65,694.5,704.2,1350,9.950959,11700,25465.85,25600.0
2025-07-08 10:00:00,714.55,714.55,695.25,701.15,450,10.083432,12075,25452.4,25600.0
2025-07-08 10:15:00,701.15,701.15,699.2,700.0,1275,10.079576,12225,25450.95,25600.0
2025-07-08 10:30:00,700.0,700.3,689.05,700.3,300,10.065073,12225,25452.55,25600.0
2025-07-08 10:45:00,700.3,700.3,695.0,695.0,75,10.1353,12225,25439.5,25600.0
2025-07-08 11:00:00,695.0,695.0,692.25,692.25,150,10.126966,12300,25435.9,25600.0
2025-07-08 11:15:00,692.25,692.25,686.5,686.5,150,9.968396,12300,25438.0,25600.0
2025-07-08 11:45:00,686.5,694.2,686.5,694.2,75,10.16131,12300,25436.85,25600.0
2025-07-08 12:45:00,694.2,704.9,694.2,704.9,75,9.912403,12375,25471.15,25600.0
2025-07-08 13:15:00,704.9,704.9,699.15,699.15,300,9.828216,12300,25468.25,25600.0
2025-07-08 13:45:00,699.15,705.55,699.15,705.55,150,9.916364,12525,25472.3,25600.0
2025-07-08 14:00:00,705.55,706.0,705.55,706.0,75,9.950773,12525,25470.8,25600.0
2025-07-08 14:30:00,698.65,698.65,698.65,698.65,225,10.044528,12525,25453.3,25600.0
2025-07-08 14:45:00,698.65,707.8,698.65,707.8,750,10.026225,12825,25468.85,25600.0
2025-07-08 15:00:00,676.75,694.2,647.1,688.6,225,10.001184,9825,25536.0,25700.0
2025-07-09 09:15:00,676.15,690.8,676.15,684.55,900,10.031984,6525,25488.3,25650.0
2025-07-09 09:30:00,680.3,680.3,680.3,680.3,75,9.928648,6525,25488.95,25650.0
2025-07-09 10:00:00,680.3,702.6,680.3,702.6,75,9.971928,6600,25520.95,25650.0
2025-07-09 10:45:00,673.4,673.4,671.4,671.4,300,9.888518,9975,25525.95,25700.0
2025-07-09 11:15:00,671.4,685.0,671.4,685.0,75,9.939123,9975,25543.95,25700.0
2025-07-09 13:30:00,685.0,685.0,668.1,668.1,75,9.776845,9975,25529.8,25700.0
2025-07-09 14:15:00,705.75,705.75,680.75,681.95,750,9.953715,6750,25492.05,25650.0
2025-07-09 14:30:00,681.95,707.1,667.65,698.0,1500,9.954837,18600,25469.45,25600.0
2025-07-09 14:45:00,698.0,698.9,695.65,695.65,225,10.09941,18750,25456.05,25600.0
2025-07-09 15:00:00,695.65,698.15,695.65,698.15,150,9.891287,18825,25474.1,25600.0
