datetime,open,high,low,close,volume,iv,oi,spot,strike
2025-08-29 09:15:00,286.65,305.3,286.65,305.0,25800,12.95,8100,24531.8,24450.0
2025-08-29 09:30:00,292.15,317.6,291.45,291.45,6375,12.83,82050,24510.85,24400.0
2025-08-29 09:45:00,296.0,306.35,296.0,301.7,1575,12.96,81075,24491.9,24400.0
2025-08-29 10:00:00,302.6,309.0,283.25,283.25,2100,12.74,6600,24470.85,24350.0
2025-08-29 10:15:00,308.75,308.75,289.55,293.0,8100,12.88,82500,24509.35,24400.0
2025-08-29 10:30:00,293.0,327.0,285.6,327.0,150,13.71,8400,24550.05,24450.0
2025-08-29 10:45:00,327.0,327.0,283.85,296.55,150,12.64,8550,24525.15,24450.0
2025-08-29 11:00:00,296.55,296.55,296.55,296.55,0,12.94,8550,24556.45,24450.0
2025-08-29 11:15:00,296.55,296.55,296.55,296.55,0,12.94,8550,24556.4,24450.0
2025-08-29 11:30:00,296.55,296.55,296.55,296.55,0,13.03,8550,24566.55,24450.0
2025-08-29 11:45:00,296.55,296.55,296.55,296.55,0,12.82,8550,24546.25,24450.0
2025-08-29 12:00:00,296.55,296.55,296.55,296.55,0,12.91,8550,24553.25,24450.0
2025-08-29 12:15:00,296.55,296.55,296.55,296.55,0,12.67,8550,24526.5,24450.0
2025-08-29 12:30:00,296.55,296.55,280.35,296.55,6225,12.78,8550,24538.95,24450.0
2025-08-29 12:45:00,296.55,296.55,275.9,275.9,75,12.55,80250,24524.85,24400.0
2025-08-29 13:00:00,275.9,290.95,275.9,290.5,5925,12.71,79200,24496.6,24400.0
2025-08-29 13:15:00,292.05,293.45,286.5,288.7,600,12.88,78525,24520.3,24400.0
2025-08-29 13:30:00,288.7,290.65,286.75,290.65,2475,12.78,78600,24504.65,24400.0
2025-08-29 13:45:00,290.65,295.45,287.4,295.45,150,12.73,77850,24483.75,24400.0
2025-08-29 14:00:00,300.0,300.9,287.15,287.15,1200,12.76,78150,24513.6,24400.0
2025-08-29 14:15:00,287.15,303.0,274.1,274.1,3525,12.52,5700,24474.0,24350.0
2025-08-29 14:30:00,304.1,305.9,285.45,286.35,2325,12.65,5325,24452.45,24350.0
2025-08-29 14:45:00,286.35,305.2,286.35,305.2,450,13.01,80700,24487.1,24400.0
2025-08-29 15:00:00,282.95,290.0,279.75,288.9,3975,12.8,157350,24406.75,24300.0
2025-08-29 15:15:00,286.05,299.25,278.1,299.25,4200,12.86,6375,24433.65,24350.0
2025-09-01 09:15:00,298.55,301.4,277.8,301.4,9675,12.95,9825,24530.25,24450.0
2025-09-01 09:30:00,301.4,301.4,290.0,291.95,375,12.74,9825,24535.8,24450.0
2025-09-01 09:45:00,291.95,291.95,279.1,282.95,600,12.61,9525,24547.5,24450.0
2025-09-01 10:00:00,282.95,291.35,271.0,271.0,825,12.53,106425,24523.15,24400.0
2025-09-01 10:15:00,291.35,291.35,268.7,291.0,1425,12.65,9000,24528.6,24450.0
2025-09-01 10:30:00,269.25,291.0,269.25,291.0,300,12.65,9000,24529.65,24450.0
2025-09-01 10:45:00,291.0,291.0,270.05,291.0,0,12.82,9000,24545.0,24450.0
2025-09-01 11:00:00,291.0,291.0,291.0,291.0,0,12.85,9000,24548.7,24450.0
2025-09-01 11:15:00,291.0,291.0,291.0,291.0,0,12.86,9000,24550.35,24450.0
2025-09-01 11:30:00,291.0,291.0,291.0,291.0,0,12.76,9000,24538.55,24450.0
2025-09-01 11:45:00,291.0,291.0,265.35,265.35,0,12.35,107100,24521.65,24400.0
2025-09-01 12:00:00,291.0,291.0,280.05,280.05,225,12.54,9075,24546.85,24450.0
2025-09-01 12:15:00,280.05,280.05,271.1,271.1,450,12.5,9150,24571.6,24450.0
2025-09-01 12:30:00,271.1,273.9,265.5,265.5,450,12.28,9225,24563.95,24450.0
2025-09-01 12:45:00,265.5,269.6,265.5,269.55,300,12.44,9000,24569.65,24450.0
2025-09-01 13:00:00,269.55,285.75,269.55,279.1,5925,12.41,403425,24590.5,24500.0
2025-09-01 13:15:00,279.05,282.8,278.15,279.4,8025,12.47,405675,24592.9,24500.0
2025-09-01 13:30:00,277.75,279.2,273.65,277.2,9075,12.4,409875,24593.7,24500.0
2025-09-01 13:45:00,277.2,279.5,275.4,277.4,4200,12.44,410175,24597.2,24500.0
2025-09-01 14:00:00,277.4,277.4,268.3,269.15,41100,12.4,415650,24617.1,24500.0
2025-09-01 14:15:00,270.75,275.65,270.0,275.15,8775,12.41,423900,24600.95,24500.0
2025-09-01 14:30:00,275.0,275.0,270.4,272.7,9000,12.49,428325,24615.4,24500.0
2025-09-01 14:45:00,272.7,289.0,269.0,289.0,11175,12.61,10275,24632.25,24550.0
2025-09-01 15:00:00,265.75,289.0,265.0,269.75,29250,12.49,448425,24624.45,24500.0
2025-09-01 15:15:00,269.55,284.4,266.4,268.0,13725,12.43,462225,24624.3,24500.0
2025-09-02 09:15:00,283.75,287.9,275.0,275.0,1425,12.45,12975,24653.55,24550.0
2025-09-02 09:30:00,275.0,284.3,275.0,279.55,2625,12.43,80100,24688.75,24600.0
2025-09-02 09:45:00,277.65,277.65,267.0,268.4,2475,12.45,81000,24724.45,24600.0
2025-09-02 10:00:00,283.4,283.4,278.3,278.3,75,12.27,13425,24728.75,24650.0
2025-09-02 10:15:00,278.3,281.3,261.9,276.0,6525,12.26,13125,24735.7,24650.0
2025-09-02 10:30:00,275.5,280.0,262.25,280.0,1050,12.4,12675,24736.65,24650.0
2025-09-02 10:45:00,280.0,280.0,280.0,280.0,0,12.41,12675,24737.7,24650.0
2025-09-02 11:00:00,280.0,280.0,274.0,274.0,75,12.18,12600,24731.75,24650.0
2025-09-02 11:15:00,274.0,274.0,260.45,261.15,1425,12.23,79725,24721.9,24600.0
2025-09-02 11:30:00,261.15,274.0,261.15,274.0,0,12.21,12600,24733.65,24650.0
2025-09-02 11:45:00,274.0,279.55,274.0,279.55,75,12.28,12675,24729.3,24650.0
2025-09-02 12:00:00,279.55,279.55,261.0,277.55,150,12.23,12600,24726.05,24650.0
2025-09-02 12:15:00,277.55,282.0,262.2,282.0,0,12.45,12600,24737.05,24650.0
2025-09-02 12:30:00,282.0,282.0,272.0,272.0,75,12.19,12600,24738.1,24650.0
2025-09-02 12:45:00,272.0,276.25,272.0,276.25,150,12.34,12600,24743.95,24650.0
2025-09-02 13:00:00,276.25,276.25,264.0,264.0,1950,12.32,91575,24724.85,24600.0
2025-09-02 13:15:00,264.0,279.8,264.0,277.85,18375,12.34,94275,24684.75,24600.0
2025-09-02 13:30:00,277.85,277.85,262.7,262.7,19200,12.11,17025,24655.05,24550.0
2025-09-02 13:45:00,262.7,289.0,262.7,289.0,9225,12.74,481050,24589.9,24500.0
2025-09-02 14:00:00,289.65,297.55,219.0,219.0,11325,10.93,4875,24561.3,24450.0
2025-09-02 14:15:00,219.0,291.35,219.0,281.0,2925,12.54,4875,24540.7,24450.0
2025-09-02 14:30:00,281.0,296.8,281.0,287.35,5325,12.7,484200,24590.95,24500.0
2025-09-02 14:45:00,284.3,295.4,260.1,260.1,7125,12.26,4875,24574.45,24450.0
2025-09-02 15:00:00,260.1,292.7,260.1,285.5,5325,12.62,487275,24584.8,24500.0
2025-09-02 15:15:00,286.5,292.1,260.1,272.25,6675,12.62,4950,24575.0,24450.0
2025-09-03 09:15:00,295.15,297.7,281.4,281.4,9075,12.65,484500,24597.45,24500.0
2025-09-03 09:30:00,280.15,288.9,280.15,282.6,4575,12.62,496275,24591.7,24500.0
2025-09-03 09:45:00,282.6,285.0,280.0,283.95,20100,12.52,500775,24579.1,24500.0
