datetime,open,high,low,close,volume,iv,oi,spot,strike
2025-07-29 09:15:00,463.0,527.2,433.15,495.95,24675,20.172063,27000,24710.4,24250.0
2025-07-29 09:30:00,495.95,495.95,455.0,488.0,1950,21.843109,27300,24694.2,24250.0
2025-07-29 09:45:00,488.0,500.5,471.0,492.1,1500,20.253003,27225,24697.25,24250.0
2025-07-29 10:00:00,492.1,514.65,457.1,497.35,5250,19.7501,55950,24664.55,24200.0
2025-07-29 10:15:00,496.75,503.6,456.75,467.5,23625,19.376589,57450,24632.9,24200.0
2025-07-29 10:30:00,467.5,481.0,466.7,474.5,18900,18.95865,61800,24642.6,24200.0
2025-07-29 10:45:00,474.5,511.55,456.0,478.2,14400,19.410508,63075,24645.25,24200.0
2025-07-29 11:00:00,478.2,489.95,467.4,486.5,9150,18.285131,62925,24658.6,24200.0
2025-07-29 11:15:00,490.0,501.25,455.85,475.4,4800,19.152692,28050,24683.65,24250.0
2025-07-29 11:30:00,475.4,481.4,456.7,458.2,1950,18.372954,28650,24675.3,24250.0
2025-07-29 11:45:00,458.2,516.0,451.05,505.0,4875,20.156173,61350,24673.25,24200.0
2025-07-29 12:00:00,505.0,509.3,452.55,476.95,5025,20.810801,28425,24695.05,24250.0
2025-07-29 12:15:00,476.95,485.05,474.25,474.6,2925,18.854532,28575,24696.65,24250.0
2025-07-29 12:30:00,474.6,474.6,474.6,474.6,0,18.854532,28575,24697.95,24250.0
2025-07-29 12:45:00,474.6,484.35,474.6,484.35,1875,17.205652,28350,24708.55,24250.0
2025-07-29 13:00:00,484.35,484.35,439.3,459.9,27450,17.082023,100050,24734.7,24300.0
2025-07-29 13:15:00,458.8,465.0,446.65,450.9,12750,12.28642,94725,24734.95,24300.0
2025-07-29 13:30:00,450.9,495.0,450.45,480.9,33600,16.62466,83550,24758.85,24300.0
2025-07-29 13:45:00,480.9,504.0,444.05,466.45,30000,19.302207,19275,24785.0,24350.0
2025-07-29 14:00:00,466.45,493.35,464.95,478.35,6900,19.332183,17325,24798.35,24350.0
2025-07-29 14:15:00,478.35,493.3,478.2,485.1,3750,13.445169,17625,24819.1,24350.0
2025-07-29 14:30:00,485.1,525.0,457.25,458.45,4650,18.026921,17325,24791.8,24350.0
2025-07-29 14:45:00,458.45,507.55,446.9,464.95,5625,16.43387,17925,24793.05,24350.0
2025-07-29 15:00:00,469.6,493.05,459.1,479.85,6600,15.316416,14250,24813.45,24350.0
2025-07-29 15:15:00,479.85,486.55,446.35,452.45,38100,16.242487,101925,24830.4,24400.0
2025-07-30 09:15:00,442.3,456.15,418.45,437.0,40875,0.0,102600,24833.2,24400.0
2025-07-30 09:30:00,437.85,487.5,430.7,474.0,31275,0.0,99300,24877.2,24450.0
2025-07-30 09:45:00,481.1,483.85,421.8,442.2,26025,0.0,101625,24839.35,24400.0
2025-07-30 10:00:00,442.2,453.5,432.3,440.45,6900,0.0,100050,24843.05,24400.0
2025-07-30 10:15:00,440.45,488.6,434.95,463.2,8700,0.0,14925,24810.95,24350.0
2025-07-30 10:30:00,463.2,480.05,420.55,454.25,4500,0.0,14550,24799.05,24350.0
2025-07-30 10:45:00,511.85,511.85,445.5,472.0,2850,0.0,14400,24817.2,24350.0
2025-07-30 11:00:00,472.0,477.9,422.85,453.75,13200,0.0,103500,24846.5,24400.0
2025-07-30 11:15:00,453.75,488.95,425.4,457.8,24150,15.372646,45825,24898.7,24450.0
2025-07-30 11:30:00,457.8,499.85,448.7,494.8,19425,26.773189,96300,24869.65,24400.0
2025-07-30 11:45:00,489.95,494.8,442.25,443.0,5850,21.232642,46875,24876.3,24450.0
2025-07-30 12:00:00,489.6,492.9,463.0,463.0,10200,18.500482,92475,24851.85,24400.0
2025-07-30 12:15:00,463.0,485.0,460.2,478.4,9075,19.153791,92250,24867.25,24400.0
