datetime,open,high,low,close,volume,iv,oi,spot,strike
2024-12-31 09:15:00,255.0,265.2,242.0,262.8,73800,15.199533,750500,23540.2,23400.0
2024-12-31 09:30:00,262.8,270.0,240.0,249.45,51650,15.169384,83550,23523.4,23350.0
2024-12-31 09:45:00,249.45,270.05,248.0,259.5,15725,14.934844,766650,23530.55,23400.0
2024-12-31 10:00:00,253.45,266.45,242.35,250.9,38425,15.209249,886925,23470.0,23300.0
2024-12-31 10:15:00,269.0,272.1,235.25,252.0,36450,15.052659,83125,23507.55,23350.0
2024-12-31 10:30:00,252.0,264.6,245.0,257.9,17125,15.076189,791675,23544.5,23400.0
2024-12-31 10:45:00,257.4,270.05,242.15,246.8,25250,15.022751,790550,23571.75,23400.0
2024-12-31 11:00:00,266.55,266.55,246.0,251.75,21850,15.017303,68700,23609.1,23450.0
2024-12-31 11:15:00,251.75,259.2,247.55,257.6,1000,15.066609,68675,23596.15,23450.0
2024-12-31 11:30:00,257.6,266.85,248.75,251.55,5075,15.06675,67700,23612.95,23450.0
2024-12-31 11:45:00,251.55,266.25,251.55,265.3,100,15.251519,67775,23587.7,23450.0
2024-12-31 12:00:00,265.3,273.3,247.65,268.95,2225,15.267314,67675,12853.7,12775.0
2024-12-31 12:15:00,268.95,268.95,253.35,255.65,1575,15.195833,68475,23610.25,23450.0
2024-12-31 12:30:00,255.65,260.55,246.5,256.75,1925,15.071541,67775,23596.4,23450.0
2024-12-31 12:45:00,259.9,264.4,254.7,264.4,850,15.16422,67200,23583.6,23450.0
2024-12-31 13:00:00,264.4,264.4,255.45,258.85,1175,15.067216,67100,23591.95,23450.0
2024-12-31 13:15:00,258.85,265.6,244.2,244.25,20850,14.910818,65725,23621.7,23450.0
2024-12-31 13:30:00,244.25,261.0,243.8,257.55,137475,14.95715,3225200,23639.4,23500.0
2024-12-31 13:45:00,257.45,262.9,253.35,257.15,135975,15.022017,3208675,23644.95,23500.0
2024-12-31 14:00:00,257.15,263.2,243.25,263.2,75900,15.02735,119050,23680.4,23550.0
2024-12-31 14:15:00,263.2,269.4,246.9,262.75,154975,15.169785,3237750,23639.65,23500.0
2024-12-31 14:30:00,262.9,269.95,252.6,254.45,131800,14.970194,3231150,23648.45,23500.0
2024-12-31 14:45:00,254.9,261.45,249.9,252.0,91200,15.095845,3248850,23664.1,23500.0
2024-12-31 15:00:00,250.8,261.95,247.8,250.95,134550,14.825417,3236275,23647.75,23500.0
2024-12-31 15:15:00,251.0,256.0,249.35,250.45,148400,15.103642,3216125,23668.8,23500.0
2025-01-01 09:15:00,264.0,279.0,252.7,265.9,186250,15.439603,3180200,23640.85,23500.0
2025-01-01 09:30:00,267.05,275.05,246.35,263.0,13425,15.6388,68050,23610.6,23450.0
2025-01-01 09:45:00,262.75,271.0,249.7,260.95,18250,15.270404,69475,23590.7,23450.0
