datetime,open,high,low,close,volume,iv,oi,spot,strike
2025-09-29 09:15:00,207.05,242.1,183.9,205.35,1269750,0.0,1096950,24712.1,24950.0
2025-09-29 09:30:00,205.4,238.2,190.15,216.3,1452825,0.0,5101050,24750.8,25000.0
2025-09-29 09:45:00,216.9,225.8,196.2,203.3,1436400,0.0,5249175,24758.1,25000.0
2025-09-29 10:00:00,204.5,217.95,196.6,200.65,1289475,0.0,5301000,24758.4,25000.0
2025-09-29 10:15:00,201.75,245.7,188.0,190.1,706125,0.0,5282100,24771.5,25000.0
2025-09-29 10:30:00,190.6,209.1,184.5,197.75,1533825,0.0,5256975,24763.25,25000.0
2025-09-29 10:45:00,197.3,234.0,190.7,210.4,1947825,0.0,5263950,24744.3,25000.0
2025-09-29 11:00:00,211.2,223.3,194.55,219.7,1063950,0.0,5319300,24740.45,25000.0
2025-09-29 11:15:00,220.75,227.65,215.2,226.4,958200,0.0,5248800,24734.15,25000.0
2025-09-29 11:30:00,182.35,226.7,175.95,183.5,4043250,0.0,3720675,24672.25,24900.0
2025-09-29 11:45:00,185.2,211.95,181.75,191.7,2903625,0.0,3322950,24665.85,24900.0
2025-09-29 12:00:00,192.05,231.0,190.3,223.0,2589150,0.0,3216525,24641.7,24900.0
2025-09-29 12:15:00,220.5,225.0,206.65,211.0,1118400,0.0,3053700,24658.55,24900.0
2025-09-29 12:30:00,212.9,239.0,192.75,208.9,1870575,0.0,1887150,24613.5,24850.0
2025-09-29 12:45:00,209.85,253.75,197.0,231.65,1143525,0.0,2872800,24640.05,24900.0
2025-09-29 13:00:00,233.0,266.7,206.45,233.45,1094250,0.0,1016325,24687.05,24950.0
2025-09-29 13:15:00,234.8,246.85,193.25,228.0,501450,0.0,1012950,24701.35,24950.0
2025-09-29 13:30:00,226.85,243.25,207.2,235.7,316800,0.0,1027275,24689.5,24950.0
2025-09-29 13:45:00,236.85,246.85,213.9,215.25,270075,0.0,998250,24713.05,24950.0
2025-09-29 14:00:00,215.45,255.7,200.0,209.7,663975,0.0,1157025,24723.85,24950.0
2025-09-29 14:15:00,208.5,262.4,200.05,207.25,946950,0.0,1173450,24718.3,24950.0
2025-09-29 14:30:00,208.0,259.2,200.65,241.45,1015500,0.0,1032900,24688.75,24950.0
2025-09-29 14:45:00,241.05,260.2,231.6,248.05,464400,0.0,978600,24685.55,24950.0
2025-09-29 15:00:00,204.35,237.75,177.8,218.8,2585250,0.0,2520600,24639.65,24900.0
2025-09-29 15:15:00,220.3,266.45,212.85,263.0,1311225,11.57,851025,24677.55,24950.0
2025-09-30 09:15:00,239.7,264.0,202.35,221.55,1060950,0.0,2174325,24670.25,24900.0
2025-09-30 09:30:00,222.45,272.3,215.8,246.9,2053125,0.0,1992225,24649.85,24900.0
2025-09-30 09:45:00,248.6,258.5,228.25,236.5,1013925,0.0,1999275,24659.95,24900.0
2025-09-30 10:00:00,236.25,281.65,223.2,256.55,1134600,0.0,1979625,24636.7,24900.0
2025-09-30 10:15:00,258.65,268.55,220.1,225.9,890250,14.97,971475,24624.0,24850.0
2025-09-30 10:30:00,226.35,275.8,220.05,232.7,707325,17.57,873600,24620.95,24850.0
2025-09-30 10:45:00,233.4,278.25,226.35,263.0,461325,17.34,1834875,24637.25,24900.0
2025-09-30 11:00:00,261.0,265.0,225.4,232.25,650925,16.9,1840275,24666.9,24900.0
2025-09-30 11:15:00,232.0,276.4,215.15,245.0,872700,0.0,1843800,24647.15,24900.0
2025-09-30 11:30:00,243.7,255.0,216.3,253.3,621075,0.0,1835325,24642.05,24900.0
2025-09-30 11:45:00,252.8,267.45,239.0,262.2,526500,0.0,1797300,24632.25,24900.0
2025-09-30 12:00:00,260.9,267.45,230.8,246.25,427575,0.0,1786350,24646.2,24900.0
2025-09-30 12:15:00,245.2,268.45,210.95,221.85,507825,0.0,1768425,24673.8,24900.0
2025-09-30 12:30:00,222.1,274.5,215.1,231.0,405900,0.0,1763925,24662.05,24900.0
2025-09-30 12:45:00,231.0,247.85,226.0,243.0,441825,0.0,1759800,24652.65,24900.0
2025-09-30 13:00:00,242.25,253.65,213.15,233.25,594675,11.54,1729650,24664.95,24900.0
2025-09-30 13:15:00,231.25,279.9,221.4,251.15,559875,0.0,1707900,24644.25,24900.0
2025-09-30 13:30:00,253.2,272.0,246.8,259.25,522600,0.0,1677900,24637.8,24900.0
2025-09-30 13:45:00,262.4,277.8,243.65,261.6,398025,19.34,1641075,24635.1,24900.0
2025-09-30 14:00:00,262.55,277.0,216.5,228.55,648150,19.04,813525,24623.9,24850.0
2025-09-30 14:15:00,228.65,298.1,220.0,238.25,715275,19.1,800775,24612.0,24850.0
2025-09-30 14:30:00,240.5,280.1,206.55,255.3,481950,21.32,1562400,24640.3,24900.0
2025-09-30 14:45:00,250.0,275.05,195.2,263.65,561375,0.0,1512075,24632.5,24900.0
2025-09-30 15:00:00,264.35,278.3,217.85,236.25,451125,20.91,713625,24614.85,24850.0
2025-09-30 15:15:00,237.2,289.35,236.35,288.85,588225,37.09,1255650,24633.6,24900.0
2025-10-01 09:15:00,357.8,364.7,328.7,340.0,60825,11.41,1029225,24655.3,24900.0
2025-10-01 09:30:00,341.25,352.0,326.6,352.0,57150,11.44,103200,24682.45,24950.0
2025-10-01 09:45:00,344.1,354.9,320.25,323.65,8850,11.22,1031025,24673.8,24900.0
2025-10-01 10:00:00,354.9,354.9,316.0,332.95,94725,11.28,1022550,24659.95,24900.0
2025-10-01 10:15:00,333.4,341.5,327.75,329.55,14325,11.24,1020975,24663.45,24900.0
2025-10-01 10:30:00,328.0,349.0,316.5,328.5,6825,11.17,1020450,24662.75,24900.0
2025-10-01 10:45:00,329.05,348.8,322.05,347.95,13425,11.26,101175,24681.2,24950.0
2025-10-01 11:00:00,347.95,347.95,331.4,331.4,975,11.1,101325,24702.2,24950.0
