datetime,open,high,low,close,volume,iv,oi,spot,strike
2025-04-01 09:30:00,296.25,298.85,286.55,288.95,14850,15.469898,1476475,23508.65,23000.0
2025-04-01 09:45:00,280.25,293.1,280.25,289.25,23175,15.522093,1472650,23514.85,23000.0
2025-04-01 10:00:00,289.25,299.9,288.0,293.55,14100,15.463784,1464250,23490.1,23000.0
2025-04-01 10:15:00,294.1,295.4,292.35,293.6,2625,15.36961,1461250,23476.55,23000.0
2025-04-01 10:30:00,255.0,287.6,255.0,287.6,75,15.397574,9150,23289.35,22800.0
2025-04-01 10:45:00,287.6,292.1,287.3,292.1,300,15.535409,9225,23291.5,22800.0
2025-04-01 11:30:00,281.0,286.35,281.0,286.35,150,15.539087,7800,23206.75,22700.0
2025-04-01 12:00:00,286.35,292.9,281.0,281.0,3225,15.415943,10875,23209.9,22700.0
2025-04-01 12:15:00,281.0,281.0,275.35,280.05,375,15.469764,11025,23221.15,22700.0
2025-04-01 12:45:00,275.8,280.85,275.8,280.85,150,15.469804,11625,23217.95,22700.0
2025-04-01 13:00:00,280.85,287.2,280.85,287.2,75,15.421505,11625,23186.65,22700.0
2025-04-01 14:00:00,301.15,301.15,296.35,296.35,75,15.61171,11775,23178.3,22700.0
2025-04-01 15:15:00,301.4,301.4,301.4,301.4,150,15.760806,12675,23179.7,22700.0
2025-04-02 09:15:00,300.45,300.45,296.7,296.7,150,15.783843,12900,23196.0,22700.0
2025-04-02 09:30:00,300.0,301.45,298.4,301.25,1125,15.709601,14775,23275.65,22800.0
2025-04-02 09:45:00,275.0,290.0,275.0,290.0,300,15.735326,12825,23214.6,22700.0
2025-04-02 10:30:00,304.1,304.1,299.5,299.5,675,15.68734,14325,23278.85,22800.0
2025-04-02 11:00:00,299.75,299.75,294.95,295.2,1125,15.663452,13575,23291.55,22800.0
2025-04-02 11:15:00,295.2,300.55,295.2,300.55,300,15.708471,12525,23277.7,22800.0
2025-04-02 12:00:00,296.85,296.85,296.2,296.2,75,15.623853,12300,23282.05,22800.0
2025-04-02 12:15:00,296.2,296.2,294.9,295.35,1050,15.594218,12225,23281.05,22800.0
2025-04-02 12:45:00,279.7,285.3,279.7,285.3,150,15.467491,75,23247.9,22750.0
2025-04-02 14:15:00,295.35,295.35,295.3,295.3,75,15.653276,12225,23288.95,22800.0
2025-04-02 14:30:00,295.3,295.3,293.0,293.0,75,15.698478,12225,23303.9,22800.0
2025-04-02 15:00:00,290.3,290.3,280.9,280.9,1425,15.608736,12450,23337.75,22800.0
2025-04-02 15:15:00,285.15,288.65,285.15,287.3,2850,15.736191,14400,23330.8,22800.0
2025-04-04 09:45:00,298.0,309.2,297.0,308.0,22725,16.264729,132675,22992.2,22500.0
2025-04-04 10:00:00,308.0,319.95,308.0,317.65,9300,16.42799,141450,22978.6,22500.0
2025-04-04 10:15:00,290.1,300.0,290.1,300.0,150,16.327908,28350,22923.15,22400.0
2025-04-04 10:45:00,327.15,327.15,317.8,320.0,2775,16.552782,142275,22986.45,22500.0
2025-04-04 11:00:00,313.25,318.0,307.9,312.65,12975,16.55039,152100,23013.05,22500.0
2025-04-04 11:15:00,312.65,321.3,312.65,315.9,2400,16.559056,152475,23002.15,22500.0
2025-04-04 11:30:00,315.9,319.45,310.05,319.45,975,16.506809,152700,22982.15,22500.0
2025-04-04 11:45:00,327.8,327.8,321.0,321.0,525,16.517507,153525,22977.85,22500.0
2025-04-04 12:15:00,327.25,327.25,322.45,324.9,675,16.722287,152625,22990.8,22500.0
2025-04-04 13:30:00,304.4,307.55,304.4,307.55,300,16.512238,29400,22918.75,22400.0
2025-04-04 13:45:00,311.95,316.4,311.0,311.0,1950,16.494431,29400,22903.5,22400.0
2025-04-04 14:00:00,311.0,315.0,311.0,314.4,2475,16.454999,29850,22885.7,22400.0
2025-04-04 14:30:00,316.5,316.5,316.5,316.5,75,16.532275,30075,22888.15,22400.0
2025-04-04 15:15:00,312.7,312.7,306.5,306.5,675,16.436886,30000,22912.05,22400.0
2025-04-07 09:15:00,349.95,452.4,349.95,417.0,16650,20.498305,141600,22041.85,21500.0
2025-04-07 09:30:00,407.3,437.75,407.3,429.2,26550,20.671815,144525,22021.7,21500.0
2025-04-07 09:45:00,429.2,444.7,410.0,435.45,36375,20.799285,168075,22016.1,21500.0
2025-04-07 10:00:00,446.7,453.25,438.5,446.3,16275,20.801115,177225,21980.7,21500.0
2025-04-07 10:15:00,484.35,484.35,463.0,463.0,1275,21.470044,198075,22005.15,21500.0
2025-04-07 10:30:00,463.0,488.25,463.0,471.65,10650,21.72918,202800,22007.55,21500.0
2025-04-07 10:45:00,471.65,482.55,448.35,478.65,9000,21.717562,202200,21983.65,21500.0
2025-04-07 11:00:00,478.65,480.0,466.9,480.0,9675,21.778094,204600,21986.3,21500.0
2025-04-07 11:15:00,480.0,491.9,469.8,469.8,7350,21.694045,205800,22009.1,21500.0
2025-04-07 11:30:00,469.8,483.95,459.3,478.0,7950,21.85992,208725,22002.05,21500.0
2025-04-07 11:45:00,478.0,485.05,473.45,485.05,1500,21.861722,209100,21979.7,21500.0
2025-04-07 13:30:00,525.0,525.0,509.05,512.25,4425,22.592563,206250,21977.8,21500.0
2025-04-07 13:45:00,512.25,523.3,486.85,517.45,11775,22.797276,196050,21985.0,21500.0
2025-04-07 14:00:00,517.45,531.15,499.05,510.9,7950,22.730165,193725,21997.7,21500.0
2025-04-07 14:15:00,510.9,524.85,504.0,512.7,9225,22.977295,191850,22020.55,21500.0
2025-04-07 14:30:00,512.7,521.9,488.25,519.35,10950,22.983527,195450,22000.2,21500.0
2025-04-07 14:45:00,519.35,529.85,511.25,522.8,11700,23.477761,196950,22046.5,21500.0
2025-04-07 15:00:00,538.25,538.25,521.1,521.1,150,22.61448,16425,22061.9,21600.0
2025-04-08 09:15:00,424.95,450.2,424.95,440.55,80850,20.405212,300,22542.45,22050.0
2025-04-08 09:30:00,429.0,456.6,429.0,448.6,41850,20.551444,1478950,22479.3,22000.0
2025-04-08 09:45:00,448.6,456.95,440.05,456.95,27825,20.748476,1479900,22475.8,22000.0
2025-04-08 10:15:00,439.5,457.7,439.5,457.7,1575,20.938543,36375,22386.9,21900.0
2025-04-08 10:30:00,443.0,460.55,443.0,456.3,450,21.026299,76425,22292.65,21800.0
2025-04-08 11:00:00,451.4,452.85,445.35,445.35,3600,20.483144,1494625,22481.15,22000.0
2025-04-08 11:45:00,476.0,476.0,457.0,457.0,225,21.143612,36300,22412.95,21900.0
2025-04-08 12:00:00,474.1,474.1,443.9,450.0,9750,20.909075,1489600,22516.7,22000.0
2025-04-08 12:15:00,445.0,475.0,445.0,450.0,5925,20.882254,150,22567.9,22050.0
2025-04-08 12:30:00,443.2,443.2,443.2,443.2,75,20.757417,28575,22629.6,22100.0
2025-04-08 13:30:00,475.0,475.0,443.2,475.0,150,21.473488,28575,22611.75,22100.0
2025-04-08 13:45:00,453.85,471.95,450.05,459.0,12375,21.173839,1540875,22518.4,22000.0
2025-04-08 14:15:00,475.0,475.0,450.0,450.0,75,21.089798,28575,22646.85,22100.0
2025-04-08 14:30:00,475.0,475.0,450.0,450.0,75,20.910436,75,22570.45,22050.0
2025-04-08 15:00:00,450.0,450.0,436.5,439.5,1200,20.641556,1570350,22517.85,22000.0
2025-04-08 15:15:00,433.0,435.6,430.0,434.85,6075,20.541477,1569225,22521.05,22000.0
2025-04-09 11:30:00,483.0,483.0,483.0,483.0,450,21.941308,36525,22413.95,21900.0
2025-04-09 12:00:00,483.0,500.95,483.0,499.0,675,22.461556,36600,22423.65,21900.0
2025-04-11 09:15:00,475.75,475.75,472.0,472.0,150,21.211372,33375,22781.1,22300.0
2025-04-11 09:30:00,450.55,457.9,450.55,457.9,150,20.802806,33300,22777.95,22300.0
