datetime,open,high,low,close,volume,iv,oi,spot,strike
2025-10-27 09:15:00,49.2,59.4,21.7,30.3,26422275,10.19,14541525,25889.05,25800.0
2025-10-27 09:30:00,30.15,38.0,27.25,35.75,22057050,10.95,12891900,25937.2,25850.0
2025-10-27 09:45:00,35.75,38.15,33.4,36.8,13543275,11.12,13723200,25935.85,25850.0
2025-10-27 10:00:00,36.85,38.75,27.0,29.9,20552325,11.21,13583475,25961.85,25850.0
2025-10-27 10:15:00,29.8,40.65,28.8,30.55,7214700,11.79,13772325,25970.25,25850.0
2025-10-27 10:30:00,30.55,32.65,29.5,30.55,7730625,11.51,13738650,25963.5,25850.0
2025-10-27 10:45:00,30.9,33.3,29.4,29.55,6709350,11.43,13768425,25966.45,25850.0
2025-10-27 11:00:00,39.95,40.05,26.4,38.45,12470700,10.97,25190100,25976.3,25900.0
2025-10-27 11:15:00,28.75,41.0,28.25,39.7,9744450,11.33,25032600,25977.85,25900.0
2025-10-27 11:30:00,29.5,40.75,28.25,31.9,7748250,11.64,13601025,25957.25,25850.0
2025-10-27 11:45:00,32.0,37.7,27.6,32.7,14056050,11.15,25188750,25994.9,25900.0
2025-10-27 12:00:00,32.75,34.75,30.75,33.6,18384000,11.4,26047050,25996.25,25900.0
2025-10-27 12:15:00,33.5,36.7,27.15,29.15,12126750,11.78,13090425,25968.9,25850.0
2025-10-27 12:30:00,29.2,39.95,27.35,28.15,10255575,11.83,13251150,25974.3,25850.0
2025-10-27 12:45:00,28.1,39.25,26.6,28.75,9969525,12.03,13357350,25974.4,25850.0
2025-10-27 13:00:00,38.6,39.05,27.85,28.5,5980875,11.82,13452450,25970.6,25850.0
2025-10-27 13:15:00,28.55,38.25,23.2,33.5,23571075,11.2,12630450,25939.55,25850.0
2025-10-27 13:30:00,34.2,35.95,23.55,28.35,16350450,10.54,12459150,25944.65,25850.0
2025-10-27 13:45:00,28.9,32.2,21.35,24.75,13729125,10.47,12078600,25954.25,25850.0
2025-10-27 14:00:00,24.55,31.65,23.0,31.15,10530750,10.87,11930325,25938.5,25850.0
2025-10-27 14:15:00,31.2,33.7,20.85,28.45,21365925,9.84,23282475,25977.8,25900.0
2025-10-27 14:30:00,28.2,30.75,21.9,23.5,14704275,10.88,11407050,25967.05,25850.0
2025-10-27 14:45:00,24.0,29.65,22.8,26.0,16625475,11.27,10961775,25958.2,25850.0
2025-10-27 15:00:00,25.35,27.9,21.3,22.65,12678225,10.55,10460175,25963.8,25850.0
2025-10-27 15:15:00,22.75,31.25,18.65,19.2,14095350,10.11,8408100,25974.0,25850.0
2025-10-28 09:15:00,32.0,36.9,17.85,28.65,59260050,15.3,20087325,25988.85,25900.0
2025-10-28 09:30:00,28.2,32.95,17.15,19.1,42929475,14.94,21868800,26019.5,25900.0
2025-10-28 09:45:00,18.7,30.9,16.9,20.0,44134200,15.42,11164350,25970.3,25850.0
2025-10-28 10:00:00,19.9,30.35,16.8,24.15,63641475,15.72,15026400,25905.25,25800.0
2025-10-28 10:15:00,24.2,27.85,20.75,23.55,41977500,15.45,15905250,25901.5,25800.0
2025-10-28 10:30:00,23.3,32.8,16.45,23.7,45131250,14.8,16098750,25891.15,25800.0
2025-10-28 10:45:00,23.5,27.55,13.8,15.1,34238475,13.75,9892200,25862.5,25750.0
2025-10-28 11:00:00,15.4,19.8,14.0,15.75,23872275,13.4,10386900,25852.3,25750.0
2025-10-28 11:15:00,15.9,19.65,10.75,18.7,34725450,12.72,19039425,25880.2,25800.0
2025-10-28 11:30:00,18.6,20.65,9.0,16.85,38177325,12.09,20233350,25878.05,25800.0
2025-10-28 11:45:00,8.9,18.75,8.15,12.85,39243075,12.49,11216400,25848.65,25750.0
2025-10-28 12:00:00,13.2,17.15,10.15,12.55,45822075,12.02,13496100,25843.65,25750.0
2025-10-28 12:15:00,12.5,13.45,6.35,8.15,35294475,11.7,12659250,25863.25,25750.0
2025-10-28 12:30:00,8.15,14.4,5.25,12.4,64664700,11.08,20228400,25929.0,25850.0
2025-10-28 12:45:00,12.2,15.2,5.3,10.15,58335675,10.79,20049075,25935.45,25850.0
2025-10-28 13:00:00,10.1,11.15,4.2,10.2,48357975,10.18,20625300,25926.35,25850.0
2025-10-28 13:15:00,4.95,12.5,3.65,6.45,56360325,9.85,20698725,25943.05,25850.0
2025-10-28 13:30:00,6.35,8.8,3.45,7.45,66567600,9.44,19621425,25879.6,25800.0
2025-10-28 13:45:00,8.2,11.15,2.45,5.35,93044175,8.9,23404650,25882.35,25800.0
2025-10-28 14:00:00,5.3,5.5,1.55,2.35,59841900,9.65,11907900,25873.7,25750.0
2025-10-28 14:15:00,2.55,5.85,1.9,4.15,64567200,8.55,12026775,25833.5,25750.0
2025-10-28 14:30:00,4.15,5.95,1.5,2.05,88457025,7.36,13102200,25826.75,25750.0
2025-10-28 14:45:00,2.0,2.25,0.5,0.55,121141200,6.59,9806250,25850.6,25750.0
2025-10-28 15:00:00,1.45,1.45,0.15,0.15,106538700,5.15,12225075,25943.0,25850.0
2025-10-28 15:15:00,0.15,0.25,0.05,0.05,18248700,5.35,9021000,25965.4,25850.0
2025-10-29 09:15:00,201.4,216.8,189.25,199.5,264750,11.63,819600,26010.0,25900.0
2025-10-29 09:30:00,199.35,207.8,189.6,195.25,73350,11.63,136125,25972.3,25850.0
2025-10-29 09:45:00,212.15,212.25,190.9,206.25,60675,11.53,833850,25983.7,25900.0
2025-10-29 10:00:00,206.75,206.75,193.2,201.1,103950,11.53,821925,25997.7,25900.0
2025-10-29 10:15:00,200.4,209.1,192.0,203.4,62475,11.5,280650,26040.4,25950.0
2025-10-29 10:30:00,203.3,203.3,193.0,200.35,29175,11.47,281625,26046.15,25950.0
2025-10-29 10:45:00,199.5,207.3,189.45,201.55,12150,11.45,283575,26041.4,25950.0
2025-10-29 11:00:00,201.0,206.05,188.8,189.6,12525,11.42,805500,26022.45,25900.0
2025-10-29 11:15:00,190.85,206.05,189.0,201.35,16875,11.42,282975,26040.7,25950.0
2025-10-29 11:30:00,202.8,205.7,198.45,199.45,3225,11.48,283350,26049.6,25950.0
2025-10-29 11:45:00,198.15,199.9,195.0,199.35,4800,11.28,282900,26034.2,25950.0
2025-10-29 12:00:00,196.95,198.8,188.85,191.1,10275,11.24,280950,26054.75,25950.0
2025-10-29 12:15:00,191.8,191.8,184.0,184.05,10125,11.11,279450,26065.3,25950.0
2025-10-29 12:30:00,184.0,199.9,179.6,181.7,26925,11.12,275400,26073.0,25950.0
2025-10-29 12:45:00,182.7,199.85,182.2,183.8,60150,11.21,274725,26073.85,25950.0
2025-10-29 13:00:00,181.3,199.85,181.3,197.05,91575,11.13,4582050,26080.25,26000.0
2025-10-29 13:15:00,197.7,202.25,184.0,184.75,128850,11.17,234150,26067.15,25950.0
2025-10-29 13:30:00,185.35,200.75,183.35,187.1,262350,11.32,223500,26072.0,25950.0
2025-10-29 13:45:00,187.1,204.95,184.95,190.8,41100,11.3,219900,26060.4,25950.0
2025-10-29 14:00:00,191.65,200.0,191.2,193.85,20325,11.32,214350,26052.85,25950.0
2025-10-29 14:15:00,194.35,209.2,191.75,193.5,69000,11.4,211800,26059.85,25950.0
2025-10-29 14:30:00,192.6,200.0,190.0,196.2,10425,11.46,208950,26055.75,25950.0
2025-10-29 14:45:00,196.0,203.0,182.9,195.6,25275,11.31,209400,26045.9,25950.0
2025-10-29 15:00:00,197.15,198.35,193.35,193.35,6600,11.2,208500,26043.55,25950.0
2025-10-29 15:15:00,192.0,192.85,185.75,185.9,27525,11.24,201075,26068.3,25950.0
2025-10-30 09:15:00,188.95,213.75,180.2,207.8,207675,11.63,895350,25978.7,25900.0
2025-10-30 09:30:00,193.15,216.95,192.95,201.15,65625,12.0,1735200,25921.55,25800.0
2025-10-30 09:45:00,202.5,222.6,199.1,211.75,176175,12.21,1757625,25905.85,25800.0
2025-10-30 10:00:00,212.85,220.0,198.85,198.85,26100,11.73,139125,25959.45,25850.0
2025-10-30 10:15:00,199.45,214.6,196.45,204.85,12750,11.68,139575,25938.05,25850.0
2025-10-30 10:30:00,206.2,213.4,190.4,197.4,33900,11.81,1759425,25917.8,25800.0
2025-10-30 10:45:00,197.85,212.3,191.75,200.25,28875,11.94,1764825,25916.35,25800.0
2025-10-30 11:00:00,199.0,214.05,195.0,197.7,22725,11.65,141225,25956.1,25850.0
2025-10-30 11:15:00,197.7,200.65,187.8,192.0,6375,11.44,142275,25954.65,25850.0
2025-10-30 11:30:00,197.75,204.0,195.05,204.0,2850,11.55,142050,25931.8,25850.0
2025-10-30 11:45:00,203.95,205.3,190.0,197.05,20775,11.66,1769325,25906.9,25800.0
2025-10-30 12:00:00,197.05,200.5,193.4,196.2,33375,11.7,1768350,25912.25,25800.0
2025-10-30 12:15:00,196.4,206.95,189.75,194.35,44175,11.74,1777950,25919.95,25800.0
2025-10-30 12:30:00,195.4,200.85,191.5,193.65,18675,11.7,1781550,25920.45,25800.0
2025-10-30 12:45:00,194.0,199.15,189.95,199.15,34200,11.73,1791075,25906.5,25800.0
2025-10-30 13:00:00,199.0,200.0,188.25,188.6,65100,11.58,1795350,25923.05,25800.0
2025-10-30 13:15:00,188.35,202.0,184.4,200.25,96150,11.64,1809000,25896.9,25800.0
