datetime,open,high,low,close,volume,iv,oi,spot,strike
2026-03-23 09:15:00,408.65,421.45,323.3,407.25,1320410,30.955397,359190,22572.3,22600.0
2026-03-23 10:15:00,408.8,416.0,369.0,395.75,786110,30.856899,622245,22554.75,22600.0
2026-03-23 11:15:00,394.0,413.2,378.7,387.65,496080,31.086841,699205,22535.35,22600.0
2026-03-23 12:15:00,385.75,422.8,380.4,413.0,324675,33.104851,153010,22489.1,22550.0
2026-03-23 13:15:00,413.65,430.0,369.15,400.9,639730,30.921851,243620,22618.7,22650.0
2026-03-23 14:15:00,396.0,419.25,355.45,408.7,1025050,32.166269,166010,22509.25,22550.0
2026-03-23 15:15:00,407.85,409.9,393.0,397.0,103025,31.932293,178035,22492.65,22550.0
2026-03-24 09:15:00,340.0,358.25,303.75,333.2,2765035,27.745628,431275,22708.1,22750.0
2026-03-24 10:15:00,331.6,346.95,302.15,319.0,2313220,27.076524,484965,22698.25,22750.0
2026-03-24 11:15:00,321.05,337.25,286.7,316.6,2084030,26.356655,1913925,22761.45,22800.0
2026-03-24 12:15:00,316.25,345.6,269.95,306.9,6161610,26.217101,288210,22990.5,23050.0
2026-03-24 13:15:00,335.4,335.6,280.0,298.2,2439515,25.514959,344630,22992.35,23050.0
2026-03-24 14:15:00,299.5,329.6,287.85,303.85,2782845,25.939318,380315,22898.65,22950.0
2026-03-24 15:15:00,303.0,320.0,280.55,320.0,1604785,26.843584,4972570,22958.4,23000.0
2026-03-25 09:15:00,245.0,287.8,233.45,267.1,17583345,23.885403,822510,23306.6,23350.0
2026-03-25 10:15:00,266.9,292.1,249.05,262.75,10927540,24.498151,5188885,23432.3,23500.0
2026-03-25 11:15:00,262.85,288.95,246.35,257.95,9773010,23.850638,5490875,23439.95,23500.0
2026-03-25 12:15:00,258.35,278.6,232.5,244.6,10667215,22.726475,1687335,23392.2,23450.0
2026-03-25 13:15:00,244.85,269.8,232.0,245.15,11711375,22.959379,1637610,23390.3,23450.0
2026-03-25 14:15:00,244.15,267.8,222.1,251.35,15007720,23.163479,1411410,23302.95,23350.0
2026-03-25 15:15:00,250.4,259.0,232.75,255.9,2171975,23.502139,1053845,23305.1,23350.0
2026-03-27 09:15:00,229.25,252.25,203.65,215.9,23591620,26.79638,3593460,22980.5,23050.0
2026-03-27 10:15:00,215.65,242.1,199.0,211.15,21200010,25.900815,4054375,22990.45,23050.0
2026-03-27 11:15:00,210.95,234.65,196.95,199.8,28106065,25.170552,11164390,22934.35,23000.0
2026-03-27 12:15:00,198.65,227.1,186.2,199.15,31206565,24.759664,11612650,22943.65,23000.0
2026-03-27 13:15:00,198.05,222.0,179.15,195.3,30414280,23.56926,3460080,22911.05,22950.0
2026-03-27 14:15:00,195.5,211.75,173.25,199.05,26771875,24.089419,2046980,22814.4,22850.0
2026-03-27 15:15:00,199.95,199.95,158.1,160.8,4819945,21.009107,2799810,22839.5,22900.0
2026-03-30 09:15:00,263.0,263.0,60.05,74.15,128364535,30.779792,5553275,22596.75,22650.0
2026-03-30 10:15:00,72.75,89.1,47.05,51.65,90429235,27.207959,7483710,22478.55,22550.0
2026-03-30 11:15:00,72.3,89.5,35.85,67.2,137043595,28.661524,12104040,22567.1,22600.0
2026-03-30 12:15:00,67.4,80.1,33.1,40.1,135580055,22.989437,9505990,22499.2,22550.0
2026-03-30 13:15:00,39.35,57.0,19.05,31.65,214782750,17.771814,10960755,22420.5,22450.0
2026-03-30 14:15:00,30.75,34.3,0.2,0.35,569348585,5.736303,13035425,22335.6,22400.0
2026-03-30 15:15:00,0.35,0.35,0.05,0.05,30547530,4.882776,7602855,22379.2,22450.0
