datetime,open,high,low,close,volume,iv,oi,spot,strike
2025-10-01 12:15:00,334.3,335.0,334.3,335.0,75,12.68,3450,24772.2,24700.0
2025-10-01 12:30:00,332.25,332.25,332.25,332.25,150,12.52,3525,24760.95,24700.0
2025-10-01 12:45:00,332.25,340.0,332.25,340.0,75,12.65,3750,24753.5,24700.0
2025-10-01 13:00:00,340.0,343.35,340.0,340.7,225,12.79,4050,24770.7,24700.0
2025-10-01 13:15:00,340.7,354.7,334.95,354.7,150,12.83,1500,24787.1,24750.0
2025-10-01 13:30:00,354.7,354.7,354.7,354.7,0,12.8,1500,24781.4,24750.0
2025-10-01 13:45:00,354.7,354.7,330.5,354.7,0,12.83,1500,24783.9,24750.0
2025-10-01 14:00:00,348.0,348.0,343.0,343.0,150,12.63,1875,24795.2,24750.0
2025-10-01 14:15:00,343.0,352.5,343.0,350.0,225,12.64,8700,24826.15,24800.0
2025-10-01 14:30:00,350.0,352.0,343.0,344.5,450,12.69,8775,24849.3,24800.0
2025-10-01 14:45:00,344.25,346.2,339.6,343.3,1200,12.55,9000,24835.35,24800.0
2025-10-01 15:00:00,346.0,346.0,338.5,343.0,2400,12.85,1875,24822.5,24750.0
2025-10-01 15:15:00,343.5,343.5,336.35,336.35,675,12.54,9675,24853.4,24800.0
2025-10-03 09:15:00,344.25,344.25,322.1,338.2,225,12.45,2025,24779.5,24750.0
2025-10-03 09:30:00,322.1,338.2,321.65,338.2,750,12.52,2025,24789.1,24750.0
2025-10-03 09:45:00,338.2,340.45,322.0,340.45,375,12.49,10800,24828.55,24800.0
2025-10-03 10:00:00,338.2,338.2,338.2,338.2,0,12.59,2025,24798.35,24750.0
2025-10-03 10:15:00,338.2,338.2,338.2,338.2,0,12.7,2025,24812.6,24750.0
2025-10-03 10:30:00,338.2,338.2,338.2,338.2,0,12.47,2025,24782.85,24750.0
2025-10-03 10:45:00,319.6,338.2,319.6,338.2,0,12.54,2025,24791.3,24750.0
2025-10-03 11:00:00,338.2,338.2,338.2,338.2,0,12.72,2025,24815.6,24750.0
2025-10-03 11:15:00,338.2,345.0,338.2,338.2,300,12.69,2025,24811.45,24750.0
2025-10-03 11:30:00,338.2,338.25,338.0,338.2,675,12.76,2025,24821.4,24750.0
2025-10-03 11:45:00,338.2,339.0,338.2,338.2,0,12.75,2025,24819.5,24750.0
2025-10-03 12:00:00,338.2,339.4,333.1,333.1,450,12.4,11100,24840.4,24800.0
2025-10-03 12:15:00,333.1,338.85,333.1,338.2,0,12.78,2025,24824.75,24750.0
2025-10-03 12:30:00,337.35,338.2,337.35,338.2,75,12.78,2025,24824.4,24750.0
2025-10-03 12:45:00,338.2,338.2,335.45,335.45,150,12.36,12225,24826.2,24800.0
2025-10-03 13:00:00,338.2,338.2,330.9,330.9,75,12.37,12375,24843.65,24800.0
2025-10-03 13:15:00,330.9,338.2,330.9,338.2,150,12.78,2025,24824.85,24750.0
2025-10-03 13:30:00,338.2,340.0,335.75,337.0,75,12.4,12525,24828.25,24800.0
2025-10-03 13:45:00,337.0,339.35,334.95,334.95,75,12.37,12525,24829.85,24800.0
2025-10-03 14:00:00,335.0,338.2,333.65,338.2,375,12.67,2025,24809.05,24750.0
2025-10-03 14:15:00,338.2,339.5,338.2,339.5,0,12.47,12975,24828.9,24800.0
2025-10-03 14:30:00,339.5,351.65,324.0,351.65,600,12.73,1800,24879.85,24850.0
2025-10-03 14:45:00,351.65,351.65,319.3,351.65,0,12.82,1800,24890.35,24850.0
2025-10-03 15:00:00,351.65,351.65,351.65,351.65,0,12.79,1800,24888.5,24850.0
