datetime,open,high,low,close,volume,iv,oi,spot,strike
2025-07-01 09:15:00,553.05,557.25,553.05,557.25,150,15.268228,2025,25521.45,25700.0
2025-07-01 09:30:00,599.65,599.65,560.0,560.0,300,14.953166,4575,25581.4,25800.0
2025-07-01 11:15:00,557.25,557.25,533.1,533.1,75,14.771346,2175,25522.2,25700.0
2025-07-02 10:30:00,547.35,547.35,545.0,545.0,150,14.781917,2175,25490.7,25700.0
2025-07-02 13:30:00,544.15,544.15,544.15,544.15,75,14.796402,3600,25389.7,25600.0
2025-07-02 13:45:00,544.15,547.45,544.0,547.45,600,14.910292,3750,25394.9,25600.0
2025-07-03 09:15:00,553.6,553.6,531.1,540.8,375,14.899561,1125,25460.0,25650.0
2025-07-03 09:45:00,574.4,574.4,546.5,546.5,75,14.742288,2625,25531.7,25750.0
2025-07-03 10:00:00,546.5,548.05,546.5,548.05,75,14.871737,2700,25543.05,25750.0
2025-07-03 11:15:00,548.05,548.05,535.6,535.6,75,14.814305,2775,25567.2,25750.0
2025-07-03 11:30:00,518.0,541.2,518.0,541.2,75,14.923439,2625,25513.8,25700.0
2025-07-03 12:15:00,541.2,554.0,541.2,554.0,150,15.066238,2700,25498.65,25700.0
2025-07-03 12:30:00,554.0,554.0,546.0,546.0,75,15.041616,2850,25515.65,25700.0
2025-07-03 14:30:00,554.8,554.8,530.0,540.0,675,15.0319,6750,25424.7,25600.0
2025-07-03 14:45:00,545.0,545.0,545.0,545.0,75,14.923231,6825,25399.35,25600.0
2025-07-03 15:00:00,545.0,545.0,535.2,535.2,300,14.820862,6750,25411.75,25600.0
2025-07-03 15:15:00,535.2,541.45,533.5,541.45,375,14.774253,6750,25390.65,25600.0
2025-07-04 09:15:00,549.1,549.1,549.1,549.1,75,15.062788,6750,25403.05,25600.0
2025-07-04 09:30:00,529.55,550.2,529.55,550.2,300,14.947872,6825,25386.95,25600.0
2025-07-04 09:45:00,550.2,550.2,540.2,545.0,150,14.933175,6900,25398.05,25600.0
2025-07-04 10:15:00,545.0,545.0,536.5,536.5,75,14.898315,6975,25415.1,25600.0
2025-07-04 10:45:00,536.5,536.5,535.0,535.0,75,14.902473,6975,25419.25,25600.0
2025-07-04 11:15:00,535.0,548.15,535.0,548.15,150,14.999714,7125,25397.8,25600.0
2025-07-04 11:30:00,548.15,548.15,546.7,546.7,75,14.869108,7200,25386.2,25600.0
2025-07-04 11:45:00,527.4,548.05,527.4,548.05,300,14.998929,1275,25345.65,25550.0
2025-07-04 14:00:00,564.75,564.75,555.1,555.1,75,14.996607,7125,25379.95,25600.0
2025-07-04 14:30:00,593.05,593.05,538.65,538.65,75,14.799076,1875,25449.8,25650.0
2025-07-07 09:15:00,535.4,552.2,524.75,532.95,675,14.863968,2250,25462.65,25650.0
2025-07-07 10:00:00,532.95,544.8,532.95,544.8,75,14.795028,2250,25425.6,25650.0
2025-07-07 13:15:00,530.55,532.35,530.55,532.35,150,14.726269,2325,25447.85,25650.0
2025-07-07 13:45:00,532.35,534.9,528.2,534.9,150,14.72248,2325,25441.1,25650.0
2025-07-08 09:15:00,541.7,541.7,541.7,541.7,75,14.969626,2400,25449.8,25650.0
2025-07-08 10:00:00,541.7,541.7,532.75,532.75,75,14.772075,2475,25449.35,25650.0
2025-07-08 10:30:00,532.75,532.75,531.75,531.75,75,14.682757,2550,25441.65,25650.0
2025-07-08 12:45:00,527.0,527.0,527.0,527.0,75,14.423772,5100,25475.9,25700.0
2025-07-08 14:00:00,531.75,531.75,505.0,505.0,150,14.362266,2625,25470.95,25650.0
2025-07-08 15:00:00,577.55,577.55,510.35,510.35,150,14.399908,5175,25513.9,25700.0
2025-07-09 09:15:00,515.7,515.7,512.05,512.05,450,14.25138,5550,25490.6,25700.0
2025-07-09 13:00:00,491.7,491.7,491.7,491.7,75,14.09664,6300,25523.05,25700.0
2025-07-09 14:15:00,500.0,506.0,500.0,506.0,150,14.159816,7050,25494.55,25700.0
2025-07-09 14:30:00,506.0,515.5,506.0,515.5,75,14.246585,7125,25481.0,25700.0
2025-07-10 09:15:00,524.95,524.95,500.55,506.6,225,14.268549,2925,25450.9,25650.0
2025-07-10 09:45:00,506.6,506.6,485.45,499.25,225,14.283211,9825,25418.6,25600.0
2025-07-10 10:15:00,499.25,502.5,499.25,502.5,750,14.38049,9975,25421.4,25600.0
2025-07-10 10:30:00,502.5,502.5,499.0,499.0,150,14.297535,10425,25420.75,25600.0
2025-07-10 10:45:00,499.0,517.0,499.0,516.55,150,14.351364,10425,25383.55,25600.0
2025-07-10 11:00:00,516.55,516.55,515.0,515.0,75,14.337918,10350,25385.8,25600.0
2025-07-10 12:00:00,500.0,502.0,500.0,502.0,75,14.321311,3300,25363.7,25550.0
2025-07-10 12:30:00,521.0,521.0,503.6,504.0,225,14.223448,10425,25399.85,25600.0
2025-07-10 13:30:00,503.45,503.45,503.45,503.45,75,14.092332,10350,25386.5,25600.0
2025-07-10 14:00:00,503.45,503.45,503.2,503.2,75,14.423027,10425,25423.95,25600.0
2025-07-10 14:45:00,509.95,510.85,508.85,508.85,150,14.158542,10425,25380.5,25600.0
2025-07-10 15:00:00,487.05,500.0,487.05,500.0,75,14.137039,3375,25347.75,25550.0
2025-07-11 09:15:00,502.05,513.75,486.0,489.1,7125,14.05901,222075,25311.7,25500.0
2025-07-11 09:30:00,489.1,500.0,485.2,488.0,3675,14.066767,223575,25315.25,25500.0
2025-07-11 09:45:00,488.0,502.25,488.0,502.25,750,14.127366,223725,25286.9,25500.0
2025-07-11 10:00:00,502.25,503.0,502.25,503.0,675,14.047902,223575,25276.4,25500.0
2025-07-11 10:15:00,470.45,483.95,470.45,483.95,75,13.892684,2325,25253.95,25450.0
2025-07-11 10:30:00,483.95,504.45,476.8,488.2,1950,14.042484,39150,25207.95,25400.0
2025-07-11 10:45:00,488.2,495.0,477.3,477.3,375,13.956106,900,25173.4,25350.0
2025-07-11 11:00:00,505.1,505.1,503.3,503.85,375,14.417484,39150,25210.6,25400.0
2025-07-11 12:00:00,478.0,504.7,478.0,504.7,450,14.359027,975,25149.95,25350.0
2025-07-11 12:15:00,504.7,504.7,488.65,488.65,75,14.102932,1050,25161.3,25350.0
2025-07-11 12:30:00,506.5,506.5,496.0,496.0,150,14.006817,40200,25184.7,25400.0
2025-07-11 12:45:00,477.05,490.0,477.05,490.0,75,14.154951,1050,25163.6,25350.0
2025-07-11 13:00:00,490.0,502.15,490.0,491.4,450,13.975955,975,25140.55,25350.0
2025-07-14 09:15:00,496.35,501.3,487.0,498.0,3450,14.104207,17850,25078.25,25300.0
2025-07-14 09:30:00,515.0,515.0,497.65,497.65,900,14.208099,14925,25090.0,25300.0
2025-07-14 09:45:00,497.65,497.65,487.7,494.0,150,14.321773,14025,25110.9,25300.0
2025-07-14 10:15:00,494.0,494.0,484.8,484.8,75,14.190705,14100,25119.35,25300.0
2025-07-14 10:30:00,484.8,503.5,459.15,501.35,450,14.207846,14250,25080.95,25300.0
2025-07-14 10:45:00,496.0,496.0,496.0,496.0,75,14.211571,14250,25094.2,25300.0
2025-07-14 13:00:00,470.0,472.05,470.0,472.05,75,13.956422,15525,25021.3,25200.0
2025-07-14 14:45:00,500.95,500.95,482.8,482.85,225,14.018288,14700,25105.1,25300.0
2025-07-14 15:00:00,482.85,491.9,482.45,486.9,3150,13.872634,13350,25079.85,25300.0
2025-07-14 15:15:00,486.9,489.45,486.15,486.55,450,13.959683,13500,25089.85,25300.0
