datetime,open,high,low,close,volume,iv,oi,spot,strike
2026-01-12 09:15:00,164.9,202.25,153.0,175.5,2998125,10.181084,568035,25556.9,25650.0
2026-01-12 10:15:00,175.95,198.75,164.5,188.45,708695,10.188466,605475,25532.85,25650.0
2026-01-12 11:15:00,190.9,219.4,169.05,189.75,2447250,10.106235,1413230,25578.3,25700.0
2026-01-12 12:15:00,190.0,219.1,163.25,180.45,1690845,11.019433,1122940,25722.3,25800.0
2026-01-12 13:15:00,205.1,205.9,167.75,198.4,615940,10.659914,196820,25728.45,25850.0
2026-01-12 14:15:00,196.75,202.4,167.3,194.0,1109680,10.373408,843635,25778.5,25900.0
2026-01-12 15:15:00,194.25,194.25,178.45,183.9,335400,10.69928,934700,25806.1,25900.0
2026-01-13 09:15:00,176.7,219.2,168.0,204.55,4604470,11.804503,724425,25738.1,25850.0
2026-01-13 10:15:00,206.0,219.0,163.0,195.2,2004080,11.182768,1404455,25788.6,25900.0
2026-01-13 11:15:00,195.45,209.95,165.8,182.95,1764360,11.33228,3379480,25713.7,25800.0
2026-01-13 12:15:00,183.55,218.0,168.0,187.1,4750980,11.465669,1383330,25658.45,25750.0
2026-01-13 13:15:00,186.4,213.2,167.0,196.45,1683240,11.305547,1277900,25636.55,25750.0
2026-01-13 14:15:00,196.95,205.65,159.1,189.15,3930680,10.813184,613275,25737.4,25850.0
2026-01-13 15:15:00,189.2,196.75,160.65,160.65,606710,9.870792,2936440,25714.2,25800.0
2026-01-14 09:15:00,159.0,201.85,145.85,170.65,22065420,10.304329,4807335,25697.9,25800.0
2026-01-14 10:15:00,170.65,196.95,143.8,183.35,18363280,10.330461,1126775,25726.25,25850.0
2026-01-14 11:15:00,186.1,188.0,148.35,169.45,6098625,10.048358,1554280,25743.35,25850.0
2026-01-14 12:15:00,169.25,187.55,150.0,167.5,4448730,10.084079,1433575,25747.15,25850.0
2026-01-14 13:15:00,167.0,193.25,142.75,158.9,20710365,10.16131,3184805,25663.2,25750.0
2026-01-14 14:15:00,159.5,193.4,141.05,162.6,18400265,10.029906,2357745,25652.85,25750.0
2026-01-14 15:15:00,163.15,187.6,152.2,158.25,1856855,10.380686,1949220,25669.1,25750.0
2026-01-16 09:15:00,167.95,175.8,126.25,149.5,32831110,9.00071,2661620,25784.95,25900.0
2026-01-16 10:15:00,149.0,157.35,121.0,136.45,16619655,9.354625,7047430,25812.5,25900.0
2026-01-16 11:15:00,136.75,163.25,121.0,122.6,35954295,8.763848,5009680,25824.65,25900.0
2026-01-16 12:15:00,122.85,164.25,120.1,131.3,41227550,9.213698,10969465,25717.05,25800.0
2026-01-16 13:15:00,129.85,168.5,117.3,155.1,50168820,9.843749,7281105,25688.05,25800.0
2026-01-16 14:15:00,155.3,167.0,128.8,156.6,26759915,9.687169,6439030,25682.45,25800.0
2026-01-16 15:15:00,156.2,156.6,141.35,144.55,5158010,9.681302,5473650,25701.9,25800.0
2026-01-19 09:15:00,96.35,187.3,96.35,157.65,70753865,14.14658,2951650,25527.9,25650.0
2026-01-19 10:15:00,159.15,167.3,121.9,145.15,39374660,13.375967,3103815,25538.4,25650.0
2026-01-19 11:15:00,145.1,157.85,112.65,146.55,29546595,13.074042,2801045,25532.65,25650.0
2026-01-19 12:15:00,146.5,156.35,113.55,144.3,27137370,13.080799,3049605,25534.65,25650.0
2026-01-19 13:15:00,144.85,160.6,108.15,128.95,33289165,11.039119,6682065,25590.3,25700.0
2026-01-19 14:15:00,128.1,157.7,109.6,135.35,33475585,12.561156,4857840,25591.15,25700.0
2026-01-19 15:15:00,136.85,150.4,111.2,121.95,10271950,11.963806,2438670,25555.5,25650.0
2026-01-20 09:15:00,118.0,153.15,90.8,102.35,118881230,15.315577,7853235,25468.7,25550.0
2026-01-20 10:15:00,101.6,141.3,91.5,110.45,51964315,13.606605,6827015,25449.6,25550.0
2026-01-20 11:15:00,111.4,135.35,81.25,122.0,48656075,15.003694,6055920,25437.35,25550.0
2026-01-20 12:15:00,122.0,129.75,74.75,83.4,64785695,7.209538,12525435,25415.95,25500.0
2026-01-20 13:15:00,84.0,141.75,63.8,83.2,112155875,0.0,8134945,25360.75,25450.0
2026-01-20 14:15:00,82.8,124.15,45.8,69.0,190792420,0.0,11259885,25217.05,25300.0
2026-01-20 15:15:00,119.0,119.0,55.75,117.35,41029690,0.0,6124365,25225.35,25350.0
