datetime,open,high,low,close,volume,iv,oi,spot,strike
2025-10-27 09:15:00,188.0,261.15,188.0,222.5,4596525,19.48,2582475,25889.05,25750.0
2025-10-27 09:30:00,222.25,261.6,215.15,230.0,5810400,21.12,6408300,25937.2,25800.0
2025-10-27 09:45:00,231.4,235.8,218.95,227.9,4466475,21.0,5489850,25935.85,25800.0
2025-10-27 10:00:00,226.6,270.0,216.1,256.15,5775450,22.8,5119200,25961.85,25800.0
2025-10-27 10:15:00,257.1,271.65,219.3,255.6,2210775,21.78,4945800,25970.25,25800.0
2025-10-27 10:30:00,254.95,260.85,238.6,249.65,2109525,21.63,4774200,25963.5,25800.0
2025-10-27 10:45:00,250.15,254.4,234.4,253.75,1721700,22.24,4749825,25966.45,25800.0
2025-10-27 11:00:00,212.0,264.65,211.6,216.25,2145900,20.57,3099750,25976.3,25850.0
2025-10-27 11:15:00,259.35,261.3,204.7,209.85,1423500,19.38,3053250,25977.85,25850.0
2025-10-27 11:30:00,252.3,255.0,204.45,231.9,1525575,19.58,4440150,25957.25,25800.0
2025-10-27 11:45:00,226.35,253.75,209.6,231.2,2823450,21.02,3062100,25994.9,25850.0
2025-10-27 12:00:00,231.8,235.4,216.35,226.05,1964100,20.13,2967600,25996.25,25850.0
2025-10-27 12:15:00,226.95,257.7,209.85,242.75,1271400,20.32,4356000,25968.9,25800.0
2025-10-27 12:30:00,239.45,249.9,197.1,246.05,1717950,20.41,4279125,25974.3,25800.0
2025-10-27 12:45:00,245.8,253.6,196.0,240.5,1319175,19.42,4295475,25974.4,25800.0
2025-10-27 13:00:00,198.95,242.7,197.05,234.05,999750,19.0,4321050,25970.6,25800.0
2025-10-27 13:15:00,232.5,248.0,180.05,200.25,4260300,16.93,4245675,25939.55,25800.0
2025-10-27 13:30:00,198.15,236.2,186.95,208.15,2514975,17.89,4346850,25944.65,25800.0
2025-10-27 13:45:00,208.2,228.85,196.75,220.15,2651250,18.66,4209000,25954.25,25800.0
2025-10-27 14:00:00,221.4,226.65,195.7,200.1,1985775,17.16,4008750,25938.5,25800.0
2025-10-27 14:15:00,202.8,236.6,178.3,193.0,2821200,17.23,2781300,25977.8,25850.0
2025-10-27 14:30:00,194.05,242.05,190.6,228.65,1746825,18.84,3856350,25967.05,25800.0
2025-10-27 14:45:00,228.0,234.0,200.0,214.7,2345400,16.93,3786525,25958.2,25800.0
2025-10-27 15:00:00,216.9,232.85,205.65,226.65,2077275,19.1,3541500,25963.8,25800.0
2025-10-27 15:15:00,227.0,244.95,187.75,244.95,2075850,22.49,3115650,25974.0,25800.0
2025-10-28 09:15:00,205.0,231.1,148.05,176.15,4515300,20.79,2046525,25988.85,25850.0
2025-10-28 09:30:00,176.8,225.4,158.65,210.45,9925650,24.2,1874700,26019.5,25850.0
2025-10-28 09:45:00,211.25,218.95,156.8,198.4,2699175,20.41,2829825,25970.3,25800.0
2025-10-28 10:00:00,196.95,211.0,161.2,180.6,2702250,18.89,1063500,25905.25,25750.0
2025-10-28 10:15:00,179.3,189.3,161.45,176.95,1041375,18.27,1032450,25901.5,25750.0
2025-10-28 10:30:00,173.35,210.6,148.0,159.9,1706475,15.72,1160400,25891.15,25750.0
2025-10-28 10:45:00,161.9,202.75,145.95,183.05,1759500,18.09,1781700,25862.5,25700.0
2025-10-28 11:00:00,182.35,186.9,159.1,176.35,2157975,18.73,2063700,25852.3,25700.0
2025-10-28 11:15:00,175.75,195.8,146.5,154.0,2378100,17.28,1343550,25880.2,25750.0
2025-10-28 11:30:00,154.6,206.25,141.0,150.0,2278800,16.66,1347900,25878.05,25750.0
2025-10-28 11:45:00,196.0,199.6,143.5,162.95,2196525,14.89,1876650,25848.65,25700.0
2025-10-28 12:00:00,162.45,172.65,140.55,157.0,3793800,14.87,2424000,25843.65,25700.0
2025-10-28 12:15:00,157.0,195.35,152.1,178.4,3145725,17.22,2086200,25863.25,25700.0
2025-10-28 12:30:00,175.7,193.8,140.7,151.6,5654925,17.69,6436950,25929.0,25800.0
2025-10-28 12:45:00,152.7,203.85,140.75,159.05,8975475,18.8,4616025,25935.45,25800.0
2025-10-28 13:00:00,157.35,219.1,144.1,146.0,5546850,17.09,4135650,25926.35,25800.0
2025-10-28 13:15:00,197.7,198.05,135.9,162.15,5502900,18.02,3986550,25943.05,25800.0
2025-10-28 13:30:00,161.95,195.1,138.0,151.3,3975525,18.97,977175,25879.6,25750.0
2025-10-28 13:45:00,150.0,199.5,127.85,140.65,2396700,12.69,1099125,25882.35,25750.0
2025-10-28 14:00:00,140.95,199.85,138.0,177.3,2587200,11.28,1415850,25873.7,25700.0
2025-10-28 14:15:00,176.5,182.85,127.05,137.5,2542575,8.59,1901100,25833.5,25700.0
2025-10-28 14:30:00,132.75,155.1,127.05,138.75,4535625,0.0,1663275,25826.75,25700.0
2025-10-28 14:45:00,139.0,190.25,127.45,158.0,4407375,12.17,1360650,25850.6,25700.0
2025-10-28 15:00:00,107.55,185.15,107.55,139.15,9402300,0.0,4105650,25943.0,25800.0
2025-10-28 15:15:00,138.25,142.3,134.55,135.85,5324025,0.0,3082275,25965.4,25800.0
2025-10-29 09:15:00,497.95,540.0,488.0,516.7,15450,10.83,83850,26010.0,25850.0
2025-10-29 09:30:00,519.0,534.05,500.0,525.0,21750,10.9,867525,25972.3,25800.0
2025-10-29 09:45:00,490.9,531.05,482.15,500.1,10800,10.89,84750,25983.7,25850.0
2025-10-29 10:00:00,502.0,518.3,496.0,504.0,2775,10.67,82425,25997.7,25850.0
2025-10-29 10:15:00,508.75,525.0,496.6,510.45,35625,11.08,594600,26040.4,25900.0
2025-10-29 10:30:00,510.3,532.35,508.8,524.5,103425,11.47,554400,26046.15,25900.0
2025-10-29 10:45:00,524.9,536.65,498.15,512.0,32925,11.13,542250,26041.4,25900.0
2025-10-29 11:00:00,517.95,540.0,505.0,536.0,21675,11.29,77250,26022.45,25850.0
2025-10-29 11:15:00,534.65,539.35,500.0,509.45,13350,11.07,538200,26040.7,25900.0
2025-10-29 11:30:00,510.25,514.45,494.7,512.55,14775,10.96,537150,26049.6,25900.0
2025-10-29 11:45:00,512.0,517.9,508.0,508.0,13275,11.17,533100,26034.2,25900.0
2025-10-29 12:00:00,512.5,529.45,509.0,522.75,40275,11.21,529125,26054.75,25900.0
