datetime,open,high,low,close,volume,iv,oi,spot,strike
2025-05-30 09:30:00,897.3,897.3,877.7,877.7,225,12.536974,18600,24807.75,24600.0
2025-05-30 09:45:00,877.7,892.65,870.0,870.45,6150,12.340969,19575,24807.55,24600.0
2025-05-30 10:00:00,870.45,872.35,859.2,861.9,5325,12.351792,27825,24794.85,24600.0
2025-05-30 10:15:00,861.9,861.9,854.5,855.4,750,12.374951,28200,24784.35,24600.0
2025-05-30 10:30:00,855.4,893.85,855.4,889.3,150,12.617965,165975,24724.95,24500.0
2025-05-30 10:45:00,900.0,900.0,888.65,893.35,1050,12.738893,165900,24724.7,24500.0
2025-05-30 11:00:00,893.35,893.35,893.35,893.35,0,12.738893,165900,24724.7,24500.0
2025-05-30 11:15:00,893.35,893.35,858.0,861.0,825,12.612147,25875,55516.7,55100.0
2025-05-30 11:30:00,861.0,865.45,861.0,865.45,75,12.636189,25725,55478.35,55100.0
2025-05-30 11:45:00,865.45,865.45,865.45,865.45,0,12.636189,25725,55486.7,55100.0
2025-05-30 12:00:00,865.45,865.45,865.45,865.45,0,12.636189,25725,55431.15,55000.0
2025-05-30 12:15:00,865.45,865.45,865.45,865.45,0,12.636189,25725,55446.2,55000.0
2025-05-30 12:30:00,865.45,865.45,865.45,865.45,0,12.636189,25725,55428.85,55000.0
2025-05-30 12:45:00,865.45,865.45,865.45,865.45,0,12.636189,25725,55452.1,55100.0
2025-05-30 13:00:00,865.45,865.45,865.45,865.45,0,12.636189,25725,55557.5,55200.0
2025-05-30 13:15:00,865.45,865.45,865.45,865.45,0,12.636189,25725,55692.2,55300.0
2025-05-30 13:30:00,865.45,865.45,865.45,865.45,0,12.636189,25725,24785.9,24600.0
2025-05-30 13:45:00,865.45,865.45,865.45,865.45,0,12.636189,25725,24788.95,24600.0
2025-05-30 14:00:00,865.45,865.45,865.45,865.45,0,12.636189,25725,24785.9,24600.0
2025-05-30 14:15:00,865.45,865.45,865.45,865.45,0,12.636189,25725,24785.9,24600.0
2025-05-30 14:30:00,847.3,858.45,847.3,858.05,450,12.568316,27375,24780.2,24600.0
2025-05-30 14:45:00,858.05,858.05,858.05,858.05,0,12.568316,27375,24780.2,24600.0
2025-05-30 15:00:00,858.05,858.05,858.05,858.05,0,12.568316,27375,24780.2,24600.0
2025-05-30 15:15:00,858.05,858.05,858.05,858.05,0,12.568316,27375,24780.2,24600.0
2025-06-02 10:00:00,806.95,853.35,806.95,844.85,300,13.076464,2775,24576.7,24400.0
2025-06-02 10:15:00,844.85,844.85,844.85,844.85,0,13.076464,2775,24576.7,24400.0
2025-06-02 10:30:00,844.85,861.0,844.85,861.0,75,13.207969,3000,24593.8,24400.0
2025-06-02 10:45:00,861.0,872.85,861.0,872.85,75,13.118357,3000,24615.8,24400.0
2025-06-02 11:00:00,872.85,877.3,872.85,877.3,75,13.275793,3000,24623.15,24400.0
2025-06-02 11:15:00,877.3,878.3,877.3,878.3,150,13.351021,3000,24612.05,24400.0
2025-06-02 11:30:00,878.3,893.05,878.3,885.9,375,13.333449,3225,24624.1,24400.0
2025-06-02 11:45:00,885.9,885.9,885.9,885.9,0,13.333449,3225,24624.1,24400.0
2025-06-02 12:00:00,885.9,885.9,885.9,885.9,0,13.333449,3225,24624.1,24400.0
2025-06-02 12:15:00,861.75,875.8,861.35,871.1,3300,13.766388,197850,24675.95,24500.0
2025-06-02 12:30:00,860.35,910.55,860.35,905.2,9825,13.803779,200775,24723.65,24500.0
2025-06-02 12:45:00,905.2,910.6,871.25,873.45,18525,13.671886,208500,24684.75,24500.0
2025-06-02 13:00:00,873.45,881.65,872.9,881.65,69150,13.566685,214275,24702.45,24500.0
2025-06-02 13:15:00,881.65,893.3,878.75,881.0,14100,13.465769,216675,24706.85,24500.0
2025-06-02 13:30:00,881.0,904.0,873.65,896.65,1950,13.581035,217575,24723.85,24500.0
2025-06-02 13:45:00,896.65,896.65,879.2,885.0,2100,13.691504,218550,24701.25,24500.0
2025-06-02 14:00:00,885.0,885.4,865.0,867.0,1125,13.421595,218775,24693.6,24500.0
2025-06-02 14:15:00,867.0,882.05,867.0,882.05,975,13.541046,218625,24700.15,24500.0
2025-06-02 14:30:00,882.05,882.05,880.1,880.1,300,13.619168,218625,24698.1,24500.0
2025-06-02 14:45:00,880.1,893.0,856.05,890.45,825,13.619341,218700,24713.5,24500.0
2025-06-02 15:00:00,890.45,890.45,890.45,890.45,0,13.619341,218700,24713.5,24500.0
2025-06-02 15:15:00,884.6,884.6,862.1,865.25,2175,13.352238,216975,24690.7,24500.0
2025-06-03 09:15:00,893.2,893.2,856.8,876.4,4350,13.993355,216075,24682.85,24500.0
2025-06-03 09:30:00,876.4,880.0,862.95,870.65,1275,13.942458,222150,24677.15,24500.0
2025-06-03 09:45:00,870.65,870.65,854.2,870.0,375,13.870856,222450,24680.1,24500.0
2025-06-03 10:00:00,870.0,870.0,870.0,870.0,0,13.870856,222450,24680.1,24500.0
2025-06-03 10:15:00,870.0,905.95,866.0,900.0,5550,13.883474,223800,24719.95,24500.0
2025-06-03 10:30:00,900.0,902.35,878.25,879.15,900,14.151324,221025,24679.25,24500.0
2025-06-03 10:45:00,879.15,879.15,879.15,879.15,0,14.151324,221025,24679.25,24500.0
2025-06-03 11:00:00,879.15,879.15,879.15,879.15,0,14.151324,221025,24590.2,24400.0
2025-06-03 11:15:00,879.15,879.15,879.15,879.15,0,14.151324,221025,24679.25,24500.0
2025-06-03 11:30:00,879.15,879.15,879.15,879.15,0,14.151324,221025,24679.25,24500.0
2025-06-03 11:45:00,879.15,879.15,879.15,879.15,0,14.151324,221025,24679.25,24500.0
2025-06-03 12:00:00,879.15,879.15,879.15,879.15,0,14.151324,221025,24615.35,24400.0
2025-06-03 12:15:00,913.45,913.45,887.35,887.35,75,14.013655,8175,24606.25,24400.0
2025-06-03 12:30:00,887.35,887.35,887.35,887.35,0,14.013655,8175,24604.1,24400.0
2025-06-03 12:45:00,887.35,953.0,887.35,907.65,300,14.463394,4800,24515.65,24300.0
2025-06-03 13:00:00,907.65,911.6,907.0,907.0,75,14.341298,4500,24521.1,24300.0
2025-06-03 13:15:00,907.0,907.0,907.0,907.0,0,14.341298,4500,24521.1,24300.0
2025-06-03 13:30:00,907.0,907.0,907.0,907.0,0,14.341298,4500,24539.9,24350.0
2025-06-03 13:45:00,907.0,907.0,907.0,907.0,0,14.341298,4500,24521.1,24300.0
2025-06-03 14:00:00,907.0,907.0,907.0,907.0,0,14.341298,4500,24577.15,24400.0
2025-06-03 14:15:00,907.0,907.0,907.0,907.0,0,14.341298,4500,24521.1,24300.0
2025-06-03 14:30:00,907.0,907.0,848.25,865.6,600,13.638674,7800,24592.75,24400.0
2025-06-03 14:45:00,865.6,865.6,859.85,859.85,75,13.664738,7875,24582.95,24400.0
2025-06-03 15:00:00,859.85,867.75,859.85,867.75,75,13.883923,1050,24535.65,24350.0
2025-06-03 15:15:00,867.75,867.75,867.75,867.75,0,13.883923,1050,24535.65,24350.0
2025-06-04 09:15:00,796.7,840.5,796.7,837.5,300,13.070428,7125,24590.25,24400.0
2025-06-04 09:30:00,837.5,837.5,837.5,837.5,0,13.070428,7125,24590.25,24400.0
2025-06-04 09:45:00,837.5,837.5,837.5,837.5,0,13.070428,7125,24590.25,24400.0
2025-06-04 10:00:00,837.5,837.5,820.0,824.0,300,12.933498,7200,24577.8,24400.0
2025-06-04 10:15:00,824.0,835.85,824.0,829.3,225,13.022379,7350,24581.2,24400.0
2025-06-04 10:30:00,829.3,837.15,829.3,837.15,300,13.012632,7050,24600.8,24400.0
2025-06-04 10:45:00,837.15,837.15,834.7,835.0,150,13.09512,6825,24586.05,24400.0
2025-06-04 11:00:00,835.0,838.1,835.0,835.0,450,13.073661,6375,24587.25,24400.0
2025-06-04 11:15:00,835.0,836.7,835.0,836.7,150,13.104856,6450,24588.3,24400.0
2025-06-04 11:30:00,836.7,845.15,836.7,840.0,225,13.127509,6150,24592.15,24400.0
2025-06-04 11:45:00,840.0,840.0,840.0,840.0,0,13.127509,6150,24592.15,24400.0
2025-06-04 12:00:00,840.0,845.0,840.0,845.0,600,12.995062,6225,24607.75,24400.0
2025-06-04 12:15:00,845.0,845.0,845.0,845.0,0,12.995062,6225,24594.15,24400.0
2025-06-04 12:30:00,845.0,845.0,845.0,845.0,0,12.995062,6225,24606.35,24400.0
2025-06-04 12:45:00,845.0,845.0,845.0,845.0,0,12.995062,6225,24606.35,24400.0
2025-06-04 13:00:00,845.0,852.0,845.0,852.0,75,13.044374,6225,24614.45,24400.0
2025-06-04 13:15:00,852.0,852.0,852.0,852.0,0,13.044374,6225,24608.2,24400.0
2025-06-04 13:30:00,852.0,852.0,850.0,850.0,75,13.167288,6150,24605.7,24400.0
2025-06-04 13:45:00,850.0,850.0,850.0,850.0,0,13.167288,6150,24605.7,24400.0
2025-06-04 14:00:00,850.0,850.0,850.0,850.0,0,13.167288,6150,24616.55,24400.0
2025-06-04 14:15:00,850.0,852.05,850.0,852.0,600,12.87234,6075,24623.55,24400.0
2025-06-04 14:30:00,852.0,852.0,852.0,852.0,0,12.87234,6075,24623.55,24400.0
2025-06-04 14:45:00,852.0,856.4,852.0,856.4,75,13.015231,5775,24623.2,24400.0
