datetime,open,high,low,close,volume,iv,oi,spot,strike
2026-06-10 09:15:00,574.95,601.0,488.0,500.2,85540,16.85811,421135,23317.3,23800.0
2026-06-10 10:15:00,502.0,545.0,489.6,496.3,44915,16.988436,32305,23373.65,23850.0
2026-06-10 11:15:00,537.2,539.25,493.05,518.45,61035,16.944441,213720,23395.4,23900.0
2026-06-10 12:15:00,520.1,547.05,487.45,503.0,58435,16.118104,212355,23405.65,23900.0
2026-06-10 13:15:00,506.0,550.0,478.9,514.9,51025,18.624766,448370,23317.25,23800.0
2026-06-10 14:15:00,513.35,561.7,489.65,513.25,148460,17.039911,570310,23200.75,23700.0
2026-06-10 15:15:00,512.05,517.0,492.45,510.55,85800,18.154057,535405,23216.1,23700.0
2026-06-11 09:15:00,523.95,566.7,486.1,520.8,258050,18.363081,195845,23147.5,23650.0
2026-06-11 10:15:00,514.4,545.0,481.05,532.95,78975,18.440782,505180,23183.2,23700.0
2026-06-11 11:15:00,527.95,555.6,483.45,527.1,61490,18.112485,404885,23287.55,23800.0
2026-06-11 12:15:00,522.0,533.0,474.75,491.95,156260,15.784801,72280,23259.45,23750.0
2026-06-11 13:15:00,490.2,530.8,464.7,482.1,68250,15.669426,489580,23219.8,23700.0
2026-06-11 14:15:00,480.65,547.1,468.85,493.4,119665,16.875257,208520,23165.8,23650.0
2026-06-11 15:15:00,497.15,541.1,473.5,512.55,22230,16.048194,469170,23186.55,23700.0
2026-06-12 09:15:00,507.05,524.4,467.55,500.25,96980,15.658201,46085,23345.15,23850.0
2026-06-12 10:15:00,494.5,530.75,479.4,527.55,29055,18.057912,188110,23379.1,23900.0
2026-06-12 11:15:00,524.0,536.35,474.6,512.45,31200,18.47488,45110,23349.45,23850.0
2026-06-12 12:15:00,510.25,535.7,479.6,512.0,79170,16.50291,42250,23336.25,23850.0
2026-06-12 13:15:00,514.7,531.6,434.75,522.35,348140,16.946152,21840,23527.5,24050.0
2026-06-12 14:15:00,522.1,531.2,459.7,467.45,93665,13.800553,61815,23621.8,24100.0
2026-06-12 15:15:00,468.6,528.25,465.15,487.9,13130,0.0,8125,23631.75,24150.0
2026-06-15 09:15:00,488.15,554.9,473.9,533.25,48620,31.605991,13650,23945.05,24450.0
2026-06-15 10:15:00,528.0,550.45,482.4,482.4,257725,21.197463,19435,23967.85,24450.0
2026-06-15 11:15:00,489.25,532.1,479.9,521.0,25415,23.942507,18915,23931.8,24450.0
2026-06-15 12:15:00,474.25,531.25,456.8,480.25,98215,19.277544,38610,23916.1,24400.0
2026-06-15 13:15:00,483.55,520.0,468.1,501.05,91520,0.0,44785,23889.3,24400.0
2026-06-15 14:15:00,500.1,525.1,439.85,503.85,141310,21.138021,18460,23843.6,24350.0
2026-06-15 15:15:00,491.0,503.85,462.5,477.1,11700,0.0,16770,23856.55,24350.0
2026-06-16 09:15:00,516.5,538.6,466.0,498.45,103805,40.090383,50570,23910.05,24400.0
2026-06-16 10:15:00,494.35,537.25,479.0,512.8,35490,37.723174,21970,23940.55,24450.0
2026-06-16 11:15:00,511.7,537.25,473.25,522.45,29380,35.607562,18460,23928.05,24450.0
2026-06-16 12:15:00,480.35,536.25,473.0,514.6,23010,50.174477,15730,23946.85,24450.0
2026-06-16 13:15:00,508.2,540.45,473.3,510.15,42835,45.490613,75335,23994.35,24500.0
2026-06-16 14:15:00,508.8,536.6,469.7,509.7,119405,0.0,60580,23986.8,24500.0
2026-06-16 15:15:00,510.65,514.0,508.15,508.15,28210,47.421774,42250,23995.0,24500.0
