datetime,open,high,low,close,volume,iv,oi,spot,strike
2025-02-25 09:15:00,9.4,9.85,5.45,5.45,2973675,14.516586,1239975,22552.75,22150.0
2025-02-25 09:30:00,5.5,6.3,5.0,5.65,4172025,14.654877,3625425,22603.85,22200.0
2025-02-25 09:45:00,5.6,6.15,5.15,5.3,3545250,14.588387,3609225,22607.2,22200.0
2025-02-25 10:00:00,5.3,6.2,5.25,5.35,4480425,14.381961,3564450,22597.5,22200.0
2025-02-25 10:15:00,5.35,6.4,4.8,5.75,3000000,14.031472,3648075,22576.15,22200.0
2025-02-25 10:30:00,5.8,6.1,4.5,5.65,2302650,14.197926,3707250,22582.8,22200.0
2025-02-25 10:45:00,5.65,5.8,4.5,4.7,2993925,14.573907,1450500,22563.5,22150.0
2025-02-25 11:00:00,4.7,5.05,4.45,4.5,1423500,14.563677,1417350,22566.45,22150.0
2025-02-25 11:15:00,4.55,5.1,4.5,5.05,1123725,14.559409,1462350,22553.0,22150.0
2025-02-25 11:30:00,5.0,5.25,4.5,4.65,1156275,14.778208,1435800,22568.45,22150.0
2025-02-25 11:45:00,4.65,4.8,4.4,4.5,517275,14.473227,1479375,22559.45,22150.0
2025-02-25 12:00:00,4.5,5.2,4.45,4.7,813075,14.992632,1523850,22572.65,22150.0
2025-02-25 12:15:00,4.7,5.45,4.6,5.25,1286250,14.081965,4319550,22578.3,22200.0
2025-02-25 12:30:00,5.3,5.35,4.7,4.7,471300,14.924979,1587150,22567.65,22150.0
2025-02-25 12:45:00,4.75,5.2,4.4,4.45,359250,14.976428,1619625,22574.0,22150.0
2025-02-25 13:00:00,5.0,5.05,4.0,4.65,1068000,14.240963,4171050,22592.75,22200.0
2025-02-25 13:15:00,4.65,4.85,4.0,4.5,692625,13.749095,4164450,22577.2,22200.0
2025-02-25 13:30:00,4.5,4.5,4.1,4.3,966900,13.935936,4101900,22587.15,22200.0
2025-02-25 13:45:00,4.3,4.35,4.0,4.05,860025,13.670439,4001400,22582.15,22200.0
2025-02-25 14:00:00,4.0,4.25,3.9,4.05,1273725,13.70051,3890850,22582.05,22200.0
2025-02-25 14:15:00,4.05,4.5,3.6,4.0,1425300,13.691171,3850725,22581.7,22200.0
2025-02-25 14:30:00,4.0,4.1,3.8,4.05,1077525,13.7279,3767700,22580.65,22200.0
2025-02-25 14:45:00,4.05,4.3,3.4,3.5,1439175,14.548556,1602525,22572.15,22150.0
2025-02-25 15:00:00,3.45,4.1,3.4,4.05,2225250,14.434176,1421625,22552.4,22150.0
2025-02-25 15:15:00,4.05,5.1,3.85,4.3,2647425,13.897572,1396350,22526.3,22150.0
