datetime,open,high,low,close,volume,iv,oi,spot,strike
2025-07-01 09:15:00,420.0,420.0,414.3,414.3,150,15.054775,2475,25574.45,25400.0
2025-07-01 09:30:00,424.05,424.05,423.7,423.7,150,14.983965,525,25588.9,25450.0
2025-07-01 09:45:00,406.2,413.1,406.2,413.0,525,14.926333,3075,25560.7,25400.0
2025-07-01 11:45:00,390.4,409.35,390.4,409.35,75,14.842757,1350,25507.25,25350.0
2025-07-01 12:30:00,423.0,423.0,407.9,412.0,29625,14.742151,28725,25538.05,25400.0
2025-07-01 12:45:00,412.0,412.3,409.45,409.75,4725,14.667339,32325,25534.65,25400.0
2025-07-01 13:00:00,409.75,415.3,409.75,413.4,300,14.736802,32475,25533.0,25400.0
2025-07-01 13:15:00,413.4,415.45,413.4,415.45,75,14.745231,32475,25527.9,25400.0
2025-07-01 13:45:00,415.45,416.15,415.45,416.15,75,14.746975,32475,25525.95,25400.0
2025-07-01 14:00:00,416.15,416.15,408.4,408.4,825,14.764923,32475,25551.85,25400.0
2025-07-01 14:30:00,416.1,416.1,412.0,412.0,375,14.692529,32475,25530.95,25400.0
2025-07-01 15:15:00,412.0,412.0,408.65,408.65,225,14.678017,32550,25539.0,25400.0
2025-07-02 09:15:00,398.9,399.55,398.9,398.95,225,14.703417,32625,25568.9,25400.0
2025-07-02 09:30:00,398.95,411.65,398.95,411.65,375,14.746493,32475,25535.9,25400.0
2025-07-02 10:00:00,411.65,416.5,411.65,416.5,375,14.811383,32475,25529.95,25400.0
2025-07-02 10:30:00,412.15,414.8,412.15,414.4,225,14.82913,1350,25485.85,25350.0
2025-07-02 15:00:00,423.5,423.5,407.9,407.9,150,14.849102,5100,25454.7,25300.0
2025-07-02 15:15:00,413.75,413.75,413.75,413.75,75,14.929107,5175,25447.65,25300.0
2025-07-03 09:15:00,424.25,424.25,407.55,407.55,300,14.830842,0,25449.85,25300.0
2025-07-03 09:30:00,407.55,410.35,390.9,394.7,225,14.65129,5175,25464.9,25300.0
2025-07-03 10:00:00,405.0,405.0,405.0,405.0,150,14.775602,33150,25555.55,25400.0
2025-07-03 10:15:00,405.0,405.0,404.0,404.0,75,14.732901,33150,25552.75,25400.0
2025-07-03 10:30:00,404.0,404.0,402.4,403.15,450,14.727278,33075,25554.55,25400.0
2025-07-03 10:45:00,403.15,413.1,403.15,413.1,300,14.767528,33075,25529.75,25400.0
2025-07-03 11:00:00,413.1,413.1,411.15,411.15,300,14.836356,33075,25544.85,25400.0
2025-07-03 11:45:00,387.45,410.05,387.45,410.05,75,15.007592,1500,25518.35,25350.0
2025-07-03 12:15:00,410.05,412.45,410.05,412.45,75,14.916121,1575,25498.65,25350.0
2025-07-03 13:15:00,412.45,417.7,412.45,417.7,75,15.074876,1575,25503.85,25350.0
2025-07-03 13:30:00,426.95,426.95,411.0,411.0,600,14.982066,34275,25564.45,25400.0
2025-07-03 13:45:00,411.0,417.45,411.0,417.45,75,14.981115,34275,25544.75,25400.0
2025-07-03 14:30:00,370.2,413.35,370.2,413.35,75,14.958132,3150,25395.6,25250.0
2025-07-04 09:30:00,415.55,415.55,415.55,415.55,75,14.91915,3075,25380.2,25250.0
2025-07-04 11:15:00,415.55,415.55,408.45,412.0,150,14.974005,2925,25397.8,25250.0
2025-07-04 11:30:00,412.0,417.35,404.95,405.15,225,14.935776,9075,25360.65,25200.0
2025-07-04 11:45:00,405.15,417.7,405.15,417.7,150,15.078294,9000,25341.6,25200.0
2025-07-04 12:00:00,417.7,417.85,417.7,417.85,75,15.053907,8925,25337.9,25200.0
2025-07-04 12:45:00,417.85,417.85,409.55,410.65,450,15.036086,8925,25357.05,25200.0
2025-07-04 13:00:00,410.65,411.4,410.65,411.4,75,15.051792,9000,25356.85,25200.0
