datetime,open,high,low,close,volume,iv,oi,spot,strike
2022-03-02 09:15:00,374.95,405.95,373.55,400.0,32250,32.391317,38850,16677.5,16350.0
2022-03-02 09:30:00,380.0,401.0,379.0,380.95,40350,32.304842,39250,16617.4004,16250.0
2022-03-02 09:45:00,380.95,406.0,380.95,394.6,9900,32.513759,39450,16589.1504,16250.0
2022-03-02 10:00:00,375.55,406.0,375.55,387.85,29700,32.18618,41150,16591.6992,16250.0
2022-03-02 10:15:00,387.85,387.85,374.45,380.0,400,31.75665,41350,16592.4004,16250.0
2022-03-02 10:30:00,380.0,389.45,370.05,388.0,14050,32.603004,1417550,16556.8008,16200.0
2022-03-02 10:45:00,388.0,404.0,378.7,378.9,16300,32.439272,1428100,16574.25,16200.0
2022-03-02 11:00:00,375.95,396.15,375.95,381.9,6550,32.522126,1437650,16569.5996,16200.0
2022-03-02 11:15:00,378.6,400.95,373.6,385.0,600,32.07816,40350,16593.25,16250.0
2022-03-02 11:30:00,385.0,386.85,375.7,386.85,7300,32.607228,1440150,16559.3008,16200.0
2022-03-02 11:45:00,386.85,399.75,378.0,399.25,15800,32.666545,1444550,16527.4492,16200.0
2022-03-02 12:00:00,399.25,399.6,387.75,392.45,11800,32.239774,1443750,16525.4004,16200.0
2022-03-02 12:15:00,400.4,400.4,378.05,390.0,5150,32.83291,24950,16506.3496,16150.0
2022-03-02 12:30:00,390.0,397.75,390.0,391.9,850,33.147091,24550,16516.0996,16150.0
2022-03-02 12:45:00,394.9,395.95,390.15,390.15,1050,32.226879,1392900,16530.4004,16200.0
2022-03-02 13:00:00,390.15,393.1,365.9,382.2,36650,32.152396,1391550,16548.6992,16200.0
2022-03-02 13:15:00,382.2,401.05,374.7,399.55,15600,32.707305,1392100,16527.1992,16200.0
2022-03-02 13:30:00,397.35,397.35,380.0,385.0,12100,32.273428,1392950,16546.3008,16200.0
2022-03-02 13:45:00,385.0,385.0,373.75,382.8,12200,32.135481,1392600,16545.5,16200.0
2022-03-02 14:00:00,385.2,393.45,378.0,391.6,11700,32.253823,1396700,16526.5508,16200.0
2022-03-02 14:15:00,361.95,398.15,361.95,390.75,1150,32.515167,24800,16486.9492,16150.0
2022-03-02 14:30:00,390.75,390.75,375.8,379.5,9750,31.80204,1395400,16537.8008,16200.0
2022-03-02 14:45:00,379.5,392.7,371.4,389.45,5500,32.166719,1397600,16527.5996,16200.0
2022-03-02 15:00:00,405.1,405.1,360.0,363.6,5200,31.10733,64500,16602.4004,16250.0
2022-03-02 15:15:00,363.6,379.3,361.05,378.0,40400,31.309207,816250,16625.8496,16300.0
2022-03-03 09:15:00,362.2,362.2,327.5,346.35,24400,30.002422,57000,16689.0996,16350.0
2022-03-03 09:30:00,348.45,358.4,327.6,341.2,25850,30.174756,815250,16658.0,16300.0
2022-03-03 09:45:00,341.2,345.95,334.8,338.9,8500,30.050925,814700,16658.3008,16300.0
2022-03-03 10:00:00,338.9,358.0,335.7,348.0,14000,30.245203,813750,16641.5508,16300.0
2022-03-03 10:15:00,348.0,361.05,331.55,338.85,4250,30.438527,64550,16623.0,16250.0
2022-03-03 10:30:00,338.3,356.1,334.1,345.55,4650,30.051813,815000,16638.6504,16300.0
2022-03-03 10:45:00,345.55,357.7,335.5,337.1,1050,30.314445,64650,16621.5,16250.0
2022-03-03 11:00:00,356.8,358.35,336.4,339.15,4950,29.933712,816250,16650.6992,16300.0
2022-03-03 11:15:00,338.3,343.85,334.1,335.15,6000,29.91618,816500,16661.1504,16300.0
2022-03-03 11:30:00,335.15,342.1,332.45,340.5,4650,29.869678,816650,16643.25,16300.0
2022-03-03 11:45:00,340.5,345.0,335.55,343.0,3400,29.952608,815450,16639.9492,16300.0
2022-03-03 12:00:00,343.0,343.15,329.35,338.3,3400,29.691852,814850,16640.4004,16300.0
2022-03-03 12:15:00,338.3,360.0,320.4,340.75,5300,30.646079,1375900,16571.6992,16200.0
2022-03-03 12:30:00,340.75,356.2,340.75,347.45,25250,30.773913,1380600,16558.4004,16200.0
2022-03-03 12:45:00,348.0,354.65,331.0,350.2,14200,30.47933,1389150,16536.0508,16200.0
2022-03-03 13:00:00,329.65,361.75,329.65,350.85,3400,31.094041,22500,16509.5996,16150.0
2022-03-03 13:15:00,369.4,369.4,341.5,362.45,750,31.31472,22650,16487.0996,16150.0
2022-03-03 13:30:00,377.0,377.0,349.15,350.0,12400,30.760568,1390600,16549.5508,16200.0
2022-03-03 13:45:00,350.0,350.0,335.6,346.35,10400,30.828876,1390600,16563.0996,16200.0
2022-03-03 14:00:00,353.7,367.1,342.5,355.85,2000,31.373232,22450,16507.9004,16150.0
2022-03-03 14:15:00,355.85,367.35,354.8,358.55,2000,30.931109,1392550,16532.9004,16200.0
2022-03-03 14:30:00,358.55,362.85,343.05,347.2,7200,30.579482,1392100,16547.8496,16200.0
2022-03-03 14:45:00,347.2,364.3,340.65,341.8,5400,30.442532,22400,16502.3008,16150.0
2022-03-03 15:00:00,336.4,362.1,334.5,345.35,26550,30.031438,1388100,16526.1992,16200.0
2022-03-03 15:15:00,344.4,346.2,330.9,338.95,9000,30.259237,23650,16501.1992,16150.0
2022-03-04 09:15:00,369.3,391.55,341.1,348.35,31800,32.07134,1110150,16273.1504,15900.0
2022-03-04 09:30:00,348.35,370.05,340.55,341.35,21450,31.680122,1129000,16274.5996,15900.0
2022-03-04 09:45:00,341.35,365.65,341.3,348.9,20550,31.877681,1136250,16261.9502,15900.0
2022-03-04 10:00:00,346.55,369.0,342.55,367.2,15050,32.230121,1126850,16226.5,15900.0
2022-03-04 10:15:00,350.0,355.95,350.0,355.95,50,32.368628,4100,16210.25,15850.0
2022-03-04 10:30:00,340.55,366.45,337.55,344.05,16950,31.132364,4150,16186.0,15850.0
2022-03-04 10:45:00,333.0,349.0,333.0,346.15,21200,31.70592,791500,16152.2998,15800.0
2022-03-04 11:00:00,346.15,354.0,330.0,335.4,111550,31.19064,801500,16158.7998,15800.0
2022-03-04 11:15:00,337.15,337.15,327.95,330.0,6350,31.02149,6600,16220.4502,15850.0
2022-03-04 11:30:00,345.9,347.05,335.5,342.7,17300,30.753785,1126450,16225.4004,15900.0
2022-03-04 11:45:00,342.7,348.1,322.95,327.6,21800,30.700444,1123250,16265.9004,15900.0
2022-03-04 12:00:00,327.6,346.4,326.45,328.9,7000,30.677759,1122800,16260.8496,15900.0
2022-03-04 12:15:00,328.9,338.8,327.45,328.45,6550,30.697922,1121100,16262.8496,15900.0
2022-03-04 12:30:00,328.45,350.55,310.85,329.1,45500,29.92161,4235650,16332.2002,16000.0
2022-03-04 12:45:00,330.0,337.0,309.5,321.75,99100,30.073222,4225250,16360.3496,16000.0
2022-03-04 13:00:00,322.2,337.95,313.15,324.85,56100,30.213488,4213100,16357.7998,16000.0
2022-03-04 13:15:00,324.85,335.0,316.25,319.55,15150,29.354324,583350,16439.9492,16100.0
2022-03-04 13:30:00,320.45,332.0,313.55,314.95,13650,29.751916,34750,16418.1992,16050.0
2022-03-04 13:45:00,314.95,345.1,314.95,336.25,4600,30.121041,585850,16428.0996,16100.0
2022-03-04 14:00:00,319.95,335.0,315.75,327.7,82400,30.094006,4200800,16343.0,16000.0
2022-03-04 14:15:00,327.7,332.6,314.8,325.2,77450,30.128234,4186800,16351.5996,16000.0
2022-03-04 14:30:00,325.2,333.55,311.45,333.55,26750,30.411063,28700,16286.7002,15950.0
2022-03-04 14:45:00,338.45,342.0,316.05,336.15,1550,30.462184,28750,16281.5,15950.0
2022-03-04 15:00:00,336.15,342.45,314.65,331.6,25950,30.557952,1135300,16244.6504,15900.0
2022-03-04 15:15:00,331.6,337.5,320.5,331.2,48250,30.514836,1133100,16243.5498,15900.0
2022-03-07 09:15:00,352.5,356.0,325.7,352.95,564900,33.703099,3550150,15827.0996,15500.0
2022-03-07 09:30:00,332.55,349.95,332.0,349.3,1950,34.005057,9450,15795.6504,15450.0
2022-03-07 09:45:00,349.3,354.95,331.4,331.4,1650,32.587319,9550,15785.4004,15450.0
2022-03-07 10:00:00,331.4,331.4,300.6,322.1,1500,31.977872,9600,15785.4004,15450.0
2022-03-07 10:15:00,322.1,336.0,310.8,318.75,1350,31.993763,9750,15795.4004,15450.0
2022-03-07 10:30:00,306.0,331.5,306.0,318.1,18800,32.377497,237150,15759.5,15400.0
2022-03-07 10:45:00,320.4,334.55,311.55,311.75,96750,31.762168,3385500,15859.1504,15500.0
2022-03-07 11:00:00,312.0,337.55,301.35,330.5,130300,32.895449,3372250,15854.0498,15500.0
2022-03-07 11:15:00,330.75,338.05,316.1,332.25,51800,32.842878,18200,15900.7002,15550.0
2022-03-07 11:30:00,332.25,343.45,329.0,329.0,2050,32.96801,17600,15915.2002,15550.0
2022-03-07 11:45:00,329.0,347.5,329.0,338.5,8900,32.827596,441550,15935.9502,15600.0
2022-03-07 12:00:00,338.5,343.95,320.0,338.8,11800,33.063957,17300,15890.8496,15550.0
2022-03-07 12:15:00,338.8,338.8,330.0,334.25,2850,33.200148,18450,15909.4502,15550.0
2022-03-07 12:30:00,334.25,334.25,328.2,329.7,650,33.066713,17900,15916.4502,15550.0
2022-03-07 12:45:00,348.0,349.45,335.4,341.0,7550,32.85994,426750,15929.2998,15600.0
2022-03-07 13:00:00,324.6,345.7,323.0,323.55,89950,32.411547,3346500,15851.0,15500.0
2022-03-07 13:15:00,323.55,337.6,316.0,335.3,122000,32.686442,3370300,15829.1504,15500.0
2022-03-07 13:30:00,335.3,335.6,321.1,331.25,86000,32.962285,3382250,15852.2002,15500.0
2022-03-07 13:45:00,331.75,346.4,327.05,333.0,33500,33.517997,11900,15816.6504,15450.0
2022-03-07 14:00:00,348.2,349.5,325.85,337.75,23350,33.664684,220250,15754.7998,15400.0
2022-03-07 14:15:00,337.75,357.5,326.45,343.75,23700,33.602619,12650,15789.1504,15450.0
2022-03-07 14:30:00,343.75,344.25,325.65,341.1,4050,33.20876,3353050,15833.7998,15500.0
2022-03-07 14:45:00,341.1,346.5,323.55,339.9,83850,33.16489,3325050,15835.0498,15500.0
2022-03-07 15:00:00,339.9,353.65,318.85,323.4,212950,32.826466,3362050,15867.3496,15500.0
2022-03-07 15:15:00,338.55,338.55,319.4,330.75,33650,32.382186,23700,15881.0498,15550.0
