datetime,open,high,low,close,volume,iv,oi,spot,strike
2022-03-02 09:15:00,698.05,747.6,698.05,747.6,4300,24.670194,55200,16666.0996,16300.0
2022-03-02 09:30:00,752.7,752.7,716.95,725.7,1550,24.891389,54850,16628.1504,16300.0
2022-03-02 09:45:00,758.0,758.0,750.85,751.05,300,25.158815,44200,16563.9004,16200.0
2022-03-02 10:00:00,768.25,768.25,749.9,754.0,250,25.391986,44350,16562.5508,16200.0
2022-03-02 10:30:00,754.1,757.0,740.05,740.05,1150,24.810099,47150,16556.8008,16200.0
2022-03-02 10:45:00,740.05,752.35,717.3,717.3,200,24.529296,7200,16577.9004,16250.0
2022-03-02 11:00:00,749.2,749.2,738.3,738.95,1500,24.235226,48350,16569.5996,16200.0
2022-03-02 11:15:00,751.0,751.0,711.05,731.95,150,24.613581,7200,16597.9004,16250.0
2022-03-02 11:30:00,744.25,745.75,735.0,735.0,2450,24.432605,48900,16559.3008,16200.0
2022-03-02 11:45:00,735.0,745.0,715.0,716.05,2750,24.58951,50050,16527.4492,16200.0
2022-03-02 12:00:00,716.05,725.0,710.7,710.7,900,24.359306,50150,16525.4004,16200.0
2022-03-02 12:15:00,718.8,719.0,714.0,717.75,250,24.684622,50400,16527.8008,16200.0
2022-03-02 12:45:00,709.5,713.0,709.5,713.0,450,24.316468,52850,16530.4004,16200.0
2022-03-02 13:00:00,713.0,733.65,713.0,729.85,2750,24.545965,51850,16549.8008,16200.0
2022-03-02 13:15:00,729.85,730.05,701.0,710.0,4550,24.278238,54800,16527.1992,16200.0
2022-03-02 13:30:00,710.0,721.0,699.75,710.85,7650,23.723813,57850,16542.4004,16200.0
2022-03-02 13:45:00,710.85,734.0,710.85,721.7,1500,24.252883,58050,16545.5,16200.0
2022-03-02 14:00:00,721.7,721.7,710.3,710.85,1650,24.260958,57700,16529.3496,16200.0
2022-03-02 14:15:00,697.0,762.0,697.0,726.0,800,24.371748,1300,16501.3496,16150.0
2022-03-02 14:30:00,708.05,718.0,700.1,715.0,6400,24.182051,60400,16537.8008,16200.0
2022-03-02 14:45:00,715.0,721.35,705.0,713.75,1050,24.521249,66400,16527.5996,16200.0
2022-03-02 15:00:00,751.45,751.45,744.0,744.7,650,24.891293,66300,16564.3008,16200.0
2022-03-02 15:15:00,700.0,716.65,698.6,716.65,7300,24.593416,94900,16625.8496,16300.0
2022-03-03 09:15:00,684.95,704.3,665.4,688.55,9900,22.736113,6000,16689.0996,16350.0
2022-03-03 09:30:00,688.55,700.7,675.0,687.3,2550,21.952713,91650,16658.0,16300.0
2022-03-03 09:45:00,687.3,697.25,678.0,696.0,3300,22.152772,92250,16665.9492,16300.0
2022-03-03 10:00:00,696.0,696.0,675.0,681.0,950,22.456177,91900,16637.25,16300.0
2022-03-03 10:15:00,681.0,720.2,673.65,711.0,900,22.841781,7000,16623.75,16250.0
2022-03-03 10:30:00,711.0,711.0,671.65,690.7,350,22.449791,91850,16651.75,16300.0
2022-03-03 10:45:00,690.7,690.7,680.0,680.0,50,22.639387,91850,16631.6992,16300.0
2022-03-03 11:00:00,671.45,689.05,671.45,688.05,650,22.472684,91700,16647.6992,16300.0
2022-03-03 11:15:00,688.05,694.75,683.35,689.0,950,21.964017,92050,16661.1504,16300.0
2022-03-03 11:30:00,682.9,684.75,680.15,680.15,150,22.169375,91600,16643.6992,16300.0
2022-03-03 11:45:00,680.15,688.85,673.85,675.95,450,22.077201,91550,16639.9492,16300.0
2022-03-03 12:00:00,675.95,687.25,672.05,672.05,300,21.824801,91600,16640.4004,16300.0
2022-03-03 12:15:00,672.05,713.0,665.0,708.0,500,22.879786,70650,16571.6992,16200.0
2022-03-03 12:30:00,708.0,708.0,681.95,700.55,1900,22.994755,70500,16558.4004,16200.0
