datetime,open,high,low,close,volume,iv,oi,spot,strike
2025-12-01 09:15:00,179.2,218.75,179.2,199.0,65025,8.96267,185775,26284.95,26650.0
2025-12-01 10:15:00,199.9,219.6,195.15,207.75,76125,9.189389,685125,26242.4,26600.0
2025-12-01 11:15:00,207.95,227.1,198.0,202.05,78975,9.267717,88200,26175.65,26550.0
2025-12-01 12:15:00,221.85,222.2,197.9,202.0,330675,9.114722,93750,26186.95,26550.0
2025-12-01 13:15:00,202.0,220.0,189.85,209.95,50850,9.006276,92475,26213.85,26550.0
2025-12-01 14:15:00,210.75,221.4,195.6,199.9,324900,9.170482,102675,26179.5,26550.0
2025-12-01 15:15:00,222.15,223.0,193.6,193.8,25875,9.012124,104775,26175.95,26550.0
2025-12-02 09:15:00,218.05,226.6,192.25,216.75,428775,9.610535,1252125,26058.7,26400.0
2025-12-02 10:15:00,216.1,224.0,198.55,201.35,109425,9.468969,117075,26080.75,26450.0
2025-12-02 11:15:00,201.15,220.3,198.1,212.5,102000,9.591036,1311675,26051.55,26400.0
2025-12-02 12:15:00,211.9,220.0,198.9,206.4,139500,9.620074,1308525,26035.8,26400.0
2025-12-02 13:15:00,206.1,214.25,202.25,208.25,103650,9.560528,1318050,26045.05,26400.0
2025-12-02 14:15:00,206.9,226.85,199.55,202.5,75675,9.490671,1347525,26036.75,26400.0
2025-12-02 15:15:00,202.6,209.3,201.6,207.2,107250,9.360019,1354500,26057.0,26400.0
2025-12-03 09:15:00,212.95,212.95,177.0,182.55,486750,9.11,1765275,25928.2,26300.0
2025-12-03 10:15:00,183.05,205.6,181.35,201.0,137400,9.19,274275,25919.65,26250.0
2025-12-03 11:15:00,201.1,202.1,181.15,191.5,162900,9.1,1813350,25952.8,26300.0
2025-12-03 12:15:00,191.85,202.05,178.85,182.0,117225,9.0,1822200,25938.1,26300.0
2025-12-03 13:15:00,182.0,196.25,176.45,189.25,94275,9.06,1816500,25948.35,26300.0
2025-12-03 14:15:00,190.5,203.4,171.0,181.05,136950,8.89,137100,25992.45,26350.0
2025-12-03 15:15:00,181.7,183.2,177.05,179.65,11400,8.94,136125,25985.1,26350.0
2025-12-04 09:15:00,191.0,191.0,160.0,170.35,223275,8.68,1322400,26042.75,26400.0
2025-12-04 10:15:00,170.35,187.2,160.35,163.45,79875,8.64,194025,26077.05,26450.0
2025-12-04 11:15:00,183.75,184.3,157.95,164.55,135600,8.72,1313175,26028.15,26400.0
2025-12-04 12:15:00,180.0,185.0,160.15,174.0,36375,8.75,143700,26000.8,26350.0
2025-12-04 13:15:00,172.5,183.55,160.4,173.55,53025,8.69,144675,26004.05,26350.0
2025-12-04 14:15:00,173.55,181.9,159.95,166.2,157575,8.67,1323975,26037.7,26400.0
2025-12-04 15:15:00,166.25,186.7,161.5,186.7,48825,9.0,148200,26017.1,26350.0
2025-12-05 09:15:00,178.05,185.85,151.0,162.1,204300,8.891555,169800,26077.15,26450.0
2025-12-05 10:15:00,161.85,183.9,145.25,155.65,568425,8.405607,4463400,26142.95,26500.0
2025-12-05 11:15:00,157.0,171.45,148.5,153.35,659100,8.516728,4422750,26130.1,26500.0
2025-12-05 12:15:00,152.8,172.7,149.95,152.55,315150,8.474226,154950,26180.25,26550.0
2025-12-05 13:15:00,153.45,176.6,143.0,162.85,290325,8.380384,4312650,26165.2,26500.0
